quadkey,latitude,longitude,rwi,error
30013022310123,-16.0352546,34.9255371,-0.407,0.368
30012113132331,-13.2078602,33.5632324,-0.896,0.369
30013021221131,-14.9978516,35.4968262,0.210,0.441
30011222203333,-10.8225151,34.0905762,-0.285,0.400
30012111301102,-11.8996033,33.3215332,-0.358,0.353
30012113300322,-13.4003068,33.1457520,-0.168,0.357
30012111311320,-12.0070844,33.6730957,-0.349,0.430
30013000000001,-11.1891794,33.7829590,-0.438,0.360
30013022332031,-16.5203656,34.8815918,-0.793,0.370
30012111112022,-11.4261866,33.4094238,-0.468,0.358
30012113322323,-13.9127399,33.1677246,-0.128,0.406
30013002021010,-12.9081979,33.9807129,-0.771,0.356
30013002322033,-13.8274120,34.5300293,-0.461,0.368
30013002223120,-13.8060751,34.0246582,-0.220,0.383
30013020012112,-14.1259215,34.2443848,-0.131,0.372
30013021003303,-14.2111385,35.4528809,-0.568,0.360
30013022312020,-16.1830238,34.8156738,-0.097,0.370
30012113321303,-13.6993616,33.3435059,-0.093,0.360
30013020112322,-14.2537350,34.9035645,-0.595,0.356
30013020132111,-14.4453192,34.9694824,-0.692,0.360
30013020123030,-14.4878712,34.6838379,-0.307,0.360
30011222221221,-10.9735497,33.9587402,-0.297,0.423
30013002021013,-12.9296144,34.0026855,-1.028,0.356
30013023030201,-15.7182383,35.5407715,-0.698,0.358
30011220222011,-9.6332456,33.8269043,-0.467,0.381
30013002023311,-13.1650736,34.0905762,-0.501,0.360
30013000221033,-12.2863336,34.0026855,0.194,0.408
30013022311102,-15.9930146,35.0793457,0.316,0.429
30010333333021,-11.0598206,33.6071777,-0.126,0.364
30013021030221,-14.4027591,35.5407715,-0.663,0.359
30013022033133,-15.8662413,34.4421387,-0.409,0.361
30013002000300,-12.6510579,33.8488770,-0.339,0.354
30013020010330,-14.0619878,34.2443848,-0.203,0.373
30012113310121,-13.2934109,33.5192871,-0.483,0.390
30013023003200,-15.5489602,35.3430176,-0.405,0.364
30013022300003,-15.9930146,34.4860840,-0.288,0.387
30013022320113,-16.3306825,34.6179199,-0.348,0.359
30012111113001,-11.3615678,33.6071777,-0.251,0.363
30013022102031,-15.5066188,34.5300293,0.002,0.362
30012113323003,-13.7847363,33.2556152,-0.519,0.352
30013022102002,-15.4854449,34.4641113,-0.179,0.358
30012113130221,-13.0366691,33.4313965,0.094,0.381
30012113330210,-13.6780130,33.4533691,-0.394,0.357
30010333131320,-10.2824911,33.6730957,-0.194,0.362
30013021033210,-14.5304150,35.7385254,-0.479,0.354
30011222232213,-11.1245072,34.1784668,-0.774,0.366
30012111333232,-12.5438394,33.6291504,-0.164,0.357
30012111333000,-12.3936586,33.5852051,-0.577,0.357
30013023200201,-16.0563712,35.1892090,-0.048,0.414
30013022303121,-16.1830238,34.7497559,-0.267,0.359
30012111331102,-12.2433913,33.6730957,-0.292,0.436
30012131113113,-14.1259215,33.7390137,-0.305,0.353
30012111111231,-11.3184804,33.6511230,-0.645,0.367
30012113211212,-13.3575541,32.9260254,-0.556,0.354
30013023211202,-16.0774856,35.6945801,0.762,0.438
30013020100200,-14.0193555,34.4641113,0.061,0.374
30012113230323,-13.7420528,32.8161621,-0.304,0.355
30013021221211,-15.0402957,35.4089355,-0.508,0.362
30012113301120,-13.2934109,33.3215332,-0.044,0.360
30012113303120,-13.4644216,33.3215332,-0.664,0.357
30013022113001,-15.4642688,35.0134277,-0.108,0.392
30012113322330,-13.8914108,33.1896973,-0.443,0.362
30012111112223,-11.5123222,33.4313965,-0.524,0.358
30012113130220,-13.0366691,33.4094238,-0.556,0.364
30013020112220,-14.2324377,34.8156738,-0.118,0.377
30011222000230,-9.9363874,33.8049316,-0.496,0.374
30013020130201,-14.3601909,34.8376465,-0.565,0.360
30013022310320,-16.0985977,34.9035645,0.449,0.362
30012111130101,-11.5338520,33.5192871,-0.601,0.362
30012113333233,-13.9127399,33.6511230,-0.181,0.492
30013021022011,-14.4453192,35.2331543,0.302,0.431
30013022310221,-16.0985977,34.8376465,0.275,0.411
30013020013212,-14.2111385,34.3322754,-0.215,0.354
30013020130013,-14.2963234,34.8815918,-0.656,0.357
30013022031112,-15.6547754,34.4201660,-0.312,0.354
30013000223131,-12.4365763,34.0905762,-0.071,0.559
30013020000213,-14.0406726,33.8269043,0.376,0.448
30013022132220,-15.9296380,34.8156738,-0.297,0.397
30013020100033,-13.9980363,34.5300293,0.259,0.521
30013021002321,-14.2324377,35.2770996,-0.501,0.368
30013020121311,-14.3601909,34.7937012,-0.619,0.361
30012111123123,-11.7705700,33.3435059,-0.580,0.357
30011222030231,-10.2824911,34.1784668,-0.319,0.369
30013020303311,-14.8704688,34.7937012,-0.064,0.419
30011222223003,-11.0382553,33.9587402,-0.627,0.366
30013000010122,-11.2538371,34.2004395,-0.558,0.373
30013021230013,-14.9766264,35.5847168,0.040,0.358
30012113320011,-13.5925995,33.1237793,-0.402,0.368
30012113331212,-13.6993616,33.6291504,-0.410,0.395
30013021021013,-14.2963234,35.4089355,-0.492,0.354
30012113312211,-13.5071552,33.4753418,-0.127,0.384
30013002023321,-13.2078602,34.0466309,-0.445,0.363
30012113332212,-13.8700799,33.4533691,-0.553,0.365
30013000032002,-11.7275454,34.1125488,-0.485,0.384
30012113311132,-13.3147939,33.7170410,-0.762,0.358
30013002201313,-13.3575541,34.0905762,-0.238,0.361
30013002202311,-13.5071552,33.9147949,-0.428,0.363
30012113130013,-12.9296144,33.4753418,-0.089,0.399
30013023200030,-16.0141357,35.2111816,0.214,0.355
30012131113110,-14.1046123,33.7170410,-0.211,0.356
30012131111010,-13.9340669,33.6291504,-0.472,0.424
30013023031321,-15.7605359,35.8044434,-0.586,0.364
30013020121222,-14.4240402,34.6398926,-0.617,0.373
30013023021022,-15.6970862,35.3430176,-0.169,0.392
30010333131100,-10.1527460,33.6730957,-0.274,0.358
30013022132332,-15.9507657,34.9475098,-0.096,0.362
30013020023001,-14.4453192,33.9587402,-0.099,0.354
30013002201221,-13.3789314,33.9587402,-0.053,0.363
30013002010232,-12.7153674,34.1564941,-0.085,0.366
30013020303200,-14.8704688,34.6398926,-0.764,0.358
30013020011132,-13.9980363,34.4201660,-0.084,0.360
30013000221011,-12.2219175,34.0026855,-0.109,0.407
30012113122333,-13.2292507,33.2116699,-0.372,0.354
30013021222233,-15.2735868,35.2331543,-0.004,0.362
30013021030233,-14.4240402,35.5847168,-0.280,0.352
30012111121120,-11.5769066,33.3215332,-0.326,0.353
30013020131333,-14.4240402,35.1452637,-0.685,0.385
30011222222102,-11.0382553,33.8488770,-0.010,0.372
30013022332001,-16.4782298,34.8376465,-0.219,0.414
30013020331013,-14.9766264,35.0573730,-0.508,0.371
30013020012301,-14.1898373,34.2224121,-0.330,0.368
30013020311101,-14.6154780,35.1013184,-0.058,0.356
30011222212021,-10.7145865,34.1345215,-0.424,0.398
30012131101210,-14.0193555,33.2775879,0.175,0.344
30013021033220,-14.5729506,35.6945801,-0.270,0.356
30013000031232,-11.6845141,34.3322754,0.040,0.370
30013021021310,-14.3601909,35.4748535,-0.389,0.404
30012111133130,-11.7490585,33.7170410,-0.086,0.355
30010333333030,-11.0598206,33.6291504,-0.526,0.367
30013020123331,-14.5729506,34.7937012,-0.620,0.357
30013022113330,-15.5912928,35.1232910,-0.224,0.369
30013002233021,-13.8060751,34.3103027,-0.225,0.353
30013022113322,-15.6124559,35.0793457,-0.038,0.391
30013000203100,-12.0500648,34.0246582,-0.331,0.369
30013002001101,-12.5652867,34.0466309,-0.835,0.362
30013020023121,-14.4878712,34.0466309,0.216,0.348
30013022131123,-15.6970862,35.1013184,-0.296,0.391
30011222221310,-10.9304048,34.0686035,-0.187,0.371
30010331233110,-9.6332456,33.0139160,-0.543,0.370
30013000223102,-12.4151184,34.0246582,0.015,0.364
30013022312302,-16.2463197,34.9035645,0.649,0.506
30013020012031,-14.1472288,34.1784668,-0.114,0.356
30012111110212,-11.2969342,33.4533691,-0.500,0.360
30013021231113,-14.9766264,35.8483887,-0.538,0.370
30012113330202,-13.6993616,33.4094238,-0.372,0.355
30013021230220,-15.0827314,35.5187988,-0.122,0.361
30013002202223,-13.5712413,33.7829590,-0.306,0.407
30013023021000,-15.6336167,35.3430176,-0.270,0.362
30013020120133,-14.3389038,34.6179199,-0.556,0.373
30013002000302,-12.6724962,33.8488770,-0.248,0.369
30013021211330,-14.7430107,35.8264160,-0.400,0.359
30012111132311,-11.7920798,33.5632324,-0.631,0.363
30013023031211,-15.7182383,35.7604980,-0.539,0.363
30013023201213,-16.0774856,35.4089355,-0.031,0.359
30012113303320,-13.5498812,33.3215332,-0.444,0.361
30013020133302,-14.5516838,35.0793457,-0.221,0.361
30013021222120,-15.1675773,35.2551270,-0.433,0.427
30013021220013,-14.9766264,35.2331543,0.510,0.372
30013002330212,-13.6993616,34.8596191,-0.269,0.375
30012113333321,-13.8914108,33.6950684,0.080,0.365
30013002022122,-13.1436775,33.8488770,-0.341,0.373
30013022312330,-16.2674138,34.9475098,-0.604,0.364
30012111110321,-11.3184804,33.5192871,-0.154,0.397
30013020332032,-15.1887835,34.8596191,-0.492,0.364
30012113131331,-13.0366691,33.7390137,-0.388,0.362
30013023220101,-16.3095952,35.2770996,-0.355,0.354
30012113233311,-13.8487469,33.0358887,-0.748,0.386
30013022133222,-15.9507657,34.9914551,-0.118,0.361
30013022330003,-16.3306825,34.8376465,-0.127,0.368
30013020332130,-15.1675773,34.9475098,-0.546,0.363
30013023211120,-16.0141357,35.7824707,-0.282,0.358
30013022130301,-15.7182383,34.9255371,-0.067,0.365
30013022110110,-15.2947823,34.9475098,-0.643,0.366
30013200131123,-17.0462809,35.1013184,-0.073,0.363
30012111121100,-11.5338520,33.3215332,-0.372,0.354
30012113330003,-13.6139558,33.4313965,-0.298,0.356
30013022033132,-15.8662413,34.4201660,-0.602,0.362
30013201000013,-16.6677684,35.2331543,-0.722,0.375
30013022130303,-15.7393882,34.9255371,-0.088,0.390
30013002202031,-13.4644216,33.8269043,0.139,0.365
30013023000202,-15.4007275,35.1672363,-0.549,0.397
30012113310123,-13.3147939,33.5192871,-0.436,0.380
30013000010012,-11.2107336,34.1564941,-0.563,0.368
30012113103122,-12.8010881,33.3215332,-0.504,0.356
30013021030211,-14.3601909,35.5847168,-0.121,0.383
30012113330230,-13.7207082,33.4533691,-0.189,0.359
30013020300131,-14.6579971,34.6179199,-0.126,0.476
30013022101230,-15.4219101,34.6838379,-0.184,0.360
30013000000013,-11.2107336,33.8269043,-0.320,0.358
30013022100220,-15.4219101,34.4641113,0.166,0.358
30013020020331,-14.4027591,33.9147949,-0.485,0.352
30013023012020,-15.5066188,35.5187988,-0.065,0.354
30013020331310,-15.0402957,35.1232910,-0.291,0.411
30013000001002,-11.2107336,33.9367676,-0.762,0.388
30011222210223,-10.6498109,34.1345215,-0.398,0.369
30013023010000,-15.2947823,35.5187988,-0.325,0.358
30013002231332,-13.7420528,34.4201660,0.171,0.397
30013020131331,-14.4027591,35.1452637,-0.246,0.358
30012113231030,-13.6353101,32.9260254,0.146,0.366
30013021221201,-15.0402957,35.3649902,-0.206,0.368
30013020332000,-15.1251586,34.8156738,-0.593,0.359
30013021023221,-14.5729506,35.3649902,-0.271,0.364
30013022130231,-15.7605359,34.8815918,0.286,0.382
30013020312322,-14.9341696,34.9035645,0.004,0.362
30013000020001,-11.5338520,33.7829590,-0.438,0.362
30013002213320,-13.5498812,34.3762207,-0.463,0.363
30013023030321,-15.7605359,35.6286621,-0.328,0.361
30013000002020,-11.4046486,33.7609863,-0.145,0.428
30013002223213,-13.8700799,34.0026855,-0.579,0.377
30010331323332,-9.7848511,33.3654785,-0.383,0.382
30012113110133,-12.6296178,33.5632324,-0.123,0.360
30013000010201,-11.2753865,34.1345215,-0.553,0.364
30013002032113,-13.1008797,34.2663574,-0.531,0.366
30013022113123,-15.5277906,35.1013184,-0.428,0.360
30013020130021,-14.3176146,34.8376465,-0.407,0.406
30013020301220,-14.7430107,34.6398926,-0.534,0.371
30013002213221,-13.5498812,34.3103027,0.104,0.431
30013022321133,-16.3728503,34.7937012,-0.449,0.367
30013020123133,-14.5091441,34.7937012,-0.588,0.355
30013020301303,-14.7217604,34.7497559,-0.412,0.361
30013000220013,-12.2433913,33.8269043,-0.494,0.356
30013020122013,-14.4665962,34.5300293,-0.136,0.357
30013020021302,-14.3814760,34.0246582,0.133,0.379
30010331323212,-9.7415422,33.2775879,-0.480,0.394
30013023210321,-16.0985977,35.6286621,0.112,0.390
30012113321110,-13.5925995,33.3654785,-0.728,0.367
30012131110331,-14.0619878,33.5632324,-0.182,0.469
30012111301323,-12.0285754,33.3435059,-0.587,0.361
30013000001332,-11.3400249,34.0686035,-0.084,0.358
30012111312113,-12.0715524,33.5632324,-0.414,0.370
30010333131110,-10.1527460,33.7170410,-0.417,0.356
30012111303131,-12.0930384,33.3874512,-0.125,0.350
30013000002101,-11.3615678,33.8708496,0.303,0.484
30012111131121,-11.5769066,33.6950684,-0.345,0.370
30011222221131,-10.8872536,34.0905762,-0.126,0.383
30013000201020,-11.9211029,33.9367676,-0.744,0.363
30013002203203,-13.5285192,33.9587402,-0.322,0.363
30013000222232,-12.5438394,33.8049316,-0.606,0.361
30013020021232,-14.4240402,33.9807129,-0.269,0.358
30013020030011,-14.2750302,34.1784668,-0.041,0.465
30013021231101,-14.9553991,35.8044434,-0.483,0.351
30013020133200,-14.5304150,34.9914551,-0.786,0.364
30012113103333,-12.8867796,33.3874512,-0.496,0.360
30010333101331,-9.9363874,33.3874512,-0.690,0.376
30013002222033,-13.8274120,33.8269043,0.169,0.420
30013020310333,-14.7642589,34.9694824,-0.539,0.360
30012111113131,-11.4046486,33.7390137,-0.252,0.377
30013022312312,-16.2463197,34.9475098,-0.278,0.380
30013022130201,-15.7182383,34.8376465,-0.379,0.376
30013022102301,-15.5489602,34.5739746,0.009,0.359
30013020113223,-14.2537350,35.0134277,-0.783,0.381
30013021212333,-14.9341696,35.6726074,-0.356,0.361
30013022111220,-15.4219101,34.9914551,-0.338,0.427
30013022033013,-15.8239658,34.3542480,-0.255,0.357
30013023202211,-16.2252233,35.2331543,-0.396,0.362
30011222000211,-9.8930985,33.8269043,-0.520,0.489
30013023211213,-16.0774856,35.7604980,-0.083,0.367
30012111330212,-12.3292689,33.4533691,-0.257,0.360
30012111310001,-11.8781020,33.4313965,-0.473,0.353
30012113333001,-13.7633955,33.6071777,-0.269,0.355
30013023202003,-16.1619207,35.1892090,-0.111,0.378
30012113110032,-12.6296178,33.4533691,-0.607,0.355
30012113332233,-13.9127399,33.4753418,-0.389,0.373
30012113321330,-13.7207082,33.3654785,-0.195,0.355
30013021213012,-14.8067491,35.7385254,-0.297,0.360
30013020032100,-14.4453192,34.2004395,-0.495,0.350
30013022333330,-16.6046096,35.1232910,-0.173,0.362
30012111112113,-11.3831090,33.5632324,-1.074,0.361
30011222000322,-9.9580298,33.8488770,-0.592,0.442
30013002233012,-13.7847363,34.3322754,-0.026,0.358
30013000202202,-12.1574857,33.7609863,-0.433,0.361
30010333331032,-10.9088300,33.6291504,-0.389,0.364
30010333110030,-9.8498038,33.4533691,-0.589,0.377
30013022330013,-16.3306825,34.8815918,-0.517,0.365
30012113133301,-13.1650736,33.6950684,-0.559,0.392
30013022321110,-16.3095952,34.7717285,-0.739,0.360
30013021032033,-14.5091441,35.5847168,-0.114,0.360
30013020300031,-14.6579971,34.5300293,-0.032,0.397
30013002003222,-12.8867796,33.9367676,-0.155,0.357
30013020012323,-14.2537350,34.2224121,-0.215,0.349
30013020321132,-15.0190747,34.7717285,0.004,0.396
30013020131000,-14.2750302,34.9914551,-0.480,0.378
30013020311010,-14.6154780,35.0354004,-0.347,0.360
30013022310300,-16.0563712,34.9035645,0.185,0.388
30013002210321,-13.3789314,34.2224121,-0.548,0.364
30010331332100,-9.6332456,33.4973145,-0.148,0.382
30012111131103,-11.5553801,33.6950684,-0.417,0.367
30012131110333,-14.0833011,33.5632324,-0.729,0.357
30013201002211,-16.8991717,35.2331543,-0.592,0.367
30013020003011,-14.1046123,34.0026855,0.117,0.414
30013200131013,-17.0042615,35.0573730,-0.174,0.355
30013020322312,-15.2311894,34.5959473,-0.312,0.352
30013002000233,-12.7153674,33.8269043,-0.424,0.355
30013022103013,-15.4854449,34.7058105,-0.692,0.364
30013000010032,-11.2538371,34.1564941,-0.820,0.367
30013020100202,-14.0406726,34.4641113,-0.282,0.358
30012111131331,-11.6629959,33.7390137,-0.338,0.362
30013020030222,-14.4240402,34.1125488,0.024,0.351
30011222222132,-11.0813844,33.8928223,-0.158,0.401
30013022301312,-16.0774856,34.7717285,-0.374,0.364
30013022111321,-15.4219101,35.1013184,-0.561,0.397
30013023211212,-16.0774856,35.7385254,0.258,0.459
30013000221002,-12.2433913,33.9367676,-0.706,0.378
30013022132102,-15.8239658,34.9035645,-0.138,0.394
30013020003311,-14.1898373,34.0905762,-0.291,0.469
30012113313303,-13.5285192,33.6950684,-0.158,0.404
30013022332120,-16.5203656,34.9035645,-0.231,0.368
30013002220300,-13.6780130,33.8488770,-0.231,0.404
30013022113221,-15.5912928,35.0134277,0.298,0.399
30013002322011,-13.7633955,34.5300293,0.023,0.403
30012111123312,-11.8135879,33.3654785,-0.284,0.352
30013020020000,-14.2750302,33.7609863,-0.312,0.352
30013021211220,-14.7430107,35.6945801,-0.347,0.357
30013023033101,-15.8028247,35.8044434,-0.283,0.358
30013002322302,-13.8700799,34.5520020,-0.568,0.363
30013021233303,-15.2311894,35.8044434,0.019,0.351
30011220222000,-9.6332456,33.7609863,-0.299,0.374
30012111133323,-11.8565990,33.6950684,-0.665,0.360
30013022103232,-15.6124559,34.6838379,-0.226,0.407
30013002331210,-13.6780130,35.0354004,-0.498,0.475
30013020133313,-14.5516838,35.1452637,-0.692,0.360
30012131111112,-13.9553920,33.7170410,0.202,0.458
30013002021030,-12.9510290,33.9807129,-0.195,0.357
30013022121123,-15.6970862,34.7497559,-0.492,0.377
30012111301322,-12.0285754,33.3215332,-0.357,0.357
30012111331313,-12.3292689,33.7390137,0.210,0.355
30013020323002,-15.1463690,34.6398926,-0.558,0.354
30013002220302,-13.6993616,33.8488770,-0.189,0.401
30013000232203,-12.5009395,34.1345215,0.933,0.507
30013023000030,-15.3371669,35.2111816,-0.261,0.361
30013022311121,-16.0141357,35.1013184,0.239,0.433
30011222000223,-9.9580298,33.7829590,-0.606,0.390
30012111111103,-11.2107336,33.6950684,-0.522,0.367
30013002223122,-13.8274120,34.0246582,-0.363,0.358
30013000222033,-12.4580325,33.8269043,-0.394,0.373
30013022102302,-15.5701276,34.5520020,-0.217,0.356
30013201020002,-17.0042615,35.1672363,-0.091,0.362
30011222032302,-10.4337931,34.2004395,-0.113,0.433
30013020312323,-14.9341696,34.9255371,-0.415,0.367
30010331332103,-9.6549077,33.5192871,-0.260,0.380
30012131133100,-14.4453192,33.6730957,-0.441,0.359
30012111111133,-11.2538371,33.7390137,-0.380,0.362
30013020002322,-14.2537350,33.8488770,-0.441,0.352
30013002202331,-13.5498812,33.9147949,-0.807,0.376
30012113301300,-13.3361750,33.3215332,-0.114,0.374
30012113333123,-13.8274120,33.6950684,-0.136,0.356
30013002001003,-12.5867322,33.9587402,-0.542,0.358
30012113332333,-13.9127399,33.5632324,-0.003,0.365
30013002231113,-13.6139558,34.4421387,-0.247,0.359
30013022031322,-15.7816814,34.3762207,-0.260,0.391
30013000002011,-11.3615678,33.8269043,-0.062,0.376
30011222221032,-10.9088300,33.9807129,-0.465,0.368
30012113323123,-13.8274120,33.3435059,-0.137,0.353
30013022102023,-15.5277906,34.4860840,-0.198,0.360
30013022120212,-15.7393882,34.5080566,-0.709,0.366
30012111123320,-11.8350943,33.3215332,-0.098,0.353
30013020120202,-14.3814760,34.4641113,-0.248,0.351
30013021201220,-14.7430107,35.3430176,-0.659,0.356
30010333113221,-10.1094859,33.6071777,-0.428,0.361
30010333131303,-10.2608706,33.6950684,-0.536,0.362
30013000023312,-11.8135879,34.0686035,-0.249,0.380
30013020320132,-15.0190747,34.5959473,0.046,0.350
30011222000210,-9.8930985,33.8049316,-0.447,0.374
30013020122300,-14.5304150,34.5520020,-0.503,0.355
30013020030301,-14.3601909,34.2224121,-0.118,0.352
30010333330121,-10.8872536,33.5192871,-0.430,0.370
30013022132013,-15.8239658,34.8815918,-0.429,0.406
30012113133033,-13.1436775,33.6511230,-0.516,0.364
30013021221322,-15.1039461,35.4309082,-0.320,0.360
30013002200001,-13.2506393,33.7829590,0.329,0.358
30013023001022,-15.3583559,35.3430176,0.045,0.471
30013022133212,-15.9085080,35.0354004,-0.269,0.376
30013002022000,-13.0794780,33.7609863,-0.648,0.394
30011222220322,-10.9951198,33.8488770,-0.204,0.371
30013023020232,-15.7816814,35.2111816,-0.023,0.362
30012113300210,-13.3361750,33.1018066,-0.488,0.354
30013021033221,-14.5729506,35.7165527,0.063,0.355
30012113320301,-13.6780130,33.1677246,-0.646,0.357
30013022311323,-16.1197076,35.1013184,-0.205,0.451
30012113312213,-13.5285192,33.4753418,-0.243,0.362
30013022101122,-15.3583559,34.7277832,0.028,0.368
30013020031323,-14.4240402,34.3981934,-0.169,0.414
30013022112112,-15.4854449,34.9475098,0.008,0.448
30012113310232,-13.4003068,33.4533691,-0.432,0.358
30013002212012,-13.4430519,34.1564941,-0.515,0.364
30013000022131,-11.7490585,33.9147949,-0.483,0.369
30013002212113,-13.4430519,34.2663574,-0.078,0.368
30013023020222,-15.7816814,35.1672363,-0.056,0.392
30013002031221,-13.0366691,34.3103027,-0.326,0.405
30010333333012,-11.0382553,33.6291504,-0.445,0.370
30013002022020,-13.1222796,33.7609863,-0.309,0.363
30012131110312,-14.0406726,33.5412598,-0.554,0.469
30013002200312,-13.3575541,33.8928223,0.004,0.432
30013000203031,-12.0930384,34.0026855,-0.277,0.367
30013020022121,-14.4878712,33.8708496,-0.261,0.354
30013022033233,-15.9507657,34.3542480,-0.609,0.364
30013002200011,-13.2506393,33.8269043,-0.406,0.367
30013002031022,-12.9724418,34.2883301,-0.573,0.413
30013022112013,-15.4854449,34.8815918,0.343,0.492
30013022112033,-15.5277906,34.8815918,-0.537,0.376
30012113321232,-13.7420528,33.2775879,-0.458,0.363
30012113300101,-13.2506393,33.1677246,-0.573,0.367
30013002213231,-13.5498812,34.3542480,0.203,0.359
30012111110121,-11.2322862,33.5192871,-0.412,0.357
30012111313230,-12.1789647,33.6291504,-0.064,0.362
30013022303201,-16.2252233,34.6618652,-0.107,0.371
30012111310300,-11.9640971,33.4973145,-0.357,0.480
30013002201322,-13.4003068,34.0246582,-0.364,0.362
30013020131222,-14.4240402,34.9914551,-0.486,0.372
30013002223132,-13.8274120,34.0686035,-0.161,0.358
30013022313322,-16.2885057,35.0793457,0.098,0.362
30013002002031,-12.7796606,33.8269043,-0.574,0.359
30013002020311,-12.9938527,33.9147949,-0.356,0.357
30013021021110,-14.2750302,35.4748535,-0.556,0.360
30013023012323,-15.6124559,35.6286621,-0.348,0.355
30013020000321,-14.0619878,33.8708496,-0.120,0.456
30013020011121,-13.9767151,34.3981934,-0.376,0.373
30013021203111,-14.7855051,35.4968262,-0.347,0.364
30012111112013,-11.3831090,33.4753418,-0.369,0.366
30012111111123,-11.2538371,33.6950684,-0.682,0.365
30013020030231,-14.4027591,34.1784668,-0.273,0.356
30013023202131,-16.1830238,35.3210449,-0.430,0.369
30013020001133,-13.9980363,34.0905762,-0.212,0.373
30010331231330,-9.5899171,33.0139160,-0.631,0.371
30012113303300,-13.5071552,33.3215332,-0.526,0.373
30013020001311,-14.0193555,34.0905762,-0.162,0.371
30013020001301,-14.0193555,34.0466309,-0.262,0.497
30013023020303,-15.7393882,35.2770996,-0.332,0.397
30013021021233,-14.4240402,35.4089355,-0.549,0.358
30013002312322,-13.5712413,34.9035645,-0.514,0.352
30013020013013,-14.1259215,34.3542480,-0.237,0.380
30010333131332,-10.3041101,33.7170410,-0.732,0.358
30013020023011,-14.4453192,34.0026855,0.352,0.426
30013020303032,-14.8492310,34.6838379,-0.601,0.433
30013021222101,-15.1251586,35.2770996,-0.319,0.380
30013002010022,-12.6296178,34.1125488,-0.804,0.362
30013002210111,-13.2506393,34.2663574,-0.234,0.364
30012113133233,-13.2292507,33.6511230,-0.548,0.389
30013023013330,-15.5912928,35.8264160,0.260,0.356
30013023021031,-15.6759319,35.4089355,-0.155,0.375
30012113330132,-13.6566625,33.5412598,-0.265,0.360
30012111110331,-11.3184804,33.5632324,-0.503,0.365
30013022112321,-15.5912928,34.9255371,-0.223,0.372
30013023003133,-15.5277906,35.4968262,0.506,0.351
30013002202302,-13.5285192,33.8488770,-0.530,0.364
30012131131213,-14.3814760,33.6511230,-0.583,0.441
30013023013121,-15.5066188,35.8044434,-0.195,0.358
30011222030022,-10.2176252,34.1125488,-0.556,0.366
30013000023031,-11.7490585,34.0026855,-0.414,0.372
30012113311220,-13.3789314,33.5852051,-0.641,0.383
30013002012103,-12.7582314,34.2224121,-0.338,0.360
30013023020101,-15.6336167,35.2770996,-0.211,0.362
30013020031212,-14.3814760,34.3322754,1.304,0.522
30012113333012,-13.7847363,33.6291504,-0.551,0.396
30013022131112,-15.6547754,35.1232910,-0.349,0.376
30012131133102,-14.4665962,33.6730957,-0.454,0.355
30013020310010,-14.6154780,34.8596191,-0.613,0.364
30011222222010,-11.0166883,33.8049316,-0.277,0.429
30010331331222,-9.6115820,33.5852051,-0.100,0.387
30011222222212,-11.1245072,33.8049316,-0.582,0.361
30012113112100,-12.7368003,33.4973145,-0.532,0.366
30013023001213,-15.4007275,35.4089355,0.329,0.573
30013020021312,-14.3814760,34.0686035,0.338,0.376
30013020130102,-14.2963234,34.9035645,-0.532,0.372
30013020031022,-14.3389038,34.2883301,0.084,0.350
30012113112332,-12.8867796,33.5412598,-0.709,0.362
30011222210220,-10.6282159,34.1125488,-0.038,0.429
30013020332021,-15.1675773,34.8376465,-0.520,0.362
30013002021020,-12.9510290,33.9367676,-0.512,0.358
30011222222113,-11.0382553,33.9147949,-0.527,0.418
30010331320221,-9.5899171,33.0798340,-0.348,0.372
30013023012231,-15.5912928,35.5847168,-0.233,0.364
30013002030031,-12.9510290,34.1784668,-0.296,0.362
30013022111113,-15.3159757,35.1452637,-0.388,0.361
30013021213221,-14.9129381,35.7165527,-0.331,0.358
30012111111320,-11.3184804,33.6730957,-0.284,0.365
30012113311130,-13.2934109,33.7170410,-0.177,0.357
30013022332301,-16.5624922,34.9255371,0.339,0.368
30012113132110,-13.0794780,33.5412598,-0.601,0.361
30012111103203,-11.4692577,33.2556152,-0.366,0.351
30013023022310,-15.8873757,35.2990723,0.169,0.397
30012113123212,-13.1864679,33.2775879,-1.104,0.361
30012113132201,-13.1650736,33.4313965,-0.426,0.358
30013002231001,-13.5925995,34.3103027,0.155,0.414
30012113103302,-12.8439375,33.3215332,-0.377,0.363
30013002330113,-13.6139558,34.9694824,-0.279,0.359
30012113310330,-13.3789314,33.5412598,-0.329,0.375
30012113332221,-13.8914108,33.4313965,-0.272,0.357
30013020331301,-15.0402957,35.1013184,-0.623,0.380
30013022321013,-16.3306825,34.7058105,-0.532,0.360
30013020132033,-14.5091441,34.8815918,0.009,0.356
30013002331320,-13.7207082,35.0793457,-0.470,0.359
30013020013232,-14.2537350,34.3322754,0.041,0.360
30013022102220,-15.5912928,34.4641113,0.110,0.389
30012111332113,-12.4151184,33.5632324,-0.309,0.351
30013022130212,-15.7393882,34.8596191,-0.352,0.398
30013020010220,-14.0619878,34.1125488,-0.290,0.498
30013022130213,-15.7393882,34.8815918,0.280,0.386
30013023030030,-15.6759319,35.5627441,-0.266,0.365
30013201020231,-17.1092924,35.2331543,-0.177,0.369
30013021213011,-14.7855051,35.7604980,0.085,0.358
