quadkey,latitude,longitude,rwi,error
12131223303310,49.2032422,81.1779785,-0.296,0.435
12132222013231,41.7958876,68.1042480,-0.212,0.274
12132220231322,42.1715458,68.1262207,-0.012,0.383
12120301223313,51.6521103,52.3718262,0.018,0.332
12123012013220,47.7762515,59.6008301,-0.124,0.233
12130021221111,53.5337777,69.2468262,0.357,0.310
12132313220002,43.3011957,77.3547363,0.071,0.424
12123313101021,44.0481152,67.0056152,-0.282,0.358
12132312331011,43.3171844,77.2448730,1.397,0.421
12132221321102,42.2691790,69.8840332,-0.318,0.371
12131223020021,49.5751020,80.1892090,0.251,0.359
12132202211102,43.5565098,68.1262207,-0.325,0.337
12132223030332,41.6482878,69.4006348,-0.141,0.373
12121122013032,53.1797034,62.4572754,-0.188,0.216
12130021233020,53.4029820,69.4445801,-0.373,0.272
12132122011021,46.0351088,73.6853027,0.995,0.474
12133202301000,43.5724312,79.6398926,0.130,0.286
12132312302230,43.3491491,76.6955566,0.255,0.386
12133022301301,45.5140454,79.7497559,-0.555,0.287
12132312230210,43.2532044,76.3439941,0.165,0.429
12132220031010,42.8034612,68.0822754,-0.518,0.335
12132312330103,43.3011957,77.1130371,0.337,0.380
12121221333113,49.9300076,59.0515137,-0.220,0.208
12131220130321,50.4225183,79.9255371,-0.204,0.326
12132230100020,43.0287447,71.0266113,-0.523,0.321
12130310201022,52.0051735,76.1242676,0.107,0.367
12130021121033,53.9108096,69.8620605,0.356,0.215
12132211211003,44.5669904,72.2790527,-0.752,0.270
12131202203131,51.0344851,79.0905762,-0.033,0.337
12122031102333,46.8075790,50.0866699,-0.188,0.373
12120233312023,49.2175966,50.3063965,0.851,0.402
12122303302312,43.3651252,52.8771973,-0.194,0.378
12132212222023,43.1410776,70.3454590,-0.378,0.277
12130002202113,54.4508792,67.6647949,0.315,0.206
12130310312012,51.9239429,77.0471191,0.033,0.316
12132223032312,41.5496996,69.4006348,0.124,0.364
12121133133332,52.9155267,67.4670410,-0.216,0.319
12130023133201,52.9552565,70.1696777,0.867,0.366
12132312320330,43.2211892,76.7834473,1.197,0.376
12132201030113,44.8169150,69.4226074,-0.271,0.344
12123301111110,45.0812781,64.6545410,0.666,0.422
12132221101301,42.9966118,69.9060059,0.129,0.394
12123310002213,44.8792276,64.7644043,0.263,0.327
12130213002330,51.4197633,71.8615723,-0.267,0.248
12123122133312,45.6217212,63.2482910,0.156,0.395
12120303313023,51.0206655,53.2946777,0.173,0.347
12130310123223,52.0592454,76.8493652,0.030,0.281
12131230223003,49.9300076,81.7712402,-0.618,0.254
12121331011000,50.7295010,66.6320801,0.101,0.349
12130233310112,49.3609110,72.9162598,0.281,0.408
12122103221113,47.2568635,52.3718262,-0.202,0.410
12121222301112,49.3609110,57.2717285,-0.029,0.269
12130032230221,52.6097189,70.6970215,-0.053,0.234
12132202300311,43.5087205,68.3679199,-0.559,0.399
12121310133330,52.0727531,66.0607910,0.331,0.265
12130122122032,52.9684916,73.8830566,0.146,0.229
12132221321321,42.1878285,69.9060059,0.672,0.406
12310000011011,40.9716030,68.1042480,-0.108,0.282
12130032321223,52.5963742,71.2243652,-0.569,0.275
12130031002032,54.0142242,71.7736816,-0.244,0.230
12130023312220,52.7163304,69.9719238,-0.202,0.293
12132312130130,43.7948885,77.1350098,-0.278,0.315
12130201130313,52.1941392,70.1257324,-0.534,0.204
12130023211302,52.8359577,69.5324707,-0.259,0.237
12122030122310,46.6117141,48.6584473,0.109,0.410
12130203213003,51.0483006,69.4665527,0.022,0.412
12132313200320,43.4768399,77.4426270,-0.110,0.366
12121123010230,53.2454947,63.6877441,1.534,0.397
12130201221032,51.7882314,69.1369629,-0.341,0.284
12122102333002,47.1374241,51.8664551,0.130,0.423
12130303322120,50.8128765,75.3332520,-0.662,0.255
12130211002113,52.3554732,71.8835449,0.954,0.352
12132220313011,42.4153456,68.8073730,0.867,0.405
12132130000313,46.9577608,76.1022949,-0.180,0.455
12131230211313,50.2120639,82.2546387,-0.192,0.284
12133003100033,47.9384264,80.9362793,-0.125,0.274
12132321011222,42.9483809,75.0695801,-0.611,0.298
12132010232323,47.9972733,70.7849121,0.759,0.454
12123310000002,45.0657610,64.6984863,-0.209,0.383
12132230103201,42.8679120,71.2243652,0.405,0.369
12123113113100,47.8647734,67.4230957,-0.421,0.393
12132230130000,42.8034612,71.3781738,-0.714,0.309
12121221122333,50.2963575,58.5241699,0.163,0.397
12130002320110,54.3613571,68.3459473,-0.868,0.289
12130201311303,51.9781130,70.2575684,-0.670,0.205
12132121012302,46.8376490,74.9816895,1.137,0.485
12121222113200,49.6605162,57.4914551,-0.207,0.216
12130212311003,51.1586763,71.5759277,0.291,0.428
12132223210003,41.4838905,69.2907715,0.413,0.392
12130003001313,54.9081981,69.2468262,-0.583,0.234
12122102333100,47.1523687,51.9543457,0.935,0.412
12132313002000,43.9532815,77.3547363,-0.097,0.272
12130301332012,51.7066080,75.6408691,-0.355,0.257
12132221200211,42.4801994,68.9831543,-0.668,0.328
12132221311132,42.4964024,70.2795410,0.865,0.384
12133011020030,48.6546853,83.0236816,-0.488,0.253
12132223002323,41.7795043,69.0270996,-0.191,0.282
12132221211321,42.4477809,69.5544434,0.166,0.414
12133022133101,45.6985061,80.1013184,-0.244,0.312
12132312120121,43.7948885,76.7614746,-0.258,0.285
12130203300312,51.1035214,69.7521973,-0.211,0.302
12130003003121,54.8449894,69.2028809,1.365,0.391
12121123121103,53.1006204,64.2810059,0.317,0.333
12130012010331,54.8955643,70.8288574,-0.382,0.262
12132222331231,41.1372955,68.8073730,-0.295,0.312
12130310120121,52.2345278,76.7614746,0.080,0.343
12132221222211,42.0900695,68.9831543,0.669,0.396
12133201223033,44.1585629,80.4089355,0.133,0.359
12120302010111,51.6111941,51.1413574,-0.106,0.199
12130021210313,53.6771878,69.4226074,-0.402,0.270
12132221200301,42.4801994,69.0270996,0.106,0.344
12130022011211,53.2717830,68.1042480,0.414,0.364
12122030310210,46.4908285,48.9221191,-0.794,0.390
12130322002300,49.6605162,73.2238770,0.522,0.306
12131223113121,49.6889544,81.5075684,0.118,0.388
12130032222111,52.5830254,70.4772949,-0.153,0.201
12132221112011,42.9322955,70.0378418,-0.194,0.300
12120332033010,49.4895380,54.0197754,-0.529,0.233
12310000130220,40.6056115,68.5656738,-0.377,0.287
12121220300110,50.2823189,57.0959473,0.846,0.340
12121221033010,50.3945116,58.2385254,0.352,0.367
12121331300100,50.2823189,66.8957520,0.116,0.368
12132221302200,42.3504246,69.6203613,0.866,0.384
12123011120213,48.6111214,61.2487793,-0.494,0.290
12132221213301,42.3504246,69.5544434,1.013,0.369
12132311110023,45.0347143,78.4313965,0.612,0.420
12132313310013,43.5565098,78.4753418,0.377,0.390
12132221323132,42.1063732,69.9279785,-0.226,0.325
12133011020323,48.5820579,83.0895996,0.371,0.358
12121202212131,51.0344851,56.7663574,-0.328,0.208
12121131032322,53.7552063,66.5441895,0.432,0.258
12132002003021,47.8352829,67.7087402,-0.061,0.303
12132013011021,47.9531444,72.2790527,-0.538,0.267
12122302033330,43.6042613,51.2951660,-0.331,0.386
12132202323110,43.1891572,68.5217285,1.001,0.431
12121130232232,53.3374329,65.0939941,-0.536,0.207
12132230031020,42.7712106,70.8508301,-0.826,0.295
12131232103002,49.7031672,82.4523926,-0.427,0.252
12132223100300,41.9594896,69.7082520,-0.244,0.272
12121220010223,50.6320417,56.6345215,0.020,0.302
12130212303321,50.9791819,71.3122559,0.503,0.367
12130212310132,51.1311071,71.5100098,1.826,0.434
12122001012000,48.7996268,46.7687988,0.067,0.345
12130330310132,50.2401784,77.1350098,-0.524,0.256
12122122323123,45.1588002,51.6247559,-0.317,0.321
12122102121300,47.6875786,51.6027832,-0.340,0.402
12130332010033,49.7883570,76.3659668,-0.020,0.406
12122102332331,47.0626380,51.8444824,0.611,0.408
12132320020000,42.8034612,73.1359863,-0.128,0.387
12131233111102,49.8167203,84.2980957,0.036,0.268
12133013122002,47.6135692,83.6828613,-0.111,0.255
12130002111231,54.8955643,68.8073730,-0.467,0.268
12130023010132,53.2849210,69.4006348,0.932,0.362
12121313122223,51.1862291,66.8298340,-0.908,0.214
12130231333002,49.9300076,72.9602051,-0.206,0.312
12132202310022,43.5246545,68.5656738,-0.044,0.436
12132211330131,44.3002639,72.9382324,-0.117,0.380
12132320000122,43.0126804,73.2238770,-0.631,0.277
12133023203321,45.3598648,80.4528809,-0.134,0.286
12121211120220,52.1806682,61.1828613,0.924,0.419
12120232333200,48.9730054,49.0539551,-0.297,0.256
12122102330332,47.1673092,51.8225098,0.180,0.382
12130023203322,52.7030182,69.1809082,0.024,0.200
12132221231111,42.2854365,69.5983887,0.909,0.376
12130032210322,52.8094023,70.7629395,-0.363,0.251
12130320232121,49.9158612,73.5974121,-0.252,0.261
12132222333100,41.1041904,68.8293457,-0.053,0.296
12130001220012,55.1600426,68.9611816,0.203,0.218
12132221212311,42.3504246,69.4226074,0.684,0.410
12130200300113,52.0322176,68.3679199,-0.200,0.204
12133023210123,45.5294403,80.6286621,0.229,0.286
12132121131013,46.7774922,75.8386230,-0.426,0.277
12130310101213,52.4091207,76.8933105,-0.218,0.216
12132223102323,41.7795043,69.7302246,-0.200,0.277
12121122131232,53.0213917,63.1604004,-0.101,0.297
12132312311230,43.4768399,77.2229004,-0.417,0.323
12132312303131,43.4130282,76.9812012,0.471,0.395
12130003001013,54.9586937,69.1589355,0.118,0.209
12131220131132,50.4644974,80.1232910,-0.186,0.301
12130021233333,53.3374329,69.5983887,0.107,0.325
12132312313012,43.4289874,77.2229004,-0.283,0.453
12133011001330,48.8285650,83.2873535,-0.155,0.269
12130203200202,51.1035214,68.9172363,-0.219,0.354
12132221133323,42.5611723,70.2575684,0.121,0.420
12132202302011,43.4449424,68.2800293,0.053,0.385
12130030210331,53.6641706,70.8288574,-0.127,0.258
12123033121321,45.7291905,61.4685059,-0.243,0.277
12123103133032,47.5839361,64.5666504,0.250,0.317
12120322100033,49.7883570,51.4050293,-0.238,0.317
12123000123033,48.5238807,57.2058105,-0.277,0.387
12132221302020,42.3828935,69.6203613,0.675,0.462
12123311231322,44.2215832,66.7199707,0.006,0.383
12130021232333,53.3374329,69.4226074,0.980,0.351
12132312310231,43.4768399,77.0690918,0.539,0.380
12132313202010,43.4449424,77.3986816,-0.425,0.368
12132000323131,48.0707377,68.5437012,0.218,0.339
12123311233123,44.1585629,66.7419434,0.595,0.439
12130201323230,51.6384757,69.8400879,0.127,0.358
12123001021212,48.6111214,57.8869629,0.282,0.316
12120302310202,51.1035214,51.6906738,-0.758,0.246
12132320002302,42.8518056,73.2238770,-0.497,0.360
12122120111001,47.0326941,51.8884277,0.375,0.401
12130003002011,54.8702848,68.9831543,0.302,0.260
12133220102103,42.9162059,79.5739746,0.183,0.392
12132011110212,48.8430278,72.8283691,-0.329,0.409
12132312210130,43.5405843,76.4318848,-0.020,0.315
12132312301211,43.5087205,76.8933105,0.738,0.409
12132001212233,48.2319908,69.3347168,-0.455,0.291
12132221301311,42.4801994,69.9499512,-0.253,0.347
12121222320113,49.1314079,57.1179199,0.032,0.327
12130023131133,53.0742270,70.3015137,0.766,0.387
12121123102202,53.1533586,63.9953613,-0.055,0.217
12132222313011,41.3685636,68.8073730,-0.089,0.326
12132221002003,42.9162059,68.9392090,-0.176,0.363
12310000103322,40.7222822,68.4777832,-0.544,0.289
12132133231303,45.2516877,77.9919434,0.683,0.439
12132133231321,45.2362170,77.9919434,0.235,0.434
12132311110212,45.0036506,78.4533691,0.233,0.459
12130310112203,52.3017605,77.0251465,0.818,0.328
12122132131310,45.7598582,54.8107910,-0.311,0.331
12132311033321,44.6139334,77.9919434,0.291,0.375
12132223031220,41.6647045,69.4445801,-0.368,0.342
12121331210223,50.1839329,66.4782715,-0.391,0.242
12122101102112,48.7851515,52.8771973,0.147,0.350
12130233111121,49.8025407,73.0700684,1.491,0.411
12310000103331,40.7389327,68.5437012,-0.267,0.282
12130022333220,52.5028472,68.7414551,0.535,0.360
12132222231112,41.2199853,68.1701660,-0.598,0.278
12121130000213,54.0916168,64.7644043,-0.031,0.244
12132230200333,42.4315653,70.4772949,0.330,0.408
12122130202030,46.3999876,53.4924316,-0.385,0.411
12122302233112,43.1731348,51.2951660,-0.936,0.275
12120312322023,50.7989909,54.1735840,-0.216,0.279
12132312311302,43.4927823,77.2668457,1.126,0.410
12133003331321,47.1822454,81.5075684,-0.314,0.388
12131230223130,49.9158612,81.8811035,-0.172,0.276
12132312330201,43.2532044,77.0251465,-0.166,0.438
12121220330021,50.0289160,57.3376465,0.064,0.319
12131223130221,49.5180759,81.2438965,0.079,0.396
12132312311322,43.4608933,77.2668457,0.220,0.342
12123122110000,46.0656079,62.9406738,-0.247,0.339
12130231321131,50.0289160,72.7624512,-0.299,0.319
12130212012220,51.4197633,70.6750488,-0.165,0.289
12132202033201,43.6360746,68.0603027,-0.164,0.286
12133003300032,47.4652357,80.9143066,-0.333,0.331
12131230013230,50.5343799,82.1447754,0.347,0.327
12130213022302,51.2137654,71.8176270,-0.586,0.265
12130003010220,54.8955643,69.2687988,0.212,0.233
12122031110221,46.9427616,50.3063965,-0.273,0.282
12132312331201,43.2532044,77.2009277,-0.536,0.329
12132102221032,47.2270289,73.3557129,0.672,0.430
12120233032301,49.4324121,49.6911621,-0.677,0.247
12121211311231,51.9645766,61.7761230,0.965,0.374
12130023003210,53.1665330,69.1369629,0.217,0.378
12132202320003,43.3011957,68.2360840,0.971,0.477
12132312320033,43.2692057,76.7175293,0.870,0.382
12121131032223,53.7552063,66.4782715,-0.217,0.360
12120302301002,51.1586763,51.5148926,0.513,0.336
12121202203130,51.0344851,56.5686035,-0.167,0.210
12132221332201,42.0900695,69.9938965,0.332,0.411
12132212322201,43.1250426,71.0485840,-0.207,0.294
12123002001201,47.9237042,56.4587402,-0.545,0.206
12133001223322,47.9972733,80.4309082,-0.217,0.387
12123313133233,43.5883484,67.4011230,-0.046,0.398
12120331000133,50.6877575,55.0085449,0.093,0.216
12130130301101,53.7422133,76.9372559,-0.395,0.203
12133003303133,47.3462667,81.1999512,-0.307,0.284
12132212123223,43.5883484,71.2243652,-0.263,0.300
12132221311311,42.4801994,70.3015137,0.301,0.405
12121120323133,53.3898802,62.9187012,0.222,0.280
12130032030233,53.0213917,70.7409668,-0.079,0.296
12122031023210,46.6117141,49.4494629,-0.133,0.407
12121310003313,52.3017605,65.0280762,0.085,0.338
12130212312011,51.0621120,71.4440918,-0.436,0.470
12133021322011,46.1874363,80.9362793,0.219,0.392
12132222213202,41.2860619,68.0383301,-0.136,0.346
12310000110101,40.9716030,68.6755371,-0.058,0.314
12130231312200,50.1135329,72.7844238,-0.400,0.262
12130301320213,51.7610400,75.3112793,-0.313,0.358
12132223102213,41.8122666,69.6862793,-0.432,0.292
12132221002033,42.8840141,68.9831543,-0.454,0.305
12132002003230,47.7762515,67.7307129,0.174,0.413
12120323130003,49.5893481,53.1188965,-0.460,0.271
12132203220212,43.2371989,68.9611816,-0.175,0.289
12132221201010,42.5449861,69.1369629,-0.432,0.369
12121220210031,50.2542294,56.6784668,-0.432,0.203
12131230321332,49.9582879,82.5842285,1.140,0.393
12133023033200,45.6370866,80.6945801,-0.304,0.220
12132301113012,44.9414728,75.8166504,-0.599,0.309
12130021200013,53.7292162,68.9831543,0.119,0.326
12132222331213,41.1538418,68.8073730,-0.257,0.317
12133200332202,44.1270275,79.8156738,0.577,0.402
12130022011030,53.2980551,68.0822754,0.307,0.352
12133202332031,43.1571083,79.8815918,-0.277,0.363
12132221330013,42.2691790,70.0378418,-0.702,0.299
12130201220031,51.8018210,68.9831543,0.035,0.292
12130233013123,49.6747374,72.3669434,-0.227,0.285
12132202310023,43.5246545,68.5876465,0.572,0.419
12123313130211,43.7631594,67.2253418,0.198,0.395
12123313112123,43.9058078,67.2692871,0.666,0.426
12132312213121,43.4130282,76.5856934,0.264,0.393
12121221333131,49.9158612,59.0515137,0.050,0.221
12130231011330,50.6459768,72.3889160,-0.188,0.329
12121323003222,49.6178278,63.4680176,-0.214,0.325
12131230003130,50.5902114,81.8811035,0.384,0.389
12133012232030,47.1224753,81.9689941,-0.317,0.308
12121230203210,50.1135329,59.2932129,-0.430,0.238
12120223123121,49.4609833,47.4060059,0.018,0.296
12132230112200,42.8679120,71.3781738,0.619,0.444
12132212223123,43.1410776,70.6091309,-0.355,0.321
12121311133310,52.0997564,67.4670410,0.519,0.312
12121220301312,50.2120639,57.2717285,0.961,0.376
12132223011112,42.0084885,69.5764160,-0.136,0.307
12132312332012,43.1731348,77.0471191,0.839,0.432
12132221000233,42.9483809,68.9831543,0.006,0.299
12132212223000,43.1891572,70.4992676,-0.382,0.278
12121222301031,49.3465983,57.2058105,-0.683,0.315
12132313202311,43.3810971,77.5085449,-0.175,0.378
12130231110231,50.6459768,72.8503418,-0.751,0.349
12130003020111,54.7690081,69.0710449,-0.180,0.382
12132221312223,42.3016898,69.9938965,-0.023,0.383
12123313121130,43.7948885,67.1154785,0.258,0.360
12130301013020,52.3420511,75.0695801,-0.347,0.240
12120320010103,50.7155906,51.0974121,-0.300,0.312
12133010311321,48.3635484,82.9138184,-0.560,0.357
12130000312333,55.1851400,68.7194824,-0.406,0.211
12132312300330,43.4768399,76.7834473,-0.015,0.354
12121122310201,52.8492294,62.9626465,-0.367,0.271
12132130000312,46.9577608,76.0803223,0.169,0.479
12132000002023,48.7561882,67.5329590,-0.149,0.266
12132212221223,43.2051753,70.5212402,-0.318,0.281
12131233233013,49.0162561,83.5729980,-0.436,0.294
12132221311133,42.4964024,70.3015137,0.636,0.367
12133201222020,44.1743243,80.1672363,0.369,0.332
12131233100320,49.7457808,83.7707520,-0.470,0.282
12133200201031,44.5513343,79.0026855,-0.224,0.305
12122303301322,43.4608933,53.0090332,-0.354,0.398
12130020103201,54.0013114,68.4118652,0.230,0.335
12132330101111,43.0608608,76.9812012,0.607,0.382
12131221123000,50.3945116,81.0461426,0.519,0.352
12130301320200,51.7746377,75.2453613,-0.267,0.275
12130023311010,52.9022754,70.1916504,0.291,0.336
12130233112233,49.6178278,72.8503418,-0.017,0.378
12121033310003,52.8890199,61.5563965,-0.136,0.317
12133030322212,46.1113251,82.3205566,-0.367,0.280
12132222333000,41.1041904,68.7414551,-0.556,0.298
12123122022021,45.6678047,61.9079590,-0.286,0.369
12132221300331,42.4477809,69.7741699,0.226,0.383
12130022003321,53.1401801,67.7966309,-0.379,0.329
12133022222001,45.2052629,78.7829590,-0.606,0.279
12132312223210,43.1250426,76.1682129,-0.444,0.304
12121220301023,50.2401784,57.1618652,0.350,0.327
12132121012023,46.8677022,74.9157715,0.136,0.416
12132313202032,43.3970647,77.3986816,0.382,0.385
12310000101001,40.9716030,68.4118652,-0.516,0.286
12130133220233,52.5963742,77.4206543,0.129,0.242
12130003003112,54.8576391,69.2248535,-0.422,0.361
12131223011113,49.8167203,80.8483887,-0.184,0.340
12120333010001,49.8308958,55.2282715,-0.265,0.206
12122121333113,46.1722225,53.4265137,-0.111,0.443
12132221323111,42.1552589,69.9499512,0.026,0.342
12132312230312,43.2371989,76.4318848,0.565,0.408
12121321231303,49.9865516,63.9294434,-0.159,0.274
12132202321022,43.2692057,68.3898926,0.315,0.427
12130202213312,50.9930139,68.1701660,0.113,0.333
12130320222321,49.8592342,73.2458496,-0.076,0.392
12130020130310,53.8978647,68.6975098,-0.931,0.221
12130121213322,53.5468351,75.1574707,0.175,0.324
12123310031330,44.7389294,65.3576660,-0.347,0.276
12131233130233,49.5038090,84.1003418,-0.435,0.273
12132221203333,42.3016898,69.2468262,-0.125,0.298
12132311301122,44.5356740,78.3215332,-0.170,0.267
12131232123301,49.4324121,82.5622559,-0.591,0.252
12121301323213,51.6521103,64.2370605,0.475,0.349
12132133231320,45.2362170,77.9699707,0.842,0.449
12131221022000,50.3945116,80.1672363,-0.274,0.391
12310000013110,40.8387486,68.1701660,-0.333,0.285
12120333020230,49.5180759,54.8986816,-0.248,0.202
12130212310000,51.1724548,71.3781738,0.854,0.444
12130032312333,52.7030182,71.5319824,-0.707,0.235
12131221022030,50.3664882,80.2111816,0.672,0.421
12132202300020,43.5405843,68.2141113,-0.471,0.338
12131230210031,50.2542294,81.9909668,0.523,0.386
12120302122123,51.2412853,51.4489746,1.440,0.325
12130212030231,51.3100129,70.7409668,-0.033,0.362
12130020012110,54.0529385,67.9943848,-0.442,0.219
12133201222132,44.1585629,80.2990723,0.565,0.449
12131231133202,50.3244222,84.2102051,-0.382,0.232
12132113113132,47.8205313,78.7170410,-0.387,0.288
12130311010211,52.4225224,77.7722168,0.150,0.341
12132212123230,43.6042613,71.2463379,-0.610,0.277
12132312223102,43.1731348,76.2121582,-0.372,0.348
12130030310121,53.7162151,71.4880371,-0.199,0.230
12122321011323,42.9483809,52.6794434,-0.797,0.266
12130320222203,49.8733972,73.1579590,0.026,0.299
12132231010212,42.9805390,72.1252441,0.311,0.341
12130212021211,51.3374751,70.5651855,-0.243,0.352
12121222132120,49.4609833,57.4035645,1.114,0.391
12132221322030,42.1226726,69.6643066,-0.469,0.380
12130030312121,53.6120617,71.4880371,-0.157,0.340
12120321211012,50.2682762,52.6135254,0.253,0.345
12132221330031,42.2529173,70.0378418,-0.360,0.364
12120331211001,50.2823189,55.4040527,-0.175,0.204
12132103130200,47.6875786,75.5969238,-0.283,0.270
12121120310001,53.7422133,62.9626465,-0.318,0.232
12310000013132,40.7888594,68.1701660,-0.518,0.283
12132312132210,43.6360746,77.0471191,-0.377,0.327
12132320002213,42.8518056,73.2019043,0.865,0.451
12131220110201,50.6738347,79.8376465,-0.118,0.252
12123031112330,46.8226161,61.6662598,0.380,0.406
12131322300122,49.3322815,85.1770020,-0.507,0.266
12310000101122,40.9218139,68.4777832,0.085,0.286
12132303331231,43.2211892,75.8386230,-0.097,0.311
12132223211020,41.4674278,69.4445801,-0.133,0.340
12130212310121,51.1448938,71.4880371,0.932,0.448
12121120210302,53.6771878,62.3254395,-0.034,0.201
12132321001023,43.0126804,74.7399902,0.413,0.420
12121220123322,50.2963575,57.2277832,1.471,0.332
12132220120311,42.7389432,68.3679199,0.272,0.375
12132230201031,42.5126012,70.5651855,0.481,0.332
12131230003301,50.5623039,81.8591309,0.273,0.414
12132313203302,43.3651252,77.6184082,-0.519,0.326
12121123013011,53.2191903,63.8854980,0.251,0.314
12120213122330,51.1999993,50.0646973,-0.226,0.335
12130021223331,53.3505508,69.2468262,-0.273,0.249
12132312321332,43.2051753,76.9592285,1.061,0.413
12130231331022,50.0147987,72.9602051,-0.020,0.373
12121221300112,50.2682762,58.5021973,-0.297,0.307
12130321203202,50.0994405,74.7180176,-0.538,0.257
12132122010311,46.0045927,73.6413574,-0.285,0.533
12120320010112,50.7155906,51.1193848,-0.444,0.326
12130313012120,51.4745399,77.7941895,0.169,0.397
12132222313133,41.3190751,68.8952637,0.098,0.347
12121311132231,52.0727531,67.2253418,-0.030,0.297
12122103131232,47.6431856,53.3166504,0.385,0.399
12132221023322,42.5611723,69.1809082,-0.585,0.367
12120233003303,49.6462909,49.5153809,-0.287,0.286
12122102333031,47.1224753,51.9323730,0.757,0.389
12132222212303,41.2860619,67.9724121,-0.236,0.353
12121033301311,52.8492294,61.5124512,0.387,0.283
12132133313312,45.3753018,78.7170410,-0.031,0.400
12132123003230,45.8517600,74.7619629,-0.247,0.299
12131230320333,49.9582879,82.4304199,-0.287,0.353
12130310331333,51.7338322,77.3327637,0.037,0.338
12121120202023,53.5990245,61.9079590,0.206,0.246
12310000102123,40.7888594,68.3239746,0.240,0.244
12130003001212,54.9081981,69.1369629,1.020,0.354
12132202112002,43.9374612,68.5656738,-0.454,0.285
12130132320300,52.6363962,76.7395020,-0.158,0.377
12132312323111,43.1891572,76.9812012,1.509,0.438
12132313203013,43.4289874,77.5964355,-0.232,0.331
12130020023121,53.8201113,67.7966309,-0.509,0.201
12122030033111,46.6720559,48.5046387,0.263,0.358
12133200023231,44.6139334,79.0026855,0.005,0.304
12130021221233,53.4422630,69.1589355,-0.220,0.261
12130133202321,52.7163304,77.4645996,-0.177,0.249
12132312232121,43.1571083,76.4099121,1.208,0.379
12132221102331,42.8356950,69.7741699,-0.468,0.326
12133023011212,45.9893284,80.7385254,-0.272,0.359
12132222122112,41.6154418,68.3459473,-0.203,0.299
12132312230112,43.3011957,76.4318848,-0.518,0.362
12131221122103,50.3805020,80.9802246,-0.572,0.252
12310000110100,40.9716030,68.6535645,-0.469,0.299
12310000103213,40.7555791,68.4558105,-0.439,0.286
12121313033312,51.2137654,66.7639160,-0.489,0.273
12130212301131,51.1448938,71.3562012,0.431,0.409
12133201202202,44.3788392,80.1672363,-0.398,0.278
12132212332131,43.1571083,71.5319824,-0.437,0.351
12130031121030,53.9237504,72.6525879,-0.095,0.279
12130213200232,51.0759193,71.7736816,0.114,0.359
12121123013233,53.1269976,63.8854980,-0.259,0.255
12130231331101,50.0571383,73.0700684,-0.264,0.390
12132312132130,43.6678711,77.1350098,-0.096,0.404
12120302123003,51.2687886,51.5368652,-0.161,0.318
12123031313113,46.4151383,61.8640137,-0.577,0.342
12132312203133,43.3970647,76.2780762,-0.256,0.444
12120223333023,48.9874265,47.6696777,-0.013,0.407
12130301323200,51.6657409,75.4211426,0.103,0.344
12123310002021,44.9259178,64.7204590,-0.858,0.322
12123313103200,43.8899748,66.9836426,-0.328,0.339
12120312211330,51.0897224,54.1076660,0.565,0.256
12122303302100,43.4449424,52.8332520,-0.142,0.354
12130022102303,53.1533586,68.3239746,-0.069,0.288
12132230131102,42.7873380,71.6418457,-0.802,0.286
12132221300120,42.5126012,69.7082520,-0.559,0.352
12132221211300,42.4801994,69.5324707,0.075,0.356
12131232011131,49.8025407,82.2546387,-0.116,0.302
12120332013200,49.6605162,53.9758301,-0.551,0.286
12130210003303,52.3017605,70.6091309,-0.352,0.238
12123031131021,46.7624425,61.7321777,0.383,0.306
12132221303323,42.3016898,69.9060059,-0.500,0.375
12132311221200,44.2688043,77.5305176,-0.322,0.324
12132320001101,43.0608608,73.4216309,-0.813,0.286
12130220200123,50.2401784,67.6208496,-0.024,0.246
12132231113021,42.9001121,72.9821777,-0.136,0.390
12132222311010,41.5003491,68.7854004,0.098,0.277
12132222212233,41.2530319,67.9284668,0.228,0.335
12132230103101,42.9322955,71.3122559,0.391,0.409
12130003303332,54.3741579,69.9279785,-0.428,0.202
12132312321320,43.2211892,76.9152832,1.392,0.419
12132202310021,43.5405843,68.5876465,-0.547,0.341
12132002110220,47.8942472,68.5656738,-0.385,0.384
12121312232110,50.8406353,65.1818848,-0.184,0.203
12132313203023,43.3970647,77.5524902,0.306,0.408
12122122322201,45.1433042,51.3610840,0.190,0.391
12131233020020,49.5751020,82.9797363,-0.651,0.247
12133022131333,45.7138504,80.1452637,-0.481,0.274
12133010102122,48.7561882,82.3645020,-0.439,0.392
12132230002200,42.8679120,70.3234863,-0.308,0.286
12130020302310,53.5859832,68.3459473,-0.792,0.347
12132221101311,42.9966118,69.9499512,-0.131,0.274
12132231110220,42.9644620,72.7844238,-0.278,0.364
12130310121111,52.2614331,76.9812012,1.150,0.357
12121033330202,52.6230596,61.5344238,-0.225,0.198
12130320222102,49.9300076,73.2238770,0.229,0.353
12131322303313,49.1888837,85.4187012,0.247,0.266
12123012013020,47.8352829,59.6008301,0.837,0.329
12131230330211,50.0006772,82.6940918,-0.236,0.358
12132312301220,43.4768399,76.8273926,0.007,0.394
12132202332023,43.1410776,68.5876465,-0.281,0.334
12122102230030,47.2419483,51.0314941,-0.182,0.386
12132222211312,41.4180145,68.1701660,-0.475,0.276
12133201221020,44.3002639,80.3430176,0.204,0.293
12121220130320,50.4225183,57.4035645,0.246,0.328
12132312032203,43.6201701,76.3220215,-0.085,0.397
