quadkey,latitude,longitude,rwi,error
30013023122223,-15.9507657,35.8923340,-0.564,0.342
30013031213213,-14.8917045,38.5729980,-0.223,0.376
30031002321333,-24.3571051,34.7937012,-0.262,0.381
30012331100223,-19.4665919,33.0798340,-0.573,0.355
30013202201122,-18.7190968,34.0246582,-0.392,0.387
30013033132021,-15.8451046,39.0563965,-0.272,0.387
30013021322312,-15.2311894,36.0021973,-0.606,0.344
30013211023110,-17.1512882,38.2873535,-0.367,0.382
30012331133231,-19.9423689,33.6511230,-0.709,0.362
30013210010113,-16.6677684,37.0788574,-0.308,0.367
30012131231210,-15.0402957,32.9260254,-0.527,0.342
30013122221323,-16.4571585,39.6716309,-0.715,0.408
30031020021132,-24.9163310,34.0686035,-0.360,0.422
30011322310211,-10.5850215,40.5065918,-0.585,0.404
30013021013301,-14.1898373,35.8044434,-0.745,0.346
30013023330230,-16.4360849,36.2658691,-0.387,0.357
30012313311221,-18.7815164,33.6071777,-0.633,0.361
30013023323131,-16.5203656,36.1999512,0.000,0.348
30013023203210,-16.2252233,35.3869629,-0.365,0.342
30013032322002,-16.4992989,37.2766113,-0.293,0.359
30013210131003,-17.0042615,37.8259277,-0.626,0.385
30013120112300,-14.1898373,40.5285645,0.458,0.551
30012313033322,-18.6358348,32.9699707,-0.792,0.363
30013032310221,-16.0985977,37.6501465,-0.311,0.360
30031000311110,-22.6038685,35.1232910,-0.649,0.383
30013000333210,-12.4794869,35.0354004,-0.191,0.367
30030131130202,-24.9561796,33.4094238,-0.599,0.369
30013120212102,-14.8067491,39.8254395,-0.226,0.376
30013033210102,-15.9930146,38.4191895,-0.348,0.384
30012333012012,-20.8280094,32.7502441,-0.449,0.359
30013012301102,-13.2720261,37.5402832,-0.482,0.372
30013201032013,-17.1722825,35.5847168,-0.565,0.349
30013031201311,-14.7005081,38.3093262,-0.168,0.373
30031001221302,-23.0291870,35.4309082,-0.364,0.383
30012333021133,-21.0332369,32.6843262,-0.469,0.358
30012133332210,-16.5624922,33.4533691,-0.730,0.372
30013100300233,-12.0285754,40.1550293,-0.524,0.368
30013220113311,-19.5701418,35.1452637,-0.649,0.377
30013032021133,-15.6970862,36.9030762,-0.517,0.371
30031002113133,-23.4733235,35.1452637,-0.564,0.381
30013200000120,-16.6888167,33.8488770,-0.659,0.362
30013020033030,-14.4878712,34.3322754,-0.220,0.338
30013032123310,-15.8873757,37.5842285,-0.479,0.358
30013102233221,-13.8914108,39.9353027,-0.617,0.375
30031001223121,-23.1302568,35.4528809,-0.753,0.410
30013210210203,-17.4240283,36.9470215,-0.578,0.361
30013031011101,-13.9340669,38.6169434,-0.973,0.382
30013021102313,-14.2111385,36.0241699,-0.309,0.367
30013210302300,-17.5707203,37.3645020,-0.096,0.373
30030131022133,-25.0756480,32.5085449,-0.456,0.359
30013030212233,-14.9341696,36.9909668,-0.548,0.357
30013020023223,-14.5942153,33.9587402,-0.645,0.343
30013003202201,-13.5071552,35.1892090,-0.473,0.352
30012133113011,-15.4642688,33.6511230,-0.432,0.343
30013023323302,-16.5835521,36.1340332,-0.488,0.345
30031020110030,-24.5770993,34.8596191,0.007,0.392
30013033012132,-15.5277906,38.4631348,-0.650,0.376
30013201202003,-17.5078668,35.1892090,-0.333,0.357
30013220212232,-20.2931131,34.1564941,-0.550,0.369
30012331120312,-19.7563639,33.1896973,-0.369,0.354
30013122201233,-16.1197076,39.6276855,-0.606,0.442
30013100221123,-12.2863336,39.6716309,-0.483,0.351
30011322330223,-10.9951198,40.4626465,-0.475,0.372
30031020100120,-24.5770993,34.5520020,-0.749,0.384
30013201220301,-17.7382226,35.2770996,-0.280,0.377
30013020233232,-15.2735868,34.3322754,0.306,0.340
30013120022320,-14.5729506,39.4738770,-0.524,0.381
30013201122031,-17.1932744,35.9362793,-0.025,0.348
30031003202230,-24.1768248,35.2111816,-0.257,0.453
30031020013310,-24.7767595,34.4201660,-0.718,0.388
30013032211133,-16.0352546,37.2546387,-0.472,0.350
30031003022312,-23.8356006,35.2990723,-0.191,0.481
30013030010131,-13.9767151,37.0788574,-0.352,0.364
30013030223322,-15.2735868,36.8371582,-0.582,0.352
30013032022103,-15.8239658,36.6833496,-0.719,0.352
30012133300303,-16.0774856,33.1677246,-0.275,0.356
30012133332100,-16.4782298,33.4973145,-0.335,0.349
30012131022303,-14.5516838,32.4645996,-0.005,0.347
30013031112312,-14.2111385,39.1662598,-0.669,0.373
30013003030202,-13.0152618,35.5187988,-0.554,0.352
30013032221123,-16.3728503,36.8591309,-0.499,0.358
30012313321320,-19.1140289,33.3215332,-0.403,0.378
30013122112103,-15.4854449,40.5505371,-0.558,0.377
30013120033033,-14.5091441,39.9792480,-0.249,0.378
30013211200020,-17.3611242,37.9797363,-0.546,0.386
30013120322201,-15.2099875,40.1110840,-0.523,0.377
30031003200220,-24.0163614,35.1672363,-0.310,0.396
30013003203321,-13.5498812,35.4528809,-0.422,0.348
30012331102033,-19.5494371,33.1237793,-0.749,0.355
30012333112020,-20.8485448,33.4094238,-0.570,0.376
30013122003010,-15.4642688,39.6057129,-0.442,0.382
30013013210302,-13.3575541,38.4191895,-0.570,0.379
30013031020333,-14.4240402,38.1335449,-0.269,0.370
30012333301302,-21.4019335,33.3215332,-0.680,0.370
30013223202320,-21.5859348,35.2551270,-0.343,0.450
30030131021113,-24.8764695,32.6843262,-0.827,0.358
30013031303203,-14.8917045,38.8806152,-0.572,0.381
30013030303331,-14.9129381,37.6062012,-0.541,0.363
30013011132332,-11.8565990,39.1662598,-0.546,0.356
30013020322303,-15.2311894,34.5739746,-0.260,0.347
30013013301001,-13.2506393,38.8806152,-0.692,0.376
30012133103220,-15.5912928,33.2336426,-0.734,0.357
30013033111011,-15.2947823,39.2761230,-0.773,0.378
30030132131021,-26.1652985,32.2009277,-0.805,0.374
30013201120133,-17.0462809,36.0241699,-0.824,0.355
30013033102321,-15.5912928,38.7927246,-0.840,0.386
30013210003120,-16.8571194,36.8371582,-0.185,0.383
30013031322033,-15.1887835,38.7487793,-0.259,0.376
30013201020132,-17.0462809,35.2990723,-0.173,0.361
30012331232300,-20.5607954,32.7941895,-0.052,0.355
30013120300332,-14.7642589,40.2209473,-0.522,0.382
30013013101331,-12.6939327,39.0124512,-0.218,0.374
30013201331102,-17.6754275,36.4855957,-0.544,0.355
30012131132330,-14.5729506,33.5412598,-0.519,0.343
30013032212222,-16.2885057,36.9250488,-0.922,0.353
30012313313010,-18.8231166,33.6291504,-0.762,0.361
30030113120121,-23.6143282,33.1677246,-1.035,0.370
30013031320131,-14.9978516,38.8366699,-0.768,0.408
30013210213011,-17.4869108,37.1667480,-0.750,0.366
30013031321133,-15.0190747,39.0124512,-0.360,0.407
30030131222101,-25.6514299,32.4645996,-0.520,0.378
30013023211110,-15.9718913,35.8264160,-0.284,0.347
30013210101033,-16.7098626,37.5183105,-0.341,0.354
30013201022020,-17.1932744,35.1672363,-0.350,0.352
30012131311323,-14.7642589,33.6950684,-0.248,0.345
30012313310331,-18.7815164,33.5632324,-0.444,0.364
30013031221001,-14.9553991,38.1774902,-0.626,0.384
30031020002110,-24.6969338,33.8928223,0.667,0.542
30012331331220,-20.4373076,33.5852051,-0.560,0.382
30013202103302,-18.2606530,34.7277832,-0.344,0.355
30030133002102,-25.9876744,32.4426270,0.897,0.506
30013023313122,-16.2041247,36.4855957,-0.330,0.346
30030131012231,-24.8166532,32.7722168,-0.637,0.357
30012132031110,-15.6336167,31.6076660,-0.139,0.357
30031002323302,-24.4771496,34.7277832,-0.480,0.383
30013032003131,-15.5066188,36.9030762,-0.371,0.354
30013201001220,-16.7729866,35.3430176,-0.769,0.352
30013220000012,-19.3422447,33.8049316,-0.465,0.417
30012130233311,-15.2099875,31.6296387,-0.761,0.355
30031002301233,-24.0364303,34.7058105,-0.300,0.395
30012331312003,-20.1694109,33.4313965,-0.393,0.358
30013203120131,-18.3649523,36.0241699,-0.424,0.371
30013023120303,-15.7393882,35.9802246,-0.663,0.340
30030131130011,-24.8565339,33.4753418,-0.499,0.402
30013003200103,-13.2720261,35.2770996,-0.233,0.366
30012130230011,-14.9553991,31.3659668,-0.286,0.361
30013031233320,-15.2523892,38.5949707,-0.811,0.390
30013023122132,-15.8662413,36.0021973,-0.632,0.336
30013021300031,-14.6579971,35.9362793,-0.279,0.358
30013120332230,-15.2523892,40.4846191,-0.403,0.374
30013120200101,-14.6154780,39.4958496,-0.835,0.383
30013031212032,-14.8492310,38.3752441,-0.462,0.377
30013201002132,-16.8781467,35.2990723,-0.288,0.357
30012133312210,-16.2252233,33.4533691,-0.279,0.354
30013012301030,-13.2934109,37.4963379,-0.570,0.387
30013023231132,-16.3728503,35.8264160,-0.170,0.342
30013102023012,-13.1008797,39.6057129,-0.554,0.380
30013220210332,-20.1281550,34.2443848,-0.288,0.384
30012331300100,-19.9836736,33.1457520,-0.346,0.361
30013032212220,-16.2674138,36.9250488,-0.249,0.352
30013120302231,-14.9129381,40.1550293,-0.574,0.404
30013120122333,-14.5942153,40.2429199,-0.639,0.374
30013032123320,-15.9296380,37.5402832,-0.281,0.380
30013030323130,-15.1675773,37.5842285,-0.655,0.360
30013031022111,-14.4453192,38.1335449,-0.476,0.371
30013031003323,-14.2537350,38.2653809,-0.519,0.372
30013020230232,-15.1039461,34.1564941,-0.177,0.361
30013031031330,-14.4027591,38.6389160,-0.351,0.393
30031001223002,-23.1100489,35.3430176,-0.571,0.383
30013202102031,-18.1980434,34.5300293,-0.655,0.418
30013033011311,-15.3795428,38.6608887,-0.674,0.379
30012311301220,-17.4449916,33.2336426,-0.331,0.372
30030113301333,-24.0364303,33.3874512,-0.097,0.371
30013210210221,-17.4449916,36.9470215,-0.775,0.364
30012311033311,-17.2352512,33.0358887,-0.943,0.349
30013201231001,-17.6544909,35.7165527,0.065,0.349
30031003000332,-23.3926816,35.2990723,-0.534,0.385
30013031121222,-14.4240402,38.8586426,-0.539,0.378
30013210200030,-17.3611242,36.6174316,-0.576,0.351
30013031321033,-15.0190747,38.9245605,-0.783,0.434
30013032323112,-16.4992989,37.5842285,-0.404,0.359
30031003201302,-23.9962894,35.4309082,-0.364,0.404
30013033322302,-16.5835521,38.7707520,-0.284,0.373
30030130330123,-25.5523532,32.1130371,-0.161,0.392
30013032022002,-15.8239658,36.5734863,-1.215,0.356
30031020112003,-24.7168951,34.8376465,-0.548,0.388
30013030213102,-14.8067491,37.1887207,-0.498,0.351
30013102310102,-13.2720261,40.5285645,-0.696,0.402
30013202202323,-18.9686362,33.8708496,-0.441,0.366
30031020030131,-24.8964019,34.2663574,-0.335,0.386
30031002333301,-24.4571501,35.1013184,-0.547,0.411
30013210031332,-17.1302914,37.2326660,-0.439,0.351
30013033111331,-15.4219101,39.3640137,-0.368,0.379
30013013032100,-13.0794780,38.4191895,-0.756,0.369
30013031230233,-15.1039461,38.3972168,-0.462,0.413
30013122000003,-15.3159757,39.4079590,-0.550,0.375
30013102231001,-13.5925995,39.9353027,-0.666,0.381
30013120013220,-14.2324377,39.9133301,-0.712,0.376
30013200301010,-17.3191761,34.6838379,-0.499,0.354
30012132213103,-16.1619207,31.5856934,-0.431,0.356
30013210133330,-17.2772184,37.9357910,-0.296,0.380
30030112333202,-24.4771496,32.1789551,-0.778,0.349
30012333112101,-20.8074712,33.5192871,-0.931,0.368
30013122022320,-15.9296380,39.4738770,-0.384,0.379
30013201213123,-17.5497715,35.8044434,-0.603,0.356
30031002331231,-24.3370866,35.0573730,0.085,0.408
30013032310012,-15.9930146,37.6721191,-0.252,0.365
30030113312311,-24.1367278,33.5632324,-0.467,0.379
30031020020211,-24.9362569,33.8269043,0.177,0.371
30013003313032,-13.4857894,36.4416504,-0.728,0.348
30013031323111,-15.1251586,39.0124512,-0.388,0.380
30013012231033,-13.6566625,37.1667480,-0.384,0.356
30012311233120,-17.8637468,32.9699707,-0.495,0.349
30013033330100,-16.3095952,39.1223145,-0.799,0.380
30013030303023,-14.8492310,37.4743652,-0.459,0.360
30013023123230,-15.9296380,36.0900879,-0.444,0.338
30013032203313,-16.2463197,36.9030762,-0.264,0.365
30031002223003,-24.3971326,33.9587402,-0.864,0.377
30031000103313,-22.2179198,34.7937012,-0.603,0.433
30031020003012,-24.7168951,33.9807129,-0.038,0.385
30012331320003,-20.3343253,33.0798340,-0.503,0.360
30013032202032,-16.2041247,36.6174316,-0.572,0.345
30013202222201,-19.2385495,33.7829590,-0.096,0.390
30013210212130,-17.5288204,37.0568848,-0.536,0.365
30013122013013,-15.4854449,39.9792480,-0.701,0.380
30013120221101,-14.9553991,39.6716309,-0.453,0.394
30031020003000,-24.6969338,33.9367676,-0.320,0.376
30013120033310,-14.5304150,40.0451660,-0.692,0.391
30030132133033,-26.3426524,32.2448730,-0.523,0.465
30012313103031,-18.1980434,33.2995605,-0.062,0.376
30013032300313,-16.0774856,37.4304199,-0.439,0.356
30013023303300,-16.2252233,36.1340332,-0.266,0.349
30030113310223,-24.0364303,33.4313965,-0.351,0.371
30013120033332,-14.5942153,40.0451660,-0.491,0.375
30013033003110,-15.4642688,38.2873535,-0.037,0.373
30013001020312,-11.6414761,35.2990723,-0.619,0.354
30013201010021,-16.6888167,35.5407715,-0.229,0.343
30013022031111,-15.6336167,34.4421387,0.013,0.351
30013021331231,-15.0827314,36.4636230,-0.310,0.352
30013020210301,-14.7005081,34.2224121,-0.431,0.346
30013032001311,-15.3795428,36.9030762,0.043,0.358
30012123123133,-15.8662413,30.5749512,-0.548,0.350
30013201203002,-17.5078668,35.3430176,-0.887,0.360
30031020021012,-24.8764695,33.9807129,-0.623,0.376
30013201032030,-17.1932744,35.5627441,-0.652,0.348
30013012123331,-13.2078602,37.6062012,-0.220,0.377
30013021100232,-14.0833011,35.9143066,-0.512,0.358
30013211020121,-17.0252724,38.0895996,-0.584,0.384
30013031313203,-14.8917045,39.2321777,-0.855,0.377
30013210113230,-16.9412147,37.8479004,-0.209,0.375
30012313101330,-18.1145288,33.3654785,-0.785,0.356
30013022010332,-15.4430906,34.2443848,-0.050,0.339
30013023302330,-16.2674138,36.0021973,-0.330,0.338
30013030322132,-15.1887835,37.4084473,-0.610,0.357
30013220130022,-19.7149999,34.8156738,0.752,0.527
30013032230300,-16.3939308,37.0129395,-0.180,0.352
30013201102011,-16.8150577,35.9362793,-0.392,0.353
30013102333222,-13.9127399,40.6164551,0.121,0.381
30013120200312,-14.7217604,39.5178223,-0.519,0.387
30012313300320,-18.7815164,33.1457520,-0.411,0.356
30012130211201,-14.7005081,31.4978027,-0.410,0.354
30012313102333,-18.3023803,33.2116699,-0.293,0.372
30013023231321,-16.4360849,35.8044434,0.093,0.348
30013202111112,-18.0100796,35.1232910,-0.332,0.357
30012133102123,-15.5277906,33.1677246,-0.635,0.353
30013020032210,-14.5304150,34.1564941,0.299,0.371
30013031102210,-14.1898373,38.7268066,-0.142,0.392
30013020222030,-15.1675773,33.8049316,-0.479,0.342
30013102223213,-13.8700799,39.6276855,-0.635,0.445
30013031221013,-14.9766264,38.2214355,-0.255,0.375
30013020322202,-15.2311894,34.4641113,-0.277,0.336
30013211013001,-16.8150577,38.5290527,-0.557,0.378
30013120230123,-15.0190747,39.8474121,-0.539,0.388
30031001220012,-22.9482765,35.2111816,-0.320,0.449
30013120023131,-14.4878712,39.7155762,-0.694,0.379
30013210213123,-17.5497715,37.2106934,-0.197,0.371
30012131313220,-14.9129381,33.5852051,-0.219,0.346
30013030213332,-14.9341696,37.2326660,-0.386,0.349
30013032300003,-15.9930146,37.2985840,-0.274,0.350
30013030321223,-15.1039461,37.4743652,-0.641,0.361
30030131012331,-24.8166532,32.8601074,-0.306,0.383
30012333002113,-20.8280094,32.5085449,-0.401,0.363
30013210210231,-17.4449916,36.9909668,-0.044,0.362
30030131132012,-25.0358382,33.4533691,-0.056,0.409
30013013221113,-13.6139558,38.3093262,-0.874,0.376
30013200313033,-17.5497715,35.0573730,-0.393,0.364
30013031021020,-14.3176146,38.1555176,-0.270,0.370
30030132111121,-25.8493365,32.2888184,0.004,0.419
30012133033023,-15.8662413,32.9040527,-0.337,0.349
30030110033011,-22.4414945,31.5417480,-0.860,0.391
30013030221321,-15.0827314,36.8591309,-0.714,0.349
30012333001011,-20.6430652,32.5964355,-0.595,0.381
30013023103210,-15.5489602,36.0900879,-0.480,0.342
30013102202023,-13.4857894,39.4079590,-0.931,0.376
30030131011100,-24.5371290,32.9699707,0.496,0.521
30013210021000,-16.9832482,36.7492676,0.648,0.338
30013102232013,-13.7847363,39.8034668,-0.391,0.394
30031020002203,-24.7967079,33.7829590,-0.695,0.380
30013202232131,-19.1970531,34.2663574,-0.369,0.388
30013032322023,-16.5414301,37.2985840,-0.376,0.357
30013032230233,-16.4571585,36.9909668,0.000,0.370
30013021323022,-15.1887835,36.0461426,-0.523,0.343
30030111102203,-22.2179198,33.0798340,-0.816,0.361
30013033002111,-15.4642688,38.1335449,-0.350,0.364
30013032032112,-15.8239658,37.0568848,-0.269,0.364
30030113232311,-24.4571501,32.8601074,-0.458,0.383
30013120011121,-13.9767151,40.0231934,-0.635,0.375
30013210200213,-17.4240283,36.6394043,-0.770,0.355
30013013323001,-13.7633955,38.8806152,-0.462,0.377
30013120201333,-14.7642589,39.7155762,-0.368,0.393
30013023133000,-15.8028247,36.3977051,-0.368,0.353
30013031222213,-15.2311894,38.0456543,-0.267,0.370
30030131223122,-25.7108365,32.6184082,-0.373,0.438
30031002111310,-23.3321679,35.1232910,-0.944,0.387
30013220001113,-19.3422447,34.0905762,-0.403,0.369
30013023203121,-16.1830238,35.4528809,0.329,0.355
30030110123323,-22.5835822,31.9372559,-0.576,0.355
30031003021221,-23.6948343,35.3649902,-0.428,0.406
30012131132032,-14.5091441,33.4533691,-0.619,0.339
30013120222103,-15.1463690,39.4958496,-0.774,0.382
30013020221000,-14.9553991,33.9367676,-0.331,0.346
30013211021320,-17.1092924,38.2434082,-0.247,0.386
30013120330003,-14.9766264,40.4626465,-0.453,0.376
30030131112303,-24.7967079,33.5192871,-0.340,0.404
30013120011100,-13.9340669,40.0012207,-0.411,0.374
30013210031000,-16.9832482,37.1008301,-0.275,0.360
30013210232302,-17.9264757,37.0129395,-0.401,0.444
30013012201203,-13.3575541,36.7712402,-0.423,0.349
30031020002330,-24.8166532,33.8928223,-0.394,0.370
30013021010110,-13.9340669,35.6506348,-0.966,0.347
30013032101200,-15.3795428,37.4523926,-0.700,0.351
30013033013000,-15.4642688,38.5070801,-0.540,0.376
30031001000133,-22.0143603,35.3210449,1.191,0.541
30013122001012,-15.3159757,39.6057129,-0.366,0.375
30013033212202,-16.2463197,38.3312988,-0.431,0.380
30030133001222,-25.9481659,32.5305176,0.297,0.528
30030113023322,-23.8757915,32.6184082,-0.533,0.416
30012332323203,-21.8920839,31.8493652,-0.819,0.362
30013210220003,-17.6754275,36.5954590,-0.562,0.358
30012331103110,-19.4873072,33.3654785,-0.403,0.364
30013032031210,-15.7182383,37.1447754,-0.690,0.354
30013120221232,-15.1039461,39.6057129,-0.426,0.389
30012331320303,-20.4167166,33.1677246,-0.257,0.358
30013100102330,-11.4907908,40.2209473,-0.654,0.366
30013210102012,-16.8360897,37.3205566,-0.347,0.363
30013030223013,-15.1463690,36.8151855,-0.642,0.346
30013223222302,-21.8920839,35.2551270,-0.771,0.400
30013122012202,-15.5701276,39.7375488,-0.474,0.377
30013030330032,-15.0190747,37.6721191,-0.740,0.357
30013031213130,-14.8279911,38.6389160,-0.445,0.372
30013220030011,-19.6529339,34.1784668,-0.052,0.364
30013120033223,-14.5942153,39.9353027,-0.596,0.376
30013212010100,-17.9891824,37.0129395,0.167,0.373
30031002133310,-23.8155005,35.1232910,-0.020,0.382
30013210032113,-17.1722825,37.0788574,-0.286,0.349
30012313312020,-18.8647066,33.4094238,-0.403,0.370
30013033021030,-15.6759319,38.1994629,-0.614,0.375
30013210302323,-17.6335519,37.3864746,-0.616,0.373
30012311312303,-17.5916666,33.5192871,-0.460,0.353
30013031301012,-14.6367386,38.9025879,-0.531,0.379
30013032212013,-16.1619207,36.9909668,-0.283,0.369
30013031122032,-14.5091441,38.7268066,-0.218,0.382
30013201020313,-17.0882909,35.3210449,-0.601,0.352
30012331233132,-20.5402210,33.0139160,-0.421,0.355
30013021133131,-14.4878712,36.5515137,-0.487,0.360
30013032232322,-16.6256648,37.0129395,-0.258,0.358
30013002331000,-13.5925995,34.9914551,-0.393,0.348
30013023213302,-16.2463197,35.7824707,0.130,0.335
30013023332300,-16.5624922,36.3098145,-0.191,0.352
30013200113102,-16.8360897,35.0793457,-0.425,0.350
30012313320103,-19.0101900,33.1677246,-0.624,0.380
30013210202003,-17.5078668,36.5954590,-0.224,0.354
30013032002202,-15.5701276,36.5734863,-0.536,0.345
30013033110010,-15.2947823,39.0783691,-0.399,0.376
30012133312221,-16.2674138,33.4313965,-0.127,0.358
30013033111223,-15.4430906,39.2321777,-0.499,0.394
30030133021300,-26.2047338,32.6184082,-0.744,0.383
30013203011231,-18.1145288,35.7604980,-0.464,0.369
30012333010030,-20.6841834,32.7502441,-0.824,0.363
30013032322000,-16.4782298,37.2766113,-0.036,0.357
30013220110100,-19.3215109,34.9035645,-0.777,0.374
30013022200230,-16.0985977,33.8049316,-0.641,0.400
30013023103321,-15.5912928,36.1560059,-0.206,0.356
30013220022022,-19.8803914,33.7609863,-0.519,0.362
