quadkey,latitude,longitude,rwi,error
12310011120321,40.6056115,72.5427246,-0.123,0.326
12310011012331,40.7389327,72.2351074,-0.117,0.415
12310000301211,40.3716584,68.4558105,0.057,0.308
12301131300303,38.1777505,66.9177246,-0.485,0.300
12310010111031,40.9384144,71.6198730,0.071,0.408
12301103112001,39.7663247,64.3688965,0.763,0.410
12310010131131,40.6723055,71.7077637,0.178,0.355
12301113100233,39.7832122,66.8737793,-0.224,0.348
12301131000131,38.7797809,66.2585449,-0.008,0.299
12310001031111,40.7056274,69.5983887,-0.194,0.320
12301113212200,39.1556219,66.4562988,-0.608,0.297
12123232311203,41.4180145,60.3259277,0.439,0.414
12310010123323,40.4553067,71.3122559,0.171,0.387
12123232112232,41.7795043,60.1721191,-0.602,0.287
12132232311130,41.4674278,71.6857910,-0.188,0.338
12310001022231,40.4720239,68.9831543,-0.229,0.302
12310011022022,40.5221505,71.7297363,1.033,0.338
12301101330001,40.1704783,64.3688965,-0.591,0.309
12123233210002,41.4838905,60.8312988,-0.766,0.299
12301101333223,39.9181623,64.5446777,-0.352,0.334
12301130103102,38.6597772,65.6652832,-0.473,0.332
12301101321322,40.0528471,64.2590332,0.113,0.328
12123221110130,43.0287447,58.8537598,0.446,0.355
12301131032321,38.2985586,66.5661621,0.207,0.293
12301111230013,40.1536863,66.5222168,-0.500,0.313
12301111110110,40.9716030,67.2912598,-0.256,0.296
12310011121101,40.7056274,72.7185059,-0.211,0.385
12123233002200,41.8286415,60.4797363,-0.321,0.288
12132233200210,41.4344898,71.7736816,-0.217,0.332
12123233022323,41.5168034,60.5895996,0.289,0.391
12310020210131,38.2295499,68.0163574,-0.285,0.307
12310001203023,40.2543761,69.1149902,-0.317,0.321
12123233200032,41.4509609,60.5236816,-0.511,0.305
12301112231313,39.0021098,65.3796387,-0.331,0.303
12123221131103,42.7873380,59.0075684,-0.428,0.294
12301131032133,38.3502720,66.6101074,-0.255,0.297
12301113231323,38.9679506,66.7419434,-0.133,0.343
12301113330310,39.0191832,67.2912598,-0.821,0.302
12310000230101,40.1704783,67.9724121,-0.185,0.375
12310001201301,40.3716584,69.2028809,-0.196,0.336
12132223231312,41.1538418,69.5764160,0.340,0.380
12301112131331,39.5294660,66.0827637,-0.915,0.316
12123230213233,42.3016898,59.6667480,-0.230,0.284
12301113000320,39.8000954,66.1926270,-0.420,0.300
12301110133332,40.4553067,66.0607910,-0.111,0.298
12301131032123,38.3502720,66.5661621,0.606,0.298
12301131031201,38.4707932,66.6540527,-0.406,0.307
12301130111232,38.6940845,65.9729004,0.758,0.417
12301131133301,38.3330383,67.4450684,-0.257,0.302
12301112100123,39.8507204,65.5114746,0.277,0.301
12301110330131,40.1368902,65.9069824,-0.687,0.305
12123230201030,42.5126012,59.2932129,-0.593,0.305
12301113222202,38.8653743,66.1047363,-0.599,0.300
12301101332130,40.0023714,64.4787598,-0.478,0.263
12123230023032,42.6258751,59.2932129,-0.110,0.286
12132223302212,41.2860619,69.6643066,1.047,0.344
12310010032033,40.5221505,70.7409668,-0.365,0.305
12301133112300,37.5010099,67.2473145,-0.288,0.307
12123221113320,42.8356950,58.9855957,0.331,0.354
12310010111000,40.9716030,71.5539551,0.073,0.461
12123233003102,41.8777409,60.7434082,-0.077,0.288
12123233033001,41.6318669,61.0290527,-0.886,0.290
12310011030231,40.6056115,72.1472168,0.460,0.335
12301112112022,39.7156376,65.7531738,-0.141,0.303
12301111212310,40.2376048,66.5881348,-0.714,0.299
12310020320010,37.9875039,68.2580566,-0.337,0.307
12310000301020,40.4051302,68.3898926,-0.781,0.303
12310000220322,40.0528471,67.5988770,0.513,0.320
12310022001131,37.6751248,67.8405762,-0.467,0.307
12132222333321,41.0047749,68.8513184,0.126,0.401
12310011011331,40.8719872,72.4108887,0.167,0.365
12301113021111,39.6310763,66.4343262,-0.452,0.301
12310011202320,40.2040499,71.8176270,0.024,0.339
12301101333312,39.9518584,64.6545410,0.047,0.380
12301110313211,40.2376048,65.9948730,-0.471,0.301
12301131002331,38.5739370,66.2585449,-0.408,0.304
12301113012311,39.6987336,66.6101074,-0.356,0.303
12310001030233,40.5889276,69.3347168,-0.208,0.319
12132223303203,41.2860619,69.8181152,-0.381,0.303
12123230103203,42.8518056,59.9743652,-0.836,0.287
12310000130311,40.6389668,68.7194824,0.093,0.397
12301133111131,37.6751248,67.4890137,-0.587,0.389
12310000313201,40.2376048,68.7634277,-0.533,0.340
12123233213312,41.2860619,61.1389160,0.179,0.347
12301131133210,38.3330383,67.3791504,-0.483,0.303
12123230003313,42.8518056,59.4030762,-0.297,0.232
12301113212203,39.1385815,66.4782715,-0.513,0.297
12123233202131,41.3355755,60.6335449,-0.306,0.301
12301112331122,39.0362524,66.0168457,-0.055,0.333
12123232113130,41.8613786,60.4357910,-0.338,0.287
12123233200323,41.3850514,60.5895996,-0.230,0.334
12301113212210,39.1556219,66.5002441,-0.380,0.311
12123233021323,41.6482878,60.7653809,0.446,0.323
12301113211032,39.3087998,66.6760254,-0.200,0.297
12310001200320,40.3381699,69.0051270,-0.072,0.311
12310020210122,38.2122875,67.9504395,0.238,0.305
12310002003021,39.7325375,67.7087402,-0.386,0.303
12310001001120,40.9384144,69.1809082,0.302,0.315
12301131003233,38.5567566,66.3464355,-0.328,0.410
12310011000121,40.9384144,71.8395996,0.084,0.354
12301113121311,39.5633526,67.1374512,0.275,0.405
12123202111023,44.0323201,57.5134277,0.026,0.208
12301113322013,38.9337750,66.8737793,-0.300,0.329
12301113122331,39.3937541,66.9616699,-0.359,0.299
12132223221210,41.1703840,69.1369629,0.961,0.419
12132233223332,40.9881910,72.0373535,-0.454,0.305
12301133121310,37.3614250,67.1154785,-0.817,0.312
12123233211010,41.5003491,61.0510254,-0.400,0.317
12123230231000,42.2854365,59.6008301,-0.039,0.294
12132223322233,40.9881910,69.6862793,0.282,0.303
12301113120121,39.5972227,66.9177246,0.580,0.382
12310020030323,38.4191659,67.9724121,0.439,0.406
12301103033013,39.4786051,63.8854980,-0.171,0.329
12301113022320,39.3937541,66.1926270,-0.319,0.296
12301111311302,40.3549162,67.4230957,-0.118,0.324
12310001021303,40.6222913,69.2028809,0.362,0.372
12301110320021,40.1368902,65.4235840,0.595,0.398
12310020221112,37.9701842,67.8186035,0.075,0.302
12301133011301,37.6403344,66.7419434,-0.238,0.317
12310000222213,39.9518584,67.5769043,-0.128,0.315
12310011011121,40.9384144,72.3669434,-0.485,0.274
12310010100322,40.8553700,71.1145020,0.561,0.399
12301112310222,39.2407620,65.7531738,-0.609,0.302
12301113231100,39.0874355,66.7199707,0.101,0.303
12310001111032,40.9218139,70.1916504,-0.240,0.318
12123233212002,41.3520716,60.8312988,0.906,0.417
12301110331330,40.0696640,66.0607910,-0.486,0.315
12310011103313,40.7555791,72.7624512,-0.184,0.371
12310011000302,40.8886003,71.8176270,0.406,0.356
12132223210312,41.4180145,69.4006348,0.229,0.396
12132233232032,41.0545014,72.1252441,-0.106,0.326
12123233200233,41.3850514,60.5456543,-0.146,0.267
12310000030330,40.6056115,67.9943848,-0.051,0.315
12132232322222,40.9881910,71.0266113,-0.307,0.318
12301113111023,39.8507204,67.3571777,-0.186,0.313
12123233033013,41.6154418,61.0729980,-0.330,0.290
12310020220020,37.9528604,67.5109863,-0.699,0.303
12310010210011,40.4385853,70.7409668,-0.220,0.300
12310020222232,37.7272798,67.5549316,-0.114,0.310
12310010133333,40.4553067,71.7077637,0.594,0.394
12132223233221,41.0047749,69.4665527,0.496,0.512
12301113132200,39.4277069,67.1594238,0.165,0.382
12301113330121,39.0533176,67.2692871,-0.359,0.302
12301112320011,39.0874355,65.4675293,-0.266,0.305
12310001200302,40.3549162,69.0051270,0.278,0.306
12123221112221,42.8356950,58.7438965,-0.645,0.280
12301112101332,39.7832122,65.7092285,-0.652,0.303
12123230103302,42.8518056,60.0402832,-0.626,0.301
12123230122020,42.6420403,59.7766113,-0.245,0.286
12132223233100,41.1041904,69.5324707,-0.430,0.304
12301112233023,38.8995829,65.2478027,-0.549,0.306
12301101320333,40.0528471,64.1491699,0.229,0.338
12310010101000,40.9716030,71.2023926,-0.051,0.453
12310000221310,40.1032854,67.8186035,0.834,0.393
12301113103333,39.6479968,67.1374512,-0.055,0.334
12132223130132,41.7139296,70.1037598,0.650,0.362
12132223201303,41.4180145,69.2028809,0.736,0.375
12301111223012,40.0192008,66.3244629,-0.259,0.412
12310000300131,40.4051302,68.3679199,-0.922,0.301
12301113123311,39.4277069,67.1374512,0.485,0.393
12123233213112,41.3520716,61.1389160,-0.443,0.294
12123230303220,42.3179389,59.9523926,-0.616,0.288
12123232310311,41.4344898,60.2819824,-0.275,0.304
12301112302231,39.1215369,65.4675293,-0.380,0.347
12123233031202,41.6811170,61.0070801,-0.577,0.292
12301113231331,38.9850323,66.7858887,-0.064,0.302
12301113321211,39.0191832,67.0495605,-0.355,0.303
12301101331321,40.0696640,64.6325684,0.046,0.351
12310020222013,37.8314796,67.5769043,0.474,0.374
12123212233323,43.0769126,59.7106934,-0.070,0.281
12310000232323,39.9181623,67.9724121,-0.291,0.316
12310000130111,40.7056274,68.7194824,-0.130,0.420
12132232331300,41.1703840,71.6418457,-0.099,0.343
12123230001320,42.9644620,59.3371582,-0.002,0.282
12301110221313,40.0864768,65.0280762,-0.169,0.302
12301111221023,40.1200899,66.3024902,-0.196,0.314
12310011012301,40.7722214,72.1911621,0.202,0.330
12301133031101,37.4312500,66.7419434,-0.067,0.310
12123230020030,42.7712106,59.1174316,-0.815,0.286
12132223212000,41.3685636,69.2687988,1.548,0.418
12301110313231,40.2040499,65.9948730,-0.248,0.301
12301113012203,39.6818255,66.4782715,-0.751,0.300
12310010121223,40.5889276,71.2243652,-0.124,0.302
12310001023132,40.5221505,69.2248535,-0.188,0.436
12310001021030,40.6723055,69.1369629,0.167,0.425
12123233202023,41.3190751,60.5017090,-0.309,0.294
12310011011330,40.8719872,72.3889160,0.272,0.350
12301133133010,37.2915350,67.3791504,0.167,0.386
12310011100221,40.8719872,72.4548340,-0.413,0.424
12310000132321,40.4720239,68.6755371,-0.749,0.307
12310001101021,40.9384144,69.8181152,-0.196,0.309
12123233211102,41.4838905,61.0949707,-0.201,0.341
12310020201311,38.1950210,67.8405762,-0.116,0.418
12301110323130,40.0023714,65.7092285,0.518,0.425
12310010111021,40.9384144,71.5759277,0.052,0.381
12310000203122,40.2543761,67.7746582,-0.183,0.303
12310010122110,40.5722396,71.1584473,0.141,0.383
12310010110113,40.9550108,71.5319824,-0.438,0.327
12310000231202,40.0864768,68.0383301,-0.587,0.353
12310001110101,40.9716030,70.0817871,-0.283,0.309
12310010031013,40.6889685,70.9167480,0.191,0.412
12123230201323,42.4315653,59.3591309,-0.499,0.284
12310001100223,40.8553700,69.6423340,0.661,0.406
12132223230220,41.1372955,69.2687988,-0.629,0.366
12132223231310,41.1703840,69.5764160,-0.288,0.441
12310011121013,40.6889685,72.6745605,-0.334,0.327
12310001201223,40.3214195,69.1149902,-0.188,0.304
12301112322213,38.8653743,65.4675293,-0.074,0.303
12310001011302,40.8886003,69.5324707,-0.077,0.328
12132223203310,41.3025706,69.2248535,0.986,0.421
12301113232301,38.8824807,66.5661621,-0.625,0.306
12301131013110,38.6769329,66.7639160,-0.188,0.297
12123230203100,42.4153456,59.3371582,-0.924,0.285
12132233202320,41.2695490,71.8176270,0.555,0.355
12310010101200,40.9052092,71.2023926,0.184,0.498
12132232313110,41.3685636,71.6857910,0.027,0.361
12301110320302,40.0864768,65.4895020,0.021,0.281
12123230011013,43.0448049,59.6667480,-0.216,0.294
12301113203101,39.2237422,66.3903809,-0.497,0.296
12310010113320,40.7389327,71.6418457,-0.074,0.320
12132233233212,41.0213546,72.3010254,-0.439,0.310
12301110332112,40.0192008,65.8850098,-0.219,0.318
12123233010231,41.9268027,60.8972168,-0.643,0.290
12301111123200,40.5054458,66.9836426,-0.024,0.296
12310010100320,40.8719872,71.1145020,0.809,0.422
12123230321330,42.1878285,60.0842285,-0.117,0.308
12123212333130,43.1571083,60.4357910,-0.115,0.301
12301133112302,37.4835760,67.2473145,0.074,0.309
12310000303223,40.1872662,68.4118652,-0.353,0.311
12301113230322,38.9679506,66.5441895,-0.233,0.315
12301131012332,38.5567566,66.5881348,-0.223,0.296
12123332100012,42.0084885,65.4455566,-0.332,0.321
12310010100312,40.8886003,71.1584473,-0.192,0.356
12310001200230,40.3381699,68.9611816,-0.287,0.313
12123230001132,43.0126804,59.3811035,0.177,0.299
12132223213200,41.3025706,69.4445801,0.560,0.425
12301101332031,40.0023714,64.4128418,0.021,0.337
12301113113212,39.6818255,67.3791504,-0.188,0.300
12123233001231,41.9268027,60.7214355,-0.104,0.287
12310002012020,39.7325375,67.8625488,-0.252,0.313
12123230320131,42.2529173,59.9304199,-0.241,0.296
12301131021311,38.4707932,66.4343262,0.257,0.380
12310011030110,40.7056274,72.2131348,0.035,0.377
12301133101103,37.6925138,67.0935059,-0.290,0.383
12123233020202,41.6811170,60.4797363,-0.609,0.304
12301131010012,38.7969078,66.5002441,0.154,0.446
12132223211303,41.4180145,69.5544434,-0.005,0.395
12310002001321,39.8000954,67.7966309,-0.061,0.296
12310001212230,40.2040499,69.3127441,-0.236,0.377
12301111222010,40.0360260,66.1486816,-0.223,0.299
12310011120023,40.6556382,72.4548340,-0.197,0.336
12310000231130,40.1368902,68.1701660,-0.465,0.313
12301103113211,39.6987336,64.5886230,0.090,0.415
12123230120300,42.7389432,59.8645020,-0.754,0.286
12310011202223,40.1872662,71.7517090,0.038,0.332
12132233232130,41.0710686,72.2131348,0.170,0.363
12310010122333,40.4553067,71.1804199,0.639,0.319
12301112303330,39.1215369,65.7092285,-0.363,0.303
12123230200011,42.5449861,59.1394043,-0.666,0.287
12301130102103,38.6597772,65.5114746,-0.322,0.302
12310020033013,38.3847272,68.1042480,-0.763,0.320
12123230203333,42.3016898,59.4030762,0.074,0.296
12310011031230,40.6056115,72.3010254,-0.105,0.378
12310000132130,40.5388510,68.6975098,-0.251,0.306
12132223232331,41.0047749,69.4226074,0.226,0.377
12123232311213,41.4180145,60.3698730,-0.049,0.377
12132233223021,41.0710686,71.9274902,0.259,0.352
12301113221030,39.0533176,66.3244629,-0.483,0.297
12310001102002,40.8221231,69.6203613,0.553,0.431
12123233032333,41.5168034,60.9851074,-0.447,0.287
12301110231300,40.1032854,65.3137207,0.115,0.383
12310010311201,40.3716584,71.5759277,0.172,0.312
12132233223032,41.0545014,71.9494629,0.113,0.308
12310000313101,40.3046649,68.8513184,-0.318,0.306
12301111202020,40.2711432,66.1047363,0.029,0.299
12301112231202,39.0021098,65.2258301,-0.620,0.305
12132223222030,41.0710686,68.9611816,0.302,0.349
12301111031230,40.6056115,66.6760254,-0.282,0.299
12123230210110,42.5449861,59.5568848,-0.124,0.296
12301110212103,40.2879061,65.1599121,-0.679,0.316
12310010023332,40.4553067,70.6311035,-0.633,0.325
12301103032013,39.4786051,63.7097168,-0.207,0.334
12301111332201,39.9687002,67.1813965,0.011,0.299
12310001203102,40.2879061,69.1809082,0.480,0.383
12301113303321,39.1215369,67.0935059,-0.757,0.300
12301133121120,37.3963456,67.0715332,-0.284,0.355
12123232133133,41.5825791,60.4577637,-0.385,0.312
12301113031110,39.6310763,66.7639160,-0.031,0.427
12301131302203,38.0394384,66.8298340,-0.293,0.298
12310000332023,39.9855379,68.5876465,0.078,0.299
12301113130110,39.6310763,67.2912598,-0.347,0.297
12123230201303,42.4639923,59.3591309,-0.569,0.348
12123233012300,41.8286415,60.9191895,0.651,0.373
12301110310321,40.3381699,65.8630371,-0.618,0.302
12132232220312,41.1538418,70.4553223,0.452,0.433
12301112133130,39.4616431,66.0607910,-0.428,0.302
12301110133321,40.4720239,66.0388184,-0.085,0.316
12310011100121,40.9384144,72.5427246,-0.628,0.290
12123233011130,41.9921597,61.1389160,-1.012,0.301
12310011112023,40.7888594,72.8063965,-0.452,0.307
12132232320320,41.1372955,71.1145020,-0.028,0.260
12301113210213,39.2747891,66.5222168,-0.453,0.299
12301112330101,39.0874355,65.8630371,-0.621,0.300
12301113121120,39.5972227,67.0715332,-0.351,0.433
12310010102313,40.7555791,71.1804199,-0.428,0.433
12301133132102,37.2740523,67.2473145,0.132,0.385
12310011112302,40.7555791,72.8723145,0.221,0.346
12310020320011,37.9875039,68.2800293,-0.404,0.315
12123230332321,42.0574497,60.2380371,-0.043,0.284
12301111231331,40.0696640,66.7858887,-0.653,0.300
12310011013011,40.8387486,72.3229980,0.661,0.398
12310020201333,38.1431970,67.8405762,0.056,0.302
12132232331221,41.1372955,71.5759277,-0.054,0.340
12301133113201,37.5010099,67.3571777,-0.523,0.309
12301133103200,37.5010099,66.9836426,-0.037,0.346
12301131332332,37.7272798,67.2912598,-0.249,0.320
12310010023303,40.4887369,70.6091309,-0.511,0.296
12123230212120,42.3828935,59.5129395,-0.620,0.301
12301113121020,39.5972227,66.9836426,0.244,0.390
12301113223300,38.8824807,66.3684082,-0.217,0.410
12301111310310,40.3716584,67.2912598,-0.260,0.297
12301112313122,39.1726582,66.0168457,-0.421,0.298
12310011100022,40.9218139,72.4328613,-0.517,0.335
12310000230302,40.0864768,67.9504395,-0.537,0.335
12310010101001,40.9716030,71.2243652,0.228,0.431
12301110231113,40.1536863,65.3796387,-0.076,0.476
12301113001111,39.9013081,66.4343262,-0.108,0.300
12310010110001,40.9716030,71.4001465,-0.230,0.358
12123230012332,42.8195802,59.5568848,-0.570,0.283
12301113012323,39.6479968,66.5661621,-0.440,0.300
12132232332113,41.0876316,71.5319824,0.059,0.313
12310011102322,40.7222822,72.5207520,-0.542,0.338
12301113201212,39.2747891,66.3244629,-0.765,0.298
12123232101031,41.9921597,60.0183105,-0.213,0.290
12301133111001,37.7098988,67.3571777,-0.353,0.303
12310011122100,40.5722396,72.5207520,-0.376,0.317
12310020220210,37.9182006,67.5549316,-0.454,0.305
12123233200021,41.4674278,60.5017090,-0.609,0.318
12310011023321,40.4720239,72.0153809,0.526,0.356
12301111030220,40.6056115,66.4562988,-0.260,0.296
12301131013031,38.6426174,66.6979980,-0.252,0.297
12301112313000,39.2237422,65.9289551,-0.577,0.301
12123233022112,41.6154418,60.6115723,-0.833,0.335
12310020220112,37.9701842,67.6428223,-0.241,0.321
12310011113202,40.7555791,72.9602051,0.403,0.350
12123233022003,41.6154418,60.5017090,-0.323,0.318
12301111231132,40.1200899,66.7639160,-0.053,0.326
12301113103220,39.6649132,66.9836426,1.246,0.441
12123233200131,41.4674278,60.6335449,-1.055,0.346
12310010311332,40.3214195,71.6857910,-0.333,0.373
12310000202132,40.2543761,67.6428223,-0.132,0.347
12301101331120,40.1368902,64.6105957,0.087,0.337
12123233013033,41.8450121,61.0729980,-0.354,0.298
12310011033003,40.5555474,72.2790527,-0.125,0.325
12310000221113,40.1536863,67.8405762,0.764,0.387
12301112320033,39.0362524,65.4675293,0.134,0.339
12310020202121,38.0913361,67.6208496,-0.487,0.305
12310001023003,40.5555474,69.1149902,-0.029,0.336
12301131013322,38.5567566,66.7199707,-0.198,0.297
12132232313101,41.3685636,71.6638184,-0.159,0.338
12301113302331,39.1215369,66.9616699,0.526,0.366
12123232131311,41.6975254,60.4577637,-0.505,0.286
12301130100230,38.7112320,65.4455566,-0.575,0.303
12123233202313,41.2860619,60.6335449,-0.122,0.291
12310011030202,40.6222913,72.0812988,0.122,0.342
12301133112321,37.4661381,67.2692871,-0.854,0.305
12123233210231,41.4015351,60.8972168,-0.453,0.319
12301112231213,39.0021098,65.2917480,-0.826,0.306
12123232133203,41.5496996,60.3259277,-0.466,0.346
12301133113133,37.5184397,67.4890137,0.344,0.309
12310010101213,40.8886003,71.2683105,0.149,0.327
12123230012322,42.8195802,59.5129395,-0.021,0.280
12301113011302,39.8169746,66.7199707,-0.546,0.296
12310001012003,40.8221231,69.2907715,0.292,0.283
12123212333031,43.1571083,60.3698730,-0.611,0.282
12310011010323,40.8553700,72.1911621,-0.169,0.366
12132223323220,41.0047749,69.7961426,-0.034,0.319
12310011110222,40.8553700,72.7844238,0.026,0.328
12310001022130,40.5388510,69.0490723,-0.047,0.310
12301111023201,40.5054458,66.3024902,0.031,0.297
12310020220101,37.9875039,67.6208496,-0.770,0.303
12310020203132,38.0740409,67.8186035,-0.386,0.331
12123233102303,41.8122666,61.2927246,-0.404,0.306
