quadkey,latitude,longitude,rwi,error
30003211202200,-17.5707203,15.4797363,-0.261,0.450
30012201322033,-17.8846589,24.6862793,-0.142,0.467
30003211313103,-17.5078668,16.8200684,-0.420,0.442
30003210210232,-17.4659524,14.4689941,-0.567,0.440
30003212111333,-18.1354112,15.4577637,-0.333,0.437
30003303110133,-18.0518668,19.5007324,-0.722,0.451
30003210323131,-17.8637468,15.1062012,-0.036,0.483
30012203000230,-18.1145288,23.9611816,-0.266,0.579
30003211201203,-17.4240283,15.6774902,-0.254,0.537
30021120110210,-24.6170569,17.9846191,-0.284,0.595
30003211320222,-17.8009957,16.1828613,-0.462,0.444
30003210312003,-17.5078668,15.1501465,-0.692,0.552
30003211212103,-17.5078668,15.9411621,-0.683,0.538
30003211233300,-17.9055685,16.0949707,-0.432,0.540
30003213001030,-18.0309744,15.6994629,-0.473,0.479
30003210210220,-17.4449916,14.4250488,0.089,0.592
30003303111221,-18.1145288,19.5446777,0.275,0.509
30012201323011,-17.8219152,24.8620605,-0.473,0.470
30021010210131,-22.6444321,14.5788574,-0.015,0.551
30003211332132,-17.8846589,16.6662598,-0.609,0.456
30003210333202,-17.9264757,15.3039551,-0.721,0.452
30003210203110,-17.4869108,14.3811035,-0.733,0.445
30003210213100,-17.4869108,14.6887207,-0.648,0.444
30003213011231,-18.1145288,16.0729980,-0.508,0.458
30003211320000,-17.6544909,16.1828613,-0.528,0.466
30003302020231,-18.4483464,16.9519043,-0.818,0.441
30003213131002,-18.3440975,16.7102051,-0.591,0.518
30003210220110,-17.6544909,14.2053223,-0.286,0.436
30003210330020,-17.6963617,15.1281738,-0.423,0.439
30003213101232,-18.1354112,16.4025879,-0.793,0.447
30003211212222,-17.6335519,15.8312988,-0.665,0.451
30003210322101,-17.8219152,14.8864746,-0.425,0.496
30021100213313,-22.8673176,17.5671387,-0.490,0.534
30003210321221,-17.7800738,14.9743652,-0.504,0.457
30012203000300,-18.0727566,24.0051270,0.055,0.486
30003211230123,-17.7172934,15.9411621,-0.213,0.470
30003211232032,-17.8846589,15.8752441,-0.735,0.560
30003210302332,-17.6335519,14.9084473,-0.557,0.475
30003212111021,-18.0309744,15.3259277,-0.719,0.439
30003323021333,-21.1152490,18.6218262,-0.700,0.502
30003210301330,-17.4449916,15.0842285,-0.294,0.491
30003211212033,-17.5497715,15.8972168,0.152,0.542
30003210303330,-17.6126105,15.0842285,-0.530,0.496
30003201211203,-17.4240283,13.2165527,-0.369,0.442
30003312012032,-18.2189158,20.0939941,-0.313,0.562
30003211303312,-17.5916666,16.4904785,-0.619,0.440
30003320331301,-20.3961229,18.2263184,0.280,0.574
30003303103120,-18.1980434,19.2590332,-0.808,0.450
30003211321033,-17.7172934,16.4245605,-0.613,0.443
30003210313132,-17.5497715,15.4357910,-0.579,0.442
30003210321322,-17.8009957,15.0402832,-0.669,0.498
30003313001301,-18.0727566,21.3903809,-0.386,0.470
30003213102202,-18.2606530,16.1828613,-0.427,0.444
30021100023233,-22.5835822,17.1276855,0.919,0.589
30003300231010,-17.6544909,17.4572754,-0.565,0.452
30003210301303,-17.4240283,15.0622559,0.049,0.554
30021100000012,-21.9736132,16.9299316,-0.146,0.576
30003211332123,-17.8846589,16.6442871,-1.006,0.441
30003203121111,-18.3232401,13.6999512,-0.440,0.437
30003210330003,-17.6754275,15.1501465,-0.270,0.497
30003213102101,-18.1562911,16.2927246,-0.317,0.468
30003301332213,-17.9264757,19.4128418,-0.710,0.454
30003211232011,-17.8219152,15.8972168,-0.798,0.469
30003301230030,-17.6963617,18.6877441,-0.778,0.512
30003300223121,-17.8637468,17.1716309,-0.908,0.437
30003211231120,-17.6963617,16.0949707,-0.729,0.436
30003213102021,-18.1980434,16.2048340,-0.430,0.444
30003213131321,-18.4483464,16.8200684,-0.498,0.464
30003211212001,-17.4869108,15.8532715,-0.605,0.466
30003211232210,-17.9055685,15.8752441,-0.575,0.549
30003210332122,-17.8846589,15.2160645,-0.484,0.477
30003211220102,-17.6754275,15.5676270,-0.278,0.460
30003301332032,-17.8846589,19.3908691,-0.799,0.451
30003211330312,-17.7591494,16.6662598,-0.663,0.440
30003210302321,-17.6126105,14.8864746,-0.478,0.443
30003213011323,-18.1354112,16.1169434,-0.542,0.532
30021013132123,-23.7953972,16.6442871,-0.478,0.485
30003211203132,-17.5497715,15.7873535,-0.316,0.523
30003210323113,-17.8428322,15.1062012,0.026,0.476
30003211320303,-17.7591494,16.2927246,-0.771,0.443
30021102203011,-24.0564961,17.1276855,-0.247,0.606
30003211233221,-17.9473804,16.0290527,0.065,0.580
30003213111132,-18.0518668,16.8420410,-0.709,0.437
30003301232123,-17.8846589,18.7536621,-0.746,0.452
30003313010203,-18.0936440,21.4782715,0.025,0.559
30003210213203,-17.5916666,14.6228027,-0.260,0.440
30003213013112,-18.1771685,16.1389160,-0.485,0.465
30003210210311,-17.4030627,14.5788574,-0.460,0.513
30003211231121,-17.6963617,16.1169434,-0.505,0.437
30003211231132,-17.7172934,16.1389160,-0.502,0.497
30003210313000,-17.4869108,15.3039551,-0.120,0.461
30003211202313,-17.5916666,15.6335449,-0.334,0.492
30003211322000,-17.8219152,16.1828613,-0.562,0.446
30003213131020,-18.3649523,16.7102051,-0.949,0.460
30003211221020,-17.6963617,15.6555176,-0.149,0.469
30003213111313,-18.0936440,16.8640137,-0.599,0.437
30003213102220,-18.2815179,16.1828613,-0.406,0.443
30003213101012,-18.0100796,16.4025879,-0.713,0.442
30003211320030,-17.6963617,16.2268066,-0.798,0.441
30003211201332,-17.4659524,15.7873535,-0.421,0.502
30003211231100,-17.6544909,16.0949707,-0.425,0.547
30003213130010,-18.3232401,16.5783691,-0.610,0.443
30012202103133,-18.2189158,23.5437012,-0.552,0.453
30003211323033,-17.8846589,16.4245605,-0.857,0.440
30003213110032,-18.0518668,16.5783691,-0.234,0.478
30003301221111,-17.6544909,18.6218262,-0.169,0.522
30003210321120,-17.6963617,15.0402832,-0.702,0.441
30003301220323,-17.8009957,18.4020996,-0.855,0.446
30003300212221,-17.6126105,17.2595215,-0.605,0.447
30012201323001,-17.8219152,24.8181152,-0.689,0.474
30003203313320,-18.9478555,13.9855957,-0.681,0.455
30012202100101,-17.9891824,23.3239746,-0.304,0.462
30003211320322,-17.8009957,16.2707520,-0.681,0.443
30003203112103,-18.1771685,13.8317871,-0.441,0.445
30003210203100,-17.4869108,14.3371582,-0.680,0.477
30003312101112,-18.0100796,20.7092285,-0.079,0.451
30003300231110,-17.6544909,17.5451660,-0.471,0.459
30003201332120,-17.8637468,13.8098145,-0.394,0.436
30003210302121,-17.5288204,14.8864746,-0.920,0.452
30003213101330,-18.1145288,16.4904785,-0.633,0.445
30021010231030,-22.9685086,14.6447754,-0.127,0.595
30003213103313,-18.2606530,16.5124512,-0.907,0.442
30003312010200,-18.0727566,20.0500488,-0.628,0.449
30003313003033,-18.2189158,21.3464355,-0.556,0.464
30021100023022,-22.5024071,17.0617676,1.241,0.625
30003323320123,-21.6880569,19.1052246,0.352,0.566
30012201212110,-17.4869108,24.4006348,-0.228,0.467
30003213013110,-18.1562911,16.1389160,-0.683,0.487
30003213123100,-18.4900283,16.4465332,-0.535,0.441
30003210312312,-17.5916666,15.2600098,-0.307,0.471
30003213103133,-18.2189158,16.5124512,-0.573,0.440
30003213010111,-17.9891824,15.9851074,-0.435,0.493
30003210300212,-17.4240283,14.8205566,-0.797,0.453
30003301323130,-17.8637468,19.3029785,-0.124,0.563
30003213100211,-18.0727566,16.2487793,-0.061,0.559
30003211300302,-17.4240283,16.2707520,-0.298,0.445
30021013100311,-23.3321679,16.3366699,-0.242,0.529
30003213000313,-18.0936440,15.6335449,-0.521,0.439
30012202100110,-17.9891824,23.3459473,-0.523,0.469
30003211313302,-17.5916666,16.7980957,-0.813,0.443
30003210322012,-17.8428322,14.8205566,-0.834,0.446
30003211303302,-17.5916666,16.4465332,-0.732,0.442
30003312000210,-18.0727566,19.7424316,-0.373,0.453
30003211203302,-17.5916666,15.7434082,0.291,0.579
30003213101132,-18.0518668,16.4904785,-0.376,0.459
30003211230220,-17.7800738,15.8312988,-0.372,0.525
30003210211312,-17.4240283,14.7326660,-0.623,0.441
30003301221332,-17.8009957,18.5998535,-0.359,0.454
30021100010202,-22.0550957,17.2375488,-0.458,0.448
30003300220131,-17.6963617,17.0397949,-0.841,0.439
30012201213201,-17.5707203,24.4665527,-0.411,0.573
30003210320031,-17.6963617,14.8425293,-0.786,0.453
30003210333203,-17.9264757,15.3259277,-0.542,0.443
30012201212013,-17.5078668,24.3347168,-0.226,0.498
30003211221002,-17.6754275,15.6555176,-0.047,0.488
30003210312023,-17.5497715,15.1501465,-0.349,0.521
30003210320103,-17.6754275,14.8864746,-0.477,0.441
30003211312001,-17.4869108,16.5563965,-0.381,0.464
30003300203030,-17.5288204,17.1057129,-0.734,0.442
30003211323211,-17.9055685,16.4245605,-0.346,0.448
30003312113031,-18.1980434,20.9948730,-0.591,0.447
30003313011223,-18.1354112,21.6540527,-0.434,0.528
30012201312230,-17.6126105,25.0158691,-0.549,0.448
30003310222213,-17.9264757,19.7644043,1.176,0.636
30003210323013,-17.8428322,15.0183105,-0.540,0.463
30003213102331,-18.2815179,16.3366699,-0.795,0.467
30003211220232,-17.8009957,15.5236816,-0.446,0.512
30003211212020,-17.5288204,15.8312988,-0.042,0.438
30003211303232,-17.6335519,16.4025879,-0.260,0.457
30003210312103,-17.5078668,15.2380371,-0.229,0.450
30003213102023,-18.2189158,16.2048340,-0.720,0.445
30003213121013,-18.3440975,16.4245605,-0.748,0.443
30003211213031,-17.5288204,16.0729980,-0.143,0.580
30003301220313,-17.7591494,18.4460449,-0.019,0.447
30003211200312,-17.4240283,15.6115723,-0.653,0.456
30012201203133,-17.5497715,24.2468262,-0.813,0.522
30003211312221,-17.6126105,16.5563965,-0.505,0.439
30003210213101,-17.4869108,14.7106934,-0.317,0.442
30012201213301,-17.5707203,24.5544434,-0.390,0.527
30003301222000,-17.8219152,18.2922363,-0.402,0.445
30003211320203,-17.7591494,16.2048340,-0.318,0.490
30003210330200,-17.7382226,15.1281738,-0.492,0.439
30021010211030,-22.6444321,14.6447754,-0.465,0.535
30003203110331,-18.1145288,13.8757324,-0.291,0.470
30003210303200,-17.5707203,14.9523926,-0.615,0.481
30003210321111,-17.6544909,15.1062012,-0.826,0.456
30003210302013,-17.5078668,14.8425293,-0.496,0.454
30003211223323,-17.9682826,15.7653809,-0.398,0.496
30003211212111,-17.4869108,15.9851074,-0.808,0.456
30003300210212,-17.4240283,17.2814941,-0.536,0.442
30003323123020,-21.1767283,19.1711426,-0.451,0.449
30003301230301,-17.7382226,18.7536621,-0.535,0.534
30012201330332,-17.8009957,25.1037598,-0.047,0.468
30021010001223,-22.0958194,14.2712402,0.518,0.586
30021302011023,-28.3720684,17.4353027,-0.286,0.585
30003213131012,-18.3440975,16.7541504,-0.253,0.445
30003210323321,-17.9473804,15.0622559,-0.248,0.506
30021100201021,-22.6444321,17.0837402,0.864,0.597
30003301220021,-17.6963617,18.3142090,-0.709,0.447
30003211311310,-17.4030627,16.8420410,-0.631,0.447
30003300202123,-17.5497715,16.9958496,-0.698,0.440
30003210323000,-17.8219152,14.9523926,-0.298,0.549
30003300230023,-17.7172934,17.2595215,-0.576,0.443
30003300302132,-17.5497715,17.7209473,-0.125,0.458
30003210201322,-17.4659524,14.3371582,-0.717,0.464
30003211230303,-17.7591494,15.9411621,-0.792,0.481
30003211201333,-17.4659524,15.8093262,-0.243,0.496
30003210332133,-17.8846589,15.2819824,-0.431,0.447
30003210312232,-17.6335519,15.1721191,0.493,0.505
30003301230233,-17.8009957,18.7097168,-0.223,0.457
30003211212131,-17.5288204,15.9851074,-0.738,0.502
30003211232111,-17.8219152,15.9851074,-0.585,0.500
30003211210221,-17.4449916,15.8532715,0.406,0.538
30003332202011,-21.4632931,19.7644043,-0.165,0.484
30003300201322,-17.4659524,17.1496582,-0.803,0.440
30021102002331,-23.5337726,17.0397949,-0.366,0.445
30003210332321,-17.9473804,15.2380371,-0.750,0.489
30003211313110,-17.4869108,16.8420410,-0.324,0.445
30003213130202,-18.4275017,16.5344238,-0.462,0.447
30003311222222,-17.9682826,21.1047363,-0.891,0.461
30003210320331,-17.7800738,14.9304199,-0.610,0.515
30003212201333,-18.8023178,14.4030762,-0.506,0.440
30003211220110,-17.6544909,15.6115723,-0.012,0.517
30003213112231,-18.2815179,16.6003418,-0.816,0.441
30012201332101,-17.8219152,25.0817871,-0.160,0.605
30003213131120,-18.3649523,16.7980957,-0.644,0.443
30003211312010,-17.4869108,16.5783691,-0.434,0.441
30003312113023,-18.2189158,20.9509277,-0.609,0.446
30003211320313,-17.7591494,16.3366699,-0.222,0.500
30003212110010,-17.9891824,15.1721191,-0.592,0.444
30003211212110,-17.4869108,15.9631348,-0.434,0.440
30003312110130,-18.0309744,20.8850098,-0.542,0.504
30003211220310,-17.7382226,15.6115723,-0.316,0.493
30003211200310,-17.4030627,15.6115723,-0.543,0.437
30003302021230,-18.4483464,17.1057129,-0.812,0.464
30003213131122,-18.3858046,16.7980957,-0.473,0.443
30003210311202,-17.4240283,15.3039551,-0.551,0.436
30003213102203,-18.2606530,16.2048340,-0.272,0.453
30003211223320,-17.9473804,15.7434082,-0.824,0.489
30003230321022,-20.3755265,14.9523926,0.444,0.677
30003212101012,-18.0100796,14.9963379,-0.609,0.477
30003213100123,-18.0518668,16.2927246,-0.529,0.442
30003211233103,-17.8428322,16.1169434,-0.402,0.446
30003211220123,-17.7172934,15.5895996,-0.394,0.465
30003211220133,-17.7172934,15.6335449,-0.611,0.490
30003211321013,-17.6754275,16.4245605,-0.690,0.447
30003210313333,-17.6335519,15.4577637,-0.414,0.483
30003211332332,-17.9682826,16.6662598,-0.494,0.442
30003301232300,-17.9055685,18.7316895,-0.771,0.454
30003210301233,-17.4659524,15.0183105,-0.418,0.555
30003211321211,-17.7382226,16.4245605,-0.568,0.442
30003300201211,-17.4030627,17.1276855,-0.566,0.447
30003300302120,-17.5288204,17.6770020,-0.698,0.448
30003213130100,-18.3232401,16.6223145,-0.431,0.447
30003300212203,-17.5916666,17.2595215,-0.489,0.513
30003211332113,-17.8428322,16.6882324,-0.953,0.440
30003211203230,-17.6126105,15.6994629,-0.658,0.488
30003211231300,-17.7382226,16.0949707,-0.670,0.438
30003301231223,-17.8009957,18.8415527,-0.412,0.460
30003300302211,-17.5707203,17.6550293,-0.498,0.452
30021100320000,-22.9280413,17.5891113,-0.122,0.452
30003210210303,-17.4240283,14.5349121,0.098,0.560
30003211233102,-17.8428322,16.0949707,-0.510,0.500
30003210320311,-17.7382226,14.9304199,-0.739,0.441
30003212110121,-18.0309744,15.2380371,-0.506,0.457
30003211230320,-17.7800738,15.9191895,-0.869,0.522
30003213103132,-18.2189158,16.4904785,-0.814,0.440
30003302001021,-18.0309744,17.0837402,-0.969,0.449
30003211303212,-17.5916666,16.4025879,-0.518,0.450
30003213101333,-18.1354112,16.5124512,-0.656,0.443
30003213130200,-18.4066544,16.5344238,-0.223,0.488
30003302003320,-18.2815179,17.1496582,-0.370,0.448
30003210312302,-17.5916666,15.2160645,-0.587,0.445
30003211212032,-17.5497715,15.8752441,-0.556,0.456
30003210331321,-17.7800738,15.4138184,-0.335,0.468
30003211300321,-17.4449916,16.2927246,-0.917,0.500
30003303010110,-17.9891824,18.7756348,-0.483,0.447
30012201220211,-17.7382226,23.9831543,-0.601,0.451
30003212103220,-18.2815179,14.9523926,-0.722,0.434
30003210332200,-17.9055685,15.1281738,-0.439,0.487
30003211303230,-17.6126105,16.4025879,-0.726,0.443
30003213103231,-18.2815179,16.4245605,-0.629,0.464
30003211200300,-17.4030627,15.5676270,-0.513,0.454
30003210332102,-17.8428322,15.2160645,-0.751,0.559
30003230312313,-20.2518900,15.2819824,-0.687,0.463
30003213011210,-18.0727566,16.0510254,-0.674,0.463
30003322131101,-20.9716982,18.2263184,0.249,0.589
30003211312232,-17.6335519,16.5783691,-1.100,0.456
30003210332132,-17.8846589,15.2600098,-0.439,0.462
30003211221201,-17.7382226,15.6774902,-0.325,0.526
30003211322302,-17.9264757,16.2707520,-0.204,0.467
30003211232201,-17.9055685,15.8532715,-0.382,0.464
30003210312333,-17.6335519,15.2819824,-0.612,0.517
30003211332331,-17.9473804,16.6882324,-0.945,0.466
30003211311231,-17.4449916,16.7761230,-0.773,0.442
30003211212321,-17.6126105,15.9411621,-0.454,0.498
30003213011311,-18.0727566,16.1608887,-0.482,0.457
30003211202123,-17.5497715,15.5895996,-0.125,0.461
30003303110002,-18.0100796,19.3469238,-0.695,0.448
30021010003010,-22.1161768,14.2932129,0.178,0.636
30003312100131,-18.0309744,20.5554199,-0.558,0.485
30003302323000,-19.1555462,17.7648926,-0.719,0.532
30003213111101,-17.9891824,16.8200684,-1.108,0.452
30003213112212,-18.2606530,16.5783691,-0.800,0.440
30003320112313,-19.5908438,18.0944824,1.012,0.660
30003213001131,-18.0309744,15.8093262,-0.826,0.489
30021100201212,-22.7052551,17.1057129,0.343,0.551
30003210231101,-17.6544909,14.7106934,-0.620,0.443
30003211211330,-17.4449916,16.1389160,-0.552,0.471
30003211322001,-17.8219152,16.2048340,-0.841,0.456
30003211200132,-17.3820946,15.6115723,-0.034,0.434
30003313010330,-18.1145288,21.5881348,-0.046,0.564
30003300302023,-17.5497715,17.6110840,-0.679,0.451
30003210333123,-17.8846589,15.4138184,-0.208,0.450
30003300222010,-17.8219152,16.9299316,-0.574,0.436
30003210212331,-17.6126105,14.5788574,-0.887,0.440
30003230021031,-19.6943139,14.3151855,0.213,0.559
30003211222211,-17.9055685,15.5456543,-0.581,0.449
30003213001230,-18.1145288,15.6994629,-0.340,0.441
30021301212212,-27.9458858,18.6877441,-0.480,0.503
30003213103210,-18.2397857,16.4025879,-0.368,0.454
30003300220303,-17.7591494,16.9958496,-0.867,0.453
30003300203220,-17.6126105,17.0617676,-0.829,0.449
30003211220311,-17.7382226,15.6335449,-0.292,0.488
30003211220132,-17.7172934,15.6115723,-0.195,0.456
30003322100111,-20.6430652,17.7429199,-0.243,0.461
30003300201201,-17.4030627,17.0837402,-0.873,0.439
30003211211300,-17.4030627,16.0949707,-0.537,0.553
30003210203010,-17.4869108,14.2932129,-0.912,0.448
30003210210331,-17.4449916,14.5788574,-0.446,0.457
30003312000110,-17.9891824,19.8303223,-0.661,0.567
30003213112000,-18.1562911,16.5344238,-0.526,0.443
30003211210230,-17.4449916,15.8752441,0.780,0.590
30003212110002,-18.0100796,15.1281738,-0.843,0.466
30003211203130,-17.5288204,15.7873535,-1.114,0.455
30003211321010,-17.6544909,16.4025879,-0.689,0.449
30003213013103,-18.1771685,16.1169434,-0.400,0.451
30003302000002,-18.0100796,16.8859863,-0.833,0.436
30003210320203,-17.7591494,14.7985840,-0.684,0.445
30003211313232,-17.6335519,16.7541504,-0.571,0.449
30003212101011,-17.9891824,15.0183105,-0.882,0.466
30003212201011,-18.6566542,14.3151855,-0.399,0.482
30003210203101,-17.4869108,14.3591309,-0.480,0.455
30003211222103,-17.8428322,15.5895996,-0.659,0.442
30003213103302,-18.2606530,16.4465332,-0.394,0.551
30003302322310,-19.2385495,17.7209473,1.206,0.628
30003203112331,-18.2815179,13.8757324,-0.737,0.439
30003211223000,-17.8219152,15.6555176,-0.033,0.472
30003203110310,-18.0727566,13.8537598,0.356,0.605
30003213102000,-18.1562911,16.1828613,-0.341,0.444
30003211313220,-17.6126105,16.7102051,-0.518,0.452
30003231330322,-20.4578958,16.6223145,-0.161,0.574
30003301233010,-17.8219152,18.8635254,-0.706,0.452
30003210312123,-17.5497715,15.2380371,-0.463,0.470
30021100213331,-22.8875618,17.5671387,-0.431,0.450
30003211213333,-17.6335519,16.1608887,-0.698,0.438
30003211202311,-17.5707203,15.6335449,-0.379,0.485
30003211211033,-17.3820946,16.0729980,-0.461,0.439
30003210320112,-17.6754275,14.9084473,-0.355,0.559
30003211202120,-17.5288204,15.5676270,-0.842,0.477
30003213131123,-18.3858046,16.8200684,-0.692,0.441
30003211230333,-17.8009957,15.9851074,-0.683,0.546
30003210313312,-17.5916666,15.4357910,-0.335,0.442
30003302211202,-18.7607124,17.4133301,-0.462,0.446
30003213101213,-18.0936440,16.4245605,-0.921,0.567
30003211332233,-17.9682826,16.6003418,-0.405,0.449
30003213013100,-18.1562911,16.0949707,-0.429,0.515
30012202112210,-18.2397857,23.6096191,-0.375,0.474
30021122212213,-26.6965447,17.3034668,-0.715,0.439
30003211233101,-17.8219152,16.1169434,-0.639,0.447
30003210332222,-17.9682826,15.1281738,-0.350,0.455
30003210303232,-17.6335519,14.9963379,-0.528,0.474
30021120233002,-25.6712354,17.4133301,0.250,0.462
30003210331011,-17.6544909,15.3698730,-0.547,0.464
30003213100030,-18.0309744,16.2268066,-0.423,0.461
30012203000232,-18.1354112,23.9611816,-0.359,0.500
30003211212101,-17.4869108,15.9411621,-0.513,0.466
30003211202223,-17.6335519,15.5017090,-0.385,0.449
30003310233132,-17.8846589,20.3576660,-0.615,0.454
30003212101131,-18.0309744,15.1062012,-0.502,0.443
30003301203033,-17.5497715,18.5339355,-0.569,0.483
30003312100113,-18.0100796,20.5554199,-0.436,0.455
30003213010003,-18.0100796,15.8532715,-0.262,0.442
