quadkey,latitude,longitude,rwi,error
21031200113103,-27.2448621,-54.8986816,-0.010,0.415
21201121001300,-43.1410776,-71.4440918,-0.259,0.411
21032112231210,-34.0981589,-58.4802246,-0.400,0.444
21030210302011,-27.8487900,-63.9074707,-0.154,0.464
21032010013322,-32.2406821,-64.0612793,0.059,0.385
21030303300313,-29.0273543,-59.6008301,-0.273,0.470
21030323230002,-31.6814326,-60.1062012,-0.305,0.409
21030332303011,-31.5129954,-58.1066895,0.051,0.449
21032220131033,-39.1556219,-66.1926270,-0.039,0.422
21030230230010,-30.4581439,-64.2810059,-0.056,0.468
21032011200230,-32.6671243,-63.2263184,-0.098,0.410
21030231331211,-30.5338761,-61.9738770,-0.013,0.507
21032101021233,-32.3892386,-60.2160645,0.392,0.412
21032011210230,-32.6671243,-62.8747559,-0.133,0.400
21023303313233,-38.5395722,-70.4113770,-0.465,0.457
21032102232002,-34.1890853,-61.5124512,0.205,0.498
21030330113212,-29.7929837,-57.7770996,-0.821,0.345
21030201101103,-27.0884727,-65.0939941,-0.203,0.483
21032030122212,-34.8408581,-63.9294434,0.047,0.449
21030012001232,-23.3926816,-64.4567871,-0.487,0.480
21030012011211,-23.3321679,-64.0832520,-1.069,0.418
21030031223032,-25.7108365,-63.0505371,0.103,0.494
21031200113033,-27.2839252,-54.9426270,-0.701,0.464
21032110203220,-32.8149779,-58.8757324,-0.170,0.444
21030230102203,-29.7929837,-63.9514160,0.726,0.587
21032012103211,-33.3672370,-63.7316895,-0.266,0.474
21030202121120,-28.6616708,-66.5222168,-0.127,0.506
21032130013020,-34.4975022,-58.5241699,1.594,0.439
21030010232021,-23.1302568,-64.3029785,0.713,0.641
21030303110131,-28.3527333,-59.2492676,0.268,0.595
21030012001012,-23.2716267,-64.4567871,-0.527,0.418
21203313010122,-53.3767745,-68.4558105,-0.114,0.352
21030332021333,-31.1940070,-58.7219238,0.040,0.393
21031200112131,-27.2643953,-55.0305176,0.032,0.446
21032313020102,-38.0221310,-57.5573730,1.449,0.429
21032130020001,-34.6060841,-59.0295410,0.243,0.456
21032121301030,-34.9309781,-59.5349121,0.004,0.445
21030032202232,-26.7357986,-64.6325684,-0.687,0.508
21031023302230,-26.7161733,-54.0856934,-0.525,0.368
21023111203111,-32.7041107,-68.5656738,-0.448,0.422
21030130301032,-25.2347581,-58.1286621,0.382,0.583
21030322210002,-31.3817783,-61.5124512,-0.235,0.404
21032110012130,-32.1477106,-58.5681152,-0.803,0.399
21030322212201,-31.5878940,-61.4904785,0.211,0.406
21030122230221,-26.8730805,-61.4904785,0.316,0.412
21030330103120,-29.7357620,-58.0847168,-0.076,0.412
21030323212300,-31.5878940,-60.0183105,-0.067,0.419
21032303023121,-38.1777505,-60.1721191,-0.043,0.455
21032001132030,-32.4448845,-64.9841309,0.250,0.477
21032120331120,-35.2186970,-60.5456543,-0.521,0.374
21032100312322,-32.8334424,-60.7214355,0.783,0.480
21030023330010,-26.7554205,-64.9841309,0.068,0.488
21030201301223,-27.8293604,-65.1818848,0.166,0.530
21032110202130,-32.7410818,-58.9196777,-0.080,0.367
21030123031103,-26.1455758,-59.8205566,-0.276,0.460
21030130301113,-25.1950000,-58.0187988,-0.346,0.451
21023110333121,-33.0362977,-68.9611816,0.264,0.432
21030332222210,-31.8868861,-59.0075684,-0.018,0.445
21030332321221,-31.7748771,-58.1506348,-0.369,0.438
21030233013100,-30.9116505,-62.6550293,0.528,0.497
21032003023312,-33.6786394,-65.7751465,-0.577,0.362
21032012033133,-33.6420620,-63.9953613,-0.299,0.426
21021333212100,-31.5129954,-68.4558105,-0.113,0.445
21032013113012,-33.3121674,-61.9958496,-0.102,0.409
21030310021121,-27.4205377,-58.7658691,0.135,0.518
21021333212320,-31.6253207,-68.4558105,-0.224,0.499
21031200213323,-27.9846997,-55.6018066,-0.001,0.434
21030310021132,-27.4400400,-58.7438965,0.283,0.549
21032100023301,-32.4819627,-61.5783691,0.852,0.481
21032011312100,-32.7041107,-62.1276855,0.805,0.524
21031023021222,-26.2638619,-54.6569824,-0.401,0.373
21030231311030,-30.1926178,-61.9958496,-0.297,0.401
21030123201321,-26.5590496,-60.1721191,-0.167,0.402
21030322021300,-31.1376028,-61.6003418,0.222,0.437
21030232023133,-31.2691604,-64.3469238,0.802,0.441
21030303330131,-29.2768159,-59.2492676,-0.051,0.462
21030310002013,-27.2448621,-58.9855957,0.820,0.485
21030023013320,-26.0863877,-65.4675293,-0.044,0.417
21032133321003,-36.3416775,-56.7443848,0.793,0.477
21030233021310,-31.1376028,-62.9626465,-0.539,0.427
21201121001210,-43.1410776,-71.4880371,-0.818,0.351
21032012122102,-33.6054691,-63.8854980,-0.331,0.372
21030332320221,-31.7748771,-58.3264160,-0.683,0.436
21021333212311,-31.5878940,-68.3898926,-0.088,0.508
21032002101322,-33.2754349,-66.5222168,-0.131,0.341
21032101300131,-32.5931055,-59.6008301,-0.361,0.411
21030310300202,-27.7904908,-58.3483887,-0.130,0.428
21032303200333,-38.4019486,-60.3039551,0.760,0.440
21030232333003,-31.8308986,-63.4240723,-0.109,0.430
21030202033003,-28.7965458,-66.9396973,0.466,0.615
21032100010131,-31.9987589,-61.3586426,-0.497,0.378
21212220032003,-54.4891860,-67.1154785,-0.839,0.334
21030001301030,-22.6444321,-65.1599121,-0.381,0.437
21030323230123,-31.7188218,-59.9963379,-0.750,0.374
21032131202101,-35.0389916,-57.5354004,0.535,0.476
21032121112110,-34.4612768,-59.2712402,-0.482,0.430
21030132020203,-26.2244465,-59.0295410,-0.751,0.410
21032011103021,-32.1477106,-62.3693848,-0.300,0.353
21030322331123,-31.7188218,-60.5236816,0.820,0.476
21023313203321,-38.5223836,-68.6096191,-0.136,0.403
21030201101022,-27.1275906,-65.2038574,-0.733,0.488
21030102231122,-24.2770121,-61.2487793,-0.380,0.474
21031200130230,-27.4985263,-55.1403809,0.690,0.467
21023131310301,-34.9669984,-67.7307129,0.109,0.452
21030202220212,-29.3342978,-67.4450684,0.041,0.486
21032130303000,-35.0389916,-58.1726074,-0.249,0.411
21030323123332,-31.3442540,-59.4470215,0.692,0.510
21032110213222,-32.8334424,-58.5241699,0.197,0.380
21032013200113,-33.7517474,-63.1164551,-0.181,0.382
21030021102003,-24.7168951,-65.3576660,-0.176,0.522
21030030202032,-25.3936601,-64.6325684,0.109,0.509
21032121312132,-35.0929448,-59.2712402,-0.364,0.382
21032012220003,-34.0435560,-64.6545410,-0.521,0.341
21203102300132,-50.3384484,-72.2790527,0.727,0.442
21032010313132,-32.7595615,-63.3142090,-0.108,0.412
21032121110323,-34.4431582,-59.2932129,-0.201,0.409
21032130021320,-34.7145242,-58.7878418,0.774,0.476
21032001111320,-32.0732651,-64.7644043,0.597,0.420
21032130313033,-35.0929448,-57.7551270,0.220,0.480
21031201021300,-27.4595389,-54.5690918,-0.752,0.424
21032132132311,-35.9691146,-57.8430176,0.141,0.391
21032011332022,-33.0547160,-62.2155762,-0.122,0.372
21030123201332,-26.5787018,-60.1501465,-0.409,0.419
21031200100330,-27.1862418,-55.4040527,-0.474,0.406
21030012323221,-24.4971459,-63.7756348,-0.610,0.427
21032011311221,-32.6671243,-62.0178223,-0.229,0.382
21032100023132,-32.4634255,-61.5563965,-0.448,0.435
21030210300023,-27.7516073,-63.9514160,-0.707,0.427
21032100330203,-32.9441484,-60.7873535,0.035,0.418
21032130030121,-34.6422466,-58.5900879,1.524,0.441
21030320200310,-30.2305941,-61.7321777,0.268,0.586
21030203012020,-28.5073151,-65.7312012,0.167,0.457
21023131012232,-34.5879970,-68.4997559,0.333,0.420
21030003300330,-24.0163614,-65.2478027,-0.510,0.429
21032001011100,-31.9614831,-65.4675293,-0.185,0.436
21030312032000,-28.7772886,-58.6999512,-0.729,0.460
21032120102100,-34.4612768,-61.0729980,0.485,0.513
21023131013212,-34.5518109,-68.3239746,-0.127,0.425
21032100202120,-32.7410818,-61.7761230,0.094,0.410
21032130310101,-34.8949420,-57.8869629,0.351,0.519
21201103001033,-42.0900695,-71.4660645,-0.630,0.411
21030132120111,-26.1258498,-58.1945801,0.393,0.550
21032112010212,-33.2386870,-58.6560059,-0.139,0.387
21032101312021,-32.7410818,-59.3811035,-0.484,0.472
21023331101320,-38.9337750,-67.9284668,0.234,0.483
21032011320310,-32.9257070,-62.4353027,0.060,0.453
21031201012011,-27.2253254,-54.4152832,-0.507,0.396
21021333230303,-31.7561958,-68.4338379,-0.293,0.374
21030023231303,-26.8534790,-65.4455566,-0.373,0.444
21032103213102,-33.8977765,-59.8425293,0.033,0.451
21032130312021,-35.0749644,-57.9748535,-0.088,0.399
21032003122220,-33.6969222,-65.3796387,0.063,0.458
21023111223220,-33.1099478,-68.7194824,0.247,0.507
21032102001023,-33.2019237,-61.6662598,-0.235,0.357
21031022332320,-27.0297703,-55.0964355,-0.544,0.370
21023332003011,-40.0528471,-70.0598145,0.312,0.523
21032120123001,-34.7506393,-60.9631348,-0.791,0.376
21032121011021,-34.3525062,-59.9084473,-0.071,0.399
21030120322311,-25.7306321,-61.0070801,-0.656,0.439
21030210212033,-27.9070579,-64.2590332,0.552,0.506
21030032030300,-26.2047338,-64.2370605,1.179,0.585
21030303313012,-29.1041762,-59.1833496,0.093,0.449
21030003331133,-24.2770121,-64.6984863,0.234,0.557
21031022330213,-26.8534790,-55.1184082,0.036,0.474
21030322303101,-31.5129954,-60.8752441,0.195,0.407
21030332302330,-31.6253207,-58.2165527,-0.145,0.417
21030210213223,-27.9846997,-64.1271973,-0.607,0.448
21030330121103,-29.8692284,-58.0627441,-0.064,0.394
21030231312101,-30.3065028,-62.1057129,-0.405,0.422
21030232311021,-31.4005349,-63.4240723,0.851,0.545
21032133320202,-36.4124410,-56.9421387,0.927,0.472
21030330203311,-30.3823528,-58.7219238,0.149,0.477
21032311120333,-37.0113254,-56.7883301,0.395,0.490
21032130303300,-35.1109213,-58.0847168,0.234,0.472
21030332002233,-31.0435212,-58.9855957,0.013,0.380
21030233203102,-31.5317257,-63.0065918,-0.502,0.428
21023111232001,-32.9994495,-68.5217285,-0.437,0.427
21032122323102,-36.4831401,-60.8972168,-0.495,0.391
21032122121223,-35.8801485,-60.9631348,-0.584,0.350
21030202231323,-29.3726011,-66.8518066,-0.198,0.539
21030203020311,-28.7002242,-65.9289551,-0.441,0.456
21032121210112,-34.9129620,-59.9743652,0.482,0.467
21030132232222,-27.0493412,-58.6999512,0.728,0.559
21032032103323,-35.7375947,-63.6877441,-0.690,0.357
21030231310112,-30.1736241,-62.0837402,-0.343,0.394
21030210210323,-27.8293604,-64.2150879,0.792,0.590
21030232210322,-31.4942613,-64.2370605,0.680,0.510
21032011013122,-32.1663125,-62.6550293,-0.178,0.389
21030233310310,-31.4380367,-62.0837402,0.877,0.477
21030121333312,-25.7504244,-59.0954590,0.126,0.590
21032101323030,-33.0362977,-59.5349121,-0.071,0.417
21030220111311,-29.6212207,-66.1047363,0.278,0.448
21032010323101,-32.9994495,-63.6877441,-0.339,0.350
21032010001110,-31.9614831,-64.3688965,-0.242,0.432
21032133220021,-36.3593745,-57.6232910,-0.465,0.408
21023313112001,-37.8661803,-67.8186035,0.161,0.373
21032130211131,-34.9309781,-58.3703613,0.977,0.509
21032121100003,-34.3343640,-59.7326660,-0.557,0.382
21030321003112,-29.7166808,-60.1501465,-0.361,0.404
21031023123300,-26.3623416,-53.8659668,-0.334,0.352
21032130001311,-34.3887788,-58.7219238,0.628,0.493
21030232330232,-31.7935547,-63.5778809,-0.110,0.375
21030023300021,-26.4804067,-65.3576660,0.013,0.504
21031200100120,-27.1080334,-55.4479980,-0.186,0.426
21032130030013,-34.6241673,-58.6340332,1.624,0.499
21030322303022,-31.5691750,-60.9851074,0.027,0.455
21032312130333,-38.1259141,-57.8430176,0.419,0.515
21030222100101,-30.7607184,-66.6760254,0.100,0.464
21030210201010,-27.6932559,-64.4567871,0.044,0.411
21030233200221,-31.4755236,-63.2482910,-0.494,0.387
21030130021231,-24.9760991,-58.8098145,0.387,0.649
21030123331123,-26.8142658,-59.1174316,-0.816,0.472
21023331100222,-38.9508649,-68.1921387,0.778,0.489
21030230223020,-30.6473638,-64.5007324,-0.120,0.406
21030322003020,-30.9493465,-61.6882324,0.295,0.408
21030012021201,-23.6545875,-64.4787598,0.972,0.585
21032033120230,-35.8623432,-62.5231934,0.241,0.497
21032003300112,-33.7517474,-65.2478027,-0.260,0.362
21030221113330,-29.8120503,-64.7204590,-0.020,0.480
21032103033303,-33.6786394,-59.8205566,-0.092,0.431
21030121131031,-24.8964019,-59.1613770,-0.322,0.483
21030202233301,-29.4682962,-66.8518066,0.215,0.537
21032301313133,-37.3614250,-59.0734863,-0.248,0.452
21031201011333,-27.2057853,-54.1516113,0.028,0.438
21030332103332,-31.0435212,-58.0407715,-0.293,0.428
21030203101322,-28.4493734,-65.1159668,-0.261,0.482
21032010111102,-31.9801229,-63.3581543,-0.402,0.377
21030222113120,-30.9493465,-66.1706543,-0.067,0.439
21030323021303,-31.1564079,-60.1721191,-0.584,0.399
21031023101200,-25.8888782,-53.9538574,-0.091,0.425
21030033030302,-26.2244465,-62.8308105,-0.070,0.428
21030003331000,-24.2169091,-64.8522949,0.853,0.611
21031200301211,-27.7710508,-55.2941895,-0.377,0.365
21032001132203,-32.5004960,-65.0061035,-0.103,0.491
21030023310032,-26.5000725,-64.9841309,-0.307,0.495
21032011202220,-32.8149779,-63.2702637,-0.399,0.408
21032110003301,-32.1849106,-58.7658691,-0.414,0.347
21030201211000,-27.6932559,-65.5554199,0.225,0.475
21023330112001,-38.9679506,-69.2248535,0.368,0.424
21030232021200,-31.1376028,-64.5007324,-0.112,0.473
21023330303101,-39.5125165,-69.3127441,-0.019,0.417
21030231312103,-30.3254708,-62.1057129,-0.490,0.476
21030202233303,-29.4874244,-66.8518066,0.011,0.504
21032010003201,-32.1849106,-64.4787598,0.748,0.501
21032110202110,-32.7041107,-58.9196777,-0.466,0.405
21030322231202,-31.7561958,-61.3366699,0.209,0.478
21032130123210,-34.8228222,-58.1286621,-0.266,0.447
21030320213123,-30.3633958,-61.2268066,0.530,0.451
21030032210222,-26.5787018,-64.3249512,-0.426,0.420
21030032103322,-26.1061204,-63.7097168,0.387,0.517
21032010002303,-32.2035049,-64.5666504,0.263,0.463
21032103331031,-34.0617609,-59.1613770,-0.096,0.426
21032103230231,-34.1345412,-60.0402832,-0.605,0.383
21032110212211,-32.7780375,-58.6340332,-0.072,0.410
21023313203001,-38.4191659,-68.6975098,-0.672,0.424
21032011000033,-32.0173911,-63.2043457,-0.521,0.411
21030232220211,-31.7375107,-64.6105957,-0.564,0.414
21030332031133,-31.1187939,-58.3703613,-1.210,0.456
21030010103213,-22.2179198,-63.7316895,-0.327,0.558
21032220003302,-39.0533176,-67.2253418,0.404,0.432
21032032003113,-35.6305115,-64.3469238,0.189,0.477
21030322120023,-31.1187939,-61.1389160,-0.292,0.407
21030130300030,-25.2148807,-58.3044434,0.117,0.529
21032231110310,-38.8995829,-62.0837402,0.787,0.468
21030210213001,-27.8487900,-64.1271973,0.088,0.505
21030122332023,-26.9710372,-60.7873535,0.016,0.490
21021333212112,-31.5317257,-68.4118652,0.868,0.495
21030201121030,-27.4205377,-65.1599121,0.478,0.549
21023113010010,-33.1467497,-68.4997559,0.611,0.466
21031023101220,-25.9284066,-53.9538574,-0.184,0.430
21030212012101,-28.4686909,-64.2150879,-0.306,0.413
21030232300330,-31.4755236,-63.8415527,-0.134,0.379
21030023320202,-26.8534790,-65.3796387,0.060,0.532
21023131310122,-34.9489902,-67.7526855,0.268,0.408
21030320200200,-30.2305941,-61.8640137,0.019,0.536
21021313031331,-28.7387635,-68.2141113,-0.058,0.529
21030223322330,-31.9241921,-65.2478027,-0.321,0.398
21030322222200,-31.8868861,-61.8640137,0.734,0.475
21030232021022,-31.1187939,-64.5007324,0.165,0.493
21030323033222,-31.3442540,-59.9304199,-0.874,0.344
21030210223012,-28.1785594,-64.4567871,-0.624,0.397
21032103233110,-34.1709079,-59.7985840,0.667,0.462
21031200301003,-27.7127098,-55.3381348,-0.327,0.380
21030023322013,-26.9318647,-65.3137207,0.296,0.552
21030323210021,-31.4005349,-60.0842285,-0.361,0.420
21032101002021,-32.1477106,-60.4357910,-0.678,0.418
21032110013322,-32.2406821,-58.4362793,0.014,0.414
21032011333001,-32.9994495,-62.0178223,0.105,0.448
21030212000132,-28.3720684,-64.5446777,0.546,0.562
21023330110212,-38.9166810,-69.2028809,0.453,0.458
21032102323303,-34.2617560,-60.8752441,0.235,0.431
21030202202033,-29.1425657,-67.4230957,-0.041,0.583
21203130122303,-51.1448938,-69.4885254,-0.137,0.433
21032110222030,-33.0362977,-59.0075684,0.867,0.484
21030232132220,-31.3254862,-63.6218262,0.888,0.484
21031200300110,-27.6932559,-55.4040527,0.117,0.512
21030323211021,-31.4005349,-59.9084473,-0.833,0.368
21023112111110,-33.1467497,-68.9392090,0.432,0.443
21030321012120,-29.7357620,-60.0183105,-0.194,0.488
21023112132133,-33.6420620,-69.0930176,0.149,0.454
21032110021203,-32.3521223,-58.8537598,-0.407,0.384
21032112220210,-34.0981589,-59.0075684,0.468,0.514
21030232302120,-31.5504522,-63.8854980,-0.429,0.440
21030322003023,-30.9681888,-61.6662598,-0.030,0.472
21030330332023,-30.6662655,-57.9748535,-0.033,0.415
21032010120301,-32.3335585,-63.8635254,0.123,0.460
21030330323321,-30.7229484,-58.0627441,-1.041,0.396
21032130213002,-35.0569799,-58.5241699,-0.228,0.420
21023113010203,-33.2386870,-68.5217285,-0.025,0.385
21032121201223,-35.0209992,-60.2600098,0.658,0.497
21032130033020,-34.7867387,-58.5241699,1.075,0.470
21032310223121,-37.6229331,-58.7658691,-0.002,0.409
21023112132020,-33.6237675,-69.2468262,-0.747,0.359
21030232211020,-31.4005349,-64.1491699,0.894,0.477
21032013312101,-33.8795365,-62.1057129,0.021,0.453
21030210300010,-27.6932559,-63.9294434,-0.463,0.455
21031201010222,-27.2057853,-54.4812012,-0.437,0.396
21030123223003,-26.9318647,-60.2600098,-0.363,0.487
21030001122202,-22.5430006,-65.3796387,-0.437,0.415
21030023321300,-26.8338741,-65.1159668,0.003,0.542
21032012123112,-33.6054691,-63.6657715,-0.964,0.387
21030233310311,-31.4380367,-62.0617676,0.670,0.563
21032130012233,-34.5879970,-58.6340332,1.328,0.445
21030301230122,-28.0622856,-60.0183105,-0.739,0.395
21032031033231,-34.8588900,-62.6770020,-0.152,0.438
21032130300000,-34.8949420,-58.3483887,0.393,0.501
21032130123221,-34.8588900,-58.1506348,-0.149,0.464
21023112130023,-33.4955973,-69.2248535,0.074,0.406
21030121231212,-25.5919938,-59.8864746,-0.407,0.416
21032012212132,-33.9342448,-64.1931152,-0.803,0.350
21021333211203,-31.4567820,-68.3459473,0.238,0.455
21030003322110,-24.3771204,-65.2478027,0.947,0.606
21032013013112,-33.3121674,-62.6110840,-0.770,0.351
21032130211022,-34.9489902,-58.5241699,0.287,0.474
21023111003321,-32.2220954,-68.6096191,-0.023,0.387
21030332031332,-31.1940070,-58.3923340,-0.510,0.383
21030123223032,-26.9710372,-60.2380371,-0.799,0.471
21032120023331,-34.8588900,-61.5344238,0.922,0.463
21030232102112,-30.9305004,-63.8415527,-0.660,0.409
21030232032011,-31.2128010,-64.2590332,-0.007,0.487
21031200212022,-27.9070579,-55.8874512,-0.401,0.407
21021333212113,-31.5317257,-68.3898926,0.401,0.440
21030030032321,-25.1353386,-64.2150879,-0.272,0.474
21023313322230,-38.7969078,-68.1481934,0.486,0.449
21032003110021,-33.1835362,-65.0061035,0.032,0.469
21023331112321,-39.0703786,-67.7307129,-0.576,0.397
21030232312122,-31.5691750,-63.5339355,0.866,0.523
21031200103013,-27.2448621,-55.2941895,-0.559,0.378
21021331201221,-30.2685558,-68.6975098,0.256,0.409
21032130223321,-35.4338194,-58.7658691,0.086,0.409
21030010301000,-22.6038685,-63.7976074,0.274,0.601
21030303311311,-29.0081399,-59.0734863,0.514,0.470
21023311323312,-37.6751248,-67.8845215,-0.572,0.437
21030232320331,-31.7748771,-63.8195801,0.690,0.505
21032122120011,-35.7554279,-61.0949707,-0.383,0.340
21032311211332,-37.2915350,-56.9860840,0.678,0.522
21030232021221,-31.1752094,-64.4787598,0.569,0.481
21030233222013,-31.8308986,-63.2043457,-0.405,0.344
21030003133032,-23.7953972,-64.8083496,0.365,0.522
21030300130323,-27.5180148,-60.6994629,0.568,0.496
21030322132303,-31.3067147,-60.6994629,-0.062,0.443
21030321311131,-30.1926178,-59.0734863,-0.353,0.419
21030010102213,-22.2179198,-63.9074707,-0.391,0.428
21023311202202,-37.3963456,-68.8952637,-0.303,0.439
21030123232031,-26.9514527,-60.0402832,0.899,0.529
21030322032013,-31.2315912,-61.4465332,-0.476,0.505
21030230121032,-29.9073289,-63.7536621,-0.107,0.459
21031200003233,-27.3620101,-55.9973145,0.437,0.541
21032130011020,-34.3525062,-58.5241699,0.272,0.453
21032311122231,-37.1340449,-56.8762207,0.638,0.442
21032011022012,-32.4263397,-63.2263184,0.702,0.447
21030123222212,-27.0101960,-60.4138184,-0.337,0.425
21030300001202,-27.1666948,-61.6882324,0.056,0.441
21032102003022,-33.3488843,-61.6882324,-0.902,0.351
21032013311112,-33.7517474,-61.9079590,-0.004,0.392
21030231330033,-30.5149486,-62.1496582,-0.066,0.395
21030300002303,-27.3229745,-61.7541504,-0.347,0.434
21032013031022,-33.4955973,-62.7429199,-0.222,0.371
21210221221001,-47.7614832,-65.8850098,0.105,0.446
21032133202223,-36.3062717,-57.6232910,0.194,0.393
21030303300232,-29.0657724,-59.7106934,0.224,0.503
21031023233222,-27.0493412,-54.3054199,-0.574,0.378
21030232211322,-31.4942613,-64.0612793,0.208,0.505
21023111232202,-33.0915411,-68.5437012,-0.119,0.432
