quadkey,latitude,longitude,rwi,error
30003012021302,-13.0152618,14.3371582,-0.408,0.371
30003010320303,-12.3292689,14.8864746,-0.446,0.380
30001210322200,-6.9373327,14.7766113,-0.590,0.353
30001332001032,-9.8714518,19.9182129,-0.009,0.381
30003010220002,-12.2433913,14.0734863,-0.668,0.362
30003100203033,-12.1145226,17.1276855,-0.888,0.434
30003010203301,-12.1360050,14.3591309,-0.556,0.367
30003211032200,-17.2352512,15.8312988,-0.540,0.393
30003013020333,-13.0580745,15.6335449,-0.569,0.367
30003210102220,-16.9412147,14.7766113,0.049,0.351
30003013210000,-13.2506393,15.8312988,-0.720,0.371
30003030002001,-14.1046123,14.0954590,-0.372,0.368
30003021302332,-14.9341696,13.5021973,1.067,0.560
30003110103230,-11.4907908,20.6213379,-0.016,0.373
30003030010130,-13.9767151,14.5568848,-0.315,0.368
30003030113130,-14.1472288,15.4357910,-0.418,0.370
30003032330001,-16.3095952,15.1501465,-0.765,0.348
30003211301130,-17.3611242,16.4904785,-0.358,0.351
30003211022110,-17.1512882,15.6115723,-0.360,0.353
30003021231100,-14.9553991,13.2824707,-0.358,0.364
30003020313321,-14.9129381,12.6013184,-0.795,0.361
30003011322310,-12.4794869,16.3146973,-0.278,0.365
30003032331020,-16.3517676,15.3039551,-0.227,0.347
30001212310322,-7.8742645,15.2160645,0.086,0.367
30003033233011,-16.4782298,16.0729980,-1.098,0.346
30003010121310,-11.6199546,15.0842285,-0.658,0.368
30003110210200,-11.9640971,20.0500488,0.132,0.483
30003021113113,-14.1259215,14.0515137,-0.451,0.368
30001231321213,-9.5682508,16.4245605,-0.364,0.395
30003012323121,-13.8060751,15.0622559,-0.512,0.366
30003032303210,-16.2252233,14.9963379,0.229,0.360
30003012113121,-12.7796606,15.4138184,-0.650,0.364
30003012320301,-13.6780130,14.8864746,-0.388,0.367
30012002120121,-12.9510290,23.3239746,-0.356,0.357
30001322231101,-10.8440961,17.5231934,-0.561,0.368
30003032333003,-16.4992989,15.3259277,-0.741,0.356
30003003331201,-13.6780130,13.9196777,-0.390,0.375
30003021100112,-13.9553920,13.5021973,-0.897,0.386
30003211200101,-17.3191761,15.5895996,-0.431,0.343
30001231000100,-8.4180361,15.5676270,-0.214,0.383
30003012121123,-12.9724418,15.0622559,-0.267,0.371
30001022321030,-5.3207052,12.1838379,-0.069,0.444
30001231211203,-9.2214045,16.0290527,-0.542,0.405
30003110010030,-11.2322862,20.0939941,-0.247,0.377
30003010230323,-12.3721972,14.5349121,-0.532,0.364
30003011000123,-11.2538371,15.5895996,-0.611,0.361
30003210133031,-17.1932744,15.3698730,-0.352,0.349
30003111011021,-11.2322862,21.6540527,-0.422,0.360
30001320002203,-8.7004990,16.9079590,-0.503,0.357
30003010130021,-11.5769066,15.1501465,-0.456,0.387
30003012033002,-13.1008797,14.6008301,-0.504,0.370
30003010202311,-12.1360050,14.2272949,-0.597,0.367
30003001321332,-12.3721972,13.6779785,-0.206,0.430
30001221111320,-8.5484296,13.9855957,-0.553,0.368
30001232222112,-11.0382553,14.2053223,-0.545,0.362
30003010001212,-11.2969342,14.2932129,-0.452,0.368
30003021032030,-14.4878712,13.0627441,-1.007,0.371
30003030022131,-14.4878712,14.2272949,-0.495,0.366
30003031123222,-14.5942153,16.3586426,-0.313,0.372
30001303303212,-8.0048367,19.2150879,-0.314,0.348
30003010012120,-11.4046486,14.5129395,-0.439,0.373
30003021320123,-15.0190747,13.4802246,-0.285,0.396
30001233223113,-11.0382553,15.8093262,-0.244,0.363
30001213200301,-7.8089630,15.5895996,-0.316,0.357
30001200130203,-6.0859354,12.3376465,-0.055,0.590
30003021333130,-15.1675773,14.0295410,-0.597,0.360
30003012323200,-13.8487469,14.9523926,-0.673,0.366
30001332003003,-10.0013102,19.8962402,-0.467,0.367
30001221122223,-9.0912484,13.3923340,0.128,0.494
30003011311231,-12.0070844,16.7761230,-0.603,0.364
30003201131001,-16.9832482,13.9196777,-0.257,0.351
30001330233102,-9.6549077,20.3137207,-0.453,0.420
30003011232100,-12.3936586,15.9191895,-0.101,0.380
30003121322110,-15.1251586,19.1271973,-0.294,0.487
30003021311112,-14.6367386,14.0295410,-0.491,0.373
30001212112222,-7.3515708,15.1281738,-0.349,0.359
30003131102313,-14.2111385,21.9616699,-0.185,0.360
30001330122013,-8.9610451,20.4675293,-0.688,0.468
30001201102330,-5.9329721,13.5021973,-0.043,0.537
30003010323200,-12.4794869,14.9523926,-0.495,0.364
30003010113313,-11.4692577,15.4577637,-0.204,0.359
30003030221300,-15.0402957,14.3371582,-0.675,0.375
30001312130222,-7.5258726,20.7531738,-0.198,0.422
30003100000132,-11.2538371,17.0178223,-0.236,0.386
30003030023312,-14.5516838,14.3811035,-0.657,0.368
30003030100220,-14.0619878,14.7766113,-0.501,0.367
30003010001101,-11.1891794,14.3591309,-0.450,0.398
30001200101120,-5.6706511,12.2277832,0.110,0.416
30003210011302,-16.7519476,14.6887207,-0.449,0.348
30003010231231,-12.3507339,14.6667480,-0.222,0.366
30003030032221,-14.5729506,14.4470215,-0.675,0.380
30003013003122,-12.8010881,15.7434082,0.942,0.537
30003010213121,-12.0930384,14.7106934,-0.631,0.364
30001210333021,-6.8937071,15.3259277,-0.109,0.356
30003010231321,-12.3507339,14.7106934,-0.534,0.436
30003012022101,-13.0794780,14.1833496,-0.506,0.372
30003011332000,-12.3936586,16.5344238,-0.551,0.368
30003010131101,-11.5338520,15.4138184,-0.161,0.360
30001323113102,-10.0013102,19.6105957,-0.781,0.371
30001232332022,-11.0813844,15.1281738,-0.734,0.373
30003013011321,-12.6939327,16.1169434,-0.532,0.361
30003030013132,-14.1685340,14.7326660,-0.655,0.368
30001211122021,-6.1951683,16.2048340,-0.162,0.359
30003032332102,-16.4992989,15.2160645,-0.655,0.352
30001233323232,-11.1676236,16.4025879,-0.562,0.364
30003030302233,-14.9341696,14.8425293,-0.666,0.370
30003021130110,-14.2750302,13.8537598,-0.165,0.363
30001312130303,-7.4823037,20.8630371,-0.615,0.399
30001231231303,-9.5682508,16.1169434,-0.363,0.383
30001231301023,-9.1780244,16.3806152,-0.098,0.375
30003012022010,-13.0794780,14.1174316,-0.159,0.366
30003100200320,-12.0070844,16.9738770,-0.608,0.368
30003023121122,-15.6970862,13.6340332,-0.674,0.355
30001233023230,-10.4554016,15.6994629,0.213,0.385
30001232202331,-10.8009324,14.2272949,-0.533,0.370
30003012312010,-13.4216803,15.1721191,-0.533,0.366
30001213012331,-7.3297783,15.9851074,0.233,0.451
30001212330032,-8.1353671,15.1721191,-0.405,0.368
30003010323023,-12.4580325,14.9743652,-0.192,0.359
30003210102322,-16.9622326,14.8645020,-0.665,0.362
30001233132230,-10.4554016,16.5783691,-0.181,0.363
30001210013213,-5.9111167,14.6667480,-0.335,0.354
30003033222222,-16.6256648,15.4797363,-0.704,0.353
30003013032130,-13.1222796,15.9631348,-0.285,0.369
30001232323201,-11.1029466,14.9743652,-0.467,0.381
30001320310032,-9.1780244,17.9846191,-0.273,0.413
30003011222031,-12.4365763,15.5456543,-0.577,0.365
30003021011210,-14.0193555,13.2385254,-0.398,0.375
30003013202103,-13.4430519,15.5895996,-0.464,0.395
30001232322032,-11.0813844,14.8205566,-0.531,0.381
30003021103331,-14.2324377,13.6999512,-0.285,0.371
30001330100323,-8.5701576,20.5114746,-0.504,0.360
30003021121303,-14.3814760,13.6560059,-0.687,0.386
30003020111022,-13.9980363,12.4914551,-0.438,0.378
30003010202010,-12.0500648,14.1174316,-0.488,0.367
30003012301020,-13.2934109,14.9523926,-0.466,0.367
30001233232021,-11.0598206,15.8532715,-0.309,0.403
30003010100003,-11.2107336,14.7985840,-0.471,0.363
30003201311123,-17.3820946,14.0075684,-0.805,0.343
30001213320002,-8.0918616,16.1828613,-0.675,0.353
30003211002020,-16.8571194,15.4797363,-0.706,0.386
30003012230131,-13.6353101,14.5788574,-0.575,0.375
30003030123122,-14.5091441,15.0402832,-0.514,0.368
30003012331111,-13.5925995,15.4577637,-0.387,0.371
30001203311132,-7.7871935,14.0295410,-0.354,0.365
30001213220111,-8.0701072,15.6335449,-0.633,0.368
30003010103101,-11.3615678,15.0622559,-0.025,0.375
30003211033130,-17.1932744,16.1389160,-0.739,0.343
30003001313202,-12.1574857,13.8977051,-0.431,0.377
30003013031231,-13.0366691,16.0729980,-0.349,0.364
30001232230012,-10.8656756,14.4689941,-0.143,0.368
30001203333100,-8.2441099,13.9855957,-0.410,0.374
30003033223022,-16.5414301,15.6555176,-0.531,0.349
30003010003311,-11.4477230,14.4030762,-0.523,0.364
30001332012120,-10.0229482,20.1379395,-0.785,0.376
30003030210323,-14.7642589,14.5349121,-0.400,0.366
30003013012212,-12.8439375,15.8752441,-0.575,0.366
30003211031211,-17.0672871,16.0729980,-0.746,0.344
30003033233222,-16.6256648,16.0070801,-0.708,0.349
30003023131031,-15.6759319,13.9636230,-0.570,0.349
30003021123103,-14.4665962,13.6560059,-0.154,0.370
30001322122130,-10.3689583,17.7209473,-0.330,0.366
30003010030212,-11.6414761,14.4689941,-0.592,0.375
30003100013031,-11.4046486,17.4792480,-0.752,0.370
30001203332222,-8.3962996,13.7219238,-0.316,0.389
30001232303022,-10.7361753,14.9523926,-0.046,0.374
30003013022203,-13.1864679,15.5017090,-0.438,0.371
30001231323001,-9.6332456,16.3806152,-0.637,0.508
30003100221300,-12.3078021,17.1496582,-0.598,0.366
30003032322112,-16.4992989,14.9084473,-0.731,0.351
30003021113320,-14.2324377,13.9855957,-0.580,0.366
30001232100003,-9.8281543,14.7985840,-0.632,0.504
30003021213330,-14.9129381,13.3264160,-0.276,0.368
30003012300330,-13.3789314,14.9084473,-0.197,0.365
30001212321002,-8.0918616,14.9523926,-0.436,0.444
30003030310300,-14.7005081,15.2160645,-0.295,0.369
30001022331020,-5.3207052,12.4914551,-0.655,0.366
30001233033233,-10.4770087,16.0729980,-0.587,0.374
30003011102101,-11.3615678,16.2927246,-0.667,0.375
30003031223213,-15.2311894,15.7214355,-0.584,0.357
30003012020330,-13.0366691,14.2053223,-0.670,0.375
30003210131331,-17.1092924,15.4577637,-0.340,0.351
30003012322003,-13.7847363,14.7985840,-0.200,0.370
30003102010031,-12.6081759,17.3034668,-0.663,0.367
30001223313310,-10.7577626,14.0295410,-0.299,0.367
30003211003132,-16.8781467,15.7873535,-0.587,0.355
30003210131330,-17.1092924,15.4357910,-0.650,0.351
30003301332003,-17.8428322,19.3688965,-0.741,0.360
30003011031113,-11.5553801,16.1608887,-0.774,0.365
30003030222032,-15.1887835,14.1174316,-0.788,0.360
30003100211222,-12.0285754,17.4133301,-0.121,0.372
30003012121131,-12.9510290,15.1062012,-0.406,0.367
30001221102233,-8.7439361,13.4362793,0.287,0.491
30003030220231,-15.0827314,14.1394043,-0.444,0.365
30003023130233,-15.7816814,13.7878418,-0.726,0.349
30003012032332,-13.2292507,14.5568848,-0.655,0.376
30003021113323,-14.2537350,14.0075684,-0.918,0.368
30003011300012,-11.8996033,16.2268066,-0.276,0.365
30001330101020,-8.4615055,20.5773926,0.068,0.486
30003023112221,-15.5912928,13.7438965,-0.714,0.356
30003210131202,-17.0882909,15.3039551,-0.925,0.346
30001211201212,-6.4354006,15.6994629,0.203,0.350
30003010312111,-12.0500648,15.2819824,-0.490,0.371
30003030113212,-14.2111385,15.3479004,-0.958,0.370
30001213012202,-7.3079846,15.8312988,-0.154,0.362
30003210133333,-17.2981985,15.4577637,-0.648,0.343
30003100312003,-12.0715524,17.9626465,-0.250,0.385
30003001333120,-12.4365763,13.9855957,-0.547,0.363
30001312122221,-7.6783293,20.4235840,-0.896,0.350
30001332010221,-9.9363874,20.0720215,-0.235,0.384
30001223123120,-10.3689583,13.6340332,-0.987,0.494
30001233213032,-10.7361753,16.0510254,-0.394,0.387
30003100230131,-12.2648633,17.3913574,-0.576,0.382
30003001333312,-12.5009395,14.0295410,-0.481,0.368
30003010133210,-11.7920798,15.3479004,-0.016,0.374
30003010021102,-11.5553801,14.3371582,-0.080,0.364
30003023100132,-15.3583559,13.5021973,-0.309,0.365
30001211203021,-6.5445599,15.6774902,-0.519,0.355
30003021310312,-14.7217604,13.8537598,-0.274,0.370
30003031122110,-14.4453192,16.3146973,-0.260,0.397
30003111001222,-11.3400249,21.2805176,-0.239,0.362
30001212111232,-7.1772006,15.3479004,-0.459,0.354
30001212332313,-8.3528229,15.2819824,-0.281,0.401
30001022311113,-4.9486696,12.6452637,-0.863,0.361
30001212031220,-7.5040887,14.6008301,-0.322,0.359
30003013220003,-13.6139558,15.5017090,-0.486,0.370
30003023131112,-15.6547754,14.0295410,-0.376,0.346
30001232220303,-10.9519780,14.1833496,-0.629,0.365
30003001311332,-12.0285754,14.0295410,-0.577,0.371
30003003331221,-13.7207082,13.9196777,-0.323,0.374
30003032221130,-16.3517676,14.3811035,-0.402,0.358
30001233213230,-10.8009324,16.0510254,-0.287,0.374
30001022331201,-5.3644596,12.5134277,-0.550,0.368
30001312323112,-8.2658549,20.7092285,0.482,0.375
30003032131222,-15.7816814,15.3039551,-0.735,0.342
30003033322212,-16.5835521,16.2268066,-0.295,0.343
30001213030101,-7.3733623,15.9411621,-0.528,0.353
30003001331202,-12.3292689,13.8977051,-0.442,0.374
30003031220120,-14.9978516,15.5676270,-0.446,0.389
30003011302202,-12.1574857,16.1828613,-0.691,0.364
30003211121030,-17.0252724,16.4025879,-0.646,0.350
30001212132300,-7.6347758,15.2160645,-0.014,0.370
30001212202132,-7.9613173,14.2053223,-0.780,0.368
30003102100322,-12.7153674,17.6770020,-0.753,0.360
30003003030122,-12.9724418,13.1066895,-0.478,0.468
30003111121103,-11.5553801,22.0935059,-0.383,0.354
30003012100303,-12.6724962,14.8864746,-0.420,0.358
30003011311102,-11.8996033,16.7980957,-0.443,0.364
30001231233302,-9.7415422,16.0949707,-0.539,0.376
30003013001020,-12.6081759,15.6555176,-0.568,0.365
30003001313311,-12.1360050,14.0515137,-0.248,0.365
30003211033320,-17.2772184,16.0949707,-0.845,0.347
30003030010021,-13.9767151,14.4470215,-0.538,0.366
30003011000122,-11.2538371,15.5676270,-0.038,0.358
30003030002322,-14.2537350,14.1613770,-0.711,0.371
30012002102000,-12.7368003,23.2141113,-0.546,0.359
30003031001100,-13.9340669,15.7434082,-0.571,0.364
30003030012110,-14.1046123,14.5568848,-0.453,0.367
30003003003313,-12.8439375,12.9968262,-0.863,0.372
30003030222200,-15.2099875,14.0734863,-0.737,0.358
30003030121130,-14.3176146,15.0842285,-0.558,0.372
30012000210100,-11.8781020,22.9504395,0.098,0.370
30001211013223,-5.9548266,16.0290527,-0.305,0.351
30003010021031,-11.5769066,14.3151855,-0.288,0.362
30003030211100,-14.6154780,14.6887207,-0.837,0.367
30001230032231,-9.0695511,14.4909668,-0.513,0.380
30001231012220,-8.7222181,15.8312988,-0.313,0.382
30003012011100,-12.5652867,14.6887207,-0.515,0.380
30001330311231,-9.2430925,20.9948730,-0.311,0.371
30003012322220,-13.8914108,14.7766113,-0.397,0.371
30003010223232,-12.5438394,14.2932129,-0.509,0.380
30003021101210,-14.0193555,13.5900879,-0.628,0.374
30003012033301,-13.1650736,14.7106934,-0.393,0.369
30001232233010,-11.0166883,14.6447754,-0.537,0.366
30001320202031,-9.3298312,16.9519043,-0.317,0.379
30003021310332,-14.7642589,13.8537598,-0.222,0.441
30003033203121,-16.1830238,15.7653809,-0.533,0.362
30003011223122,-12.4580325,15.7434082,-0.378,0.405
30001212313111,-7.8960294,15.4577637,-0.641,0.360
30003012211100,-13.2506393,14.6887207,-0.888,0.369
30003030010121,-13.9767151,14.5349121,-0.341,0.369
30003211001320,-16.7729866,15.7434082,-0.412,0.379
30003013022113,-13.1008797,15.6335449,-0.495,0.369
30003003330313,-13.6993616,13.8757324,-0.661,0.375
30003033203021,-16.1830238,15.6774902,-0.852,0.352
30003110100230,-11.3184804,20.4455566,-0.462,0.366
30003011233033,-12.4580325,16.0729980,-0.538,0.367
30001312130230,-7.5040887,20.7971191,-0.487,0.489
30001212310003,-7.7436512,15.1501465,-0.372,0.371
30001201102303,-5.9111167,13.4802246,-0.056,0.360
30001211300230,-6.4572344,16.2268066,-0.108,0.365
30003030201031,-14.6579971,14.3151855,-0.487,0.367
30001022323111,-5.4519589,12.2937012,0.239,0.374
30001330320123,-9.5249141,20.5114746,-0.314,0.382
30001221033020,-8.9827489,13.1945801,0.843,0.513
30003032320110,-16.3095952,14.9084473,-0.500,0.348
30003030202310,-14.8704688,14.2053223,-0.124,0.368
30001210211223,-6.4790672,14.6228027,-0.236,0.355
30001312322303,-8.3528229,20.5114746,-0.205,0.358
30001230110133,-8.4832384,15.2819824,-0.538,0.382
30003013020202,-13.0152618,15.4797363,-0.120,0.380
30003010201131,-11.9211029,14.4030762,-0.439,0.362
30003310222122,-17.8846589,19.7863770,-0.021,0.440
30001213230132,-8.1353671,15.9631348,0.017,0.354
30003010120310,-11.6199546,14.9084473,-0.710,0.367
30001232300131,-10.5418209,14.9304199,-0.539,0.472
30003211003013,-16.8360897,15.7214355,-0.588,0.367
30003012022112,-13.1008797,14.2053223,-0.398,0.371
30001232230130,-10.8872536,14.5568848,-0.457,0.388
30003011333103,-12.4151184,16.8200684,-0.370,0.389
30003021101230,-14.0619878,13.5900879,-0.230,0.374
30003211021220,-17.1092924,15.6555176,-0.234,0.375
30003112121212,-13.0152618,20.6213379,-0.966,0.416
30003010113022,-11.4261866,15.3039551,-0.561,0.360
30003010201030,-11.9211029,14.2932129,-0.103,0.360
30001211122311,-6.2388552,16.3366699,-0.442,0.356
30003021310331,-14.7430107,13.8757324,0.028,0.411
30001212322312,-8.3528229,14.9084473,-0.637,0.368
30001232023312,-10.4337931,14.3811035,-0.287,0.363
30003032312010,-16.1408153,15.1721191,-0.604,0.343
30003032333312,-16.5835521,15.4357910,-0.589,0.356
30001221032301,-9.0261526,13.1286621,1.119,0.505
30003003111122,-12.6296178,13.9855957,-0.661,0.377
30003030201310,-14.7005081,14.3811035,-0.376,0.366
30003010220232,-12.3721972,14.1174316,-0.280,0.445
30003012132222,-13.2292507,15.1281738,-0.041,0.373
30003023131101,-15.6336167,14.0075684,-0.791,0.349
30003020331101,-14.9553991,12.6013184,-0.319,0.373
30001203310300,-7.8089630,13.8098145,-0.287,0.366
30003100021212,-11.6414761,17.1057129,-0.090,0.367
30003101302020,-12.0930384,18.9953613,-0.353,0.359
30001322013310,-10.0662199,17.5451660,-0.064,0.419
30003100020022,-11.5984314,16.8859863,-0.217,0.365
30001322120321,-10.2824911,17.6989746,-0.621,0.369
30001232323312,-11.1245072,15.0842285,-0.281,0.511
30003012233112,-13.7847363,14.7326660,-0.360,0.374
30003010102201,-11.4477230,14.7985840,-0.477,0.360
30003131003310,-14.1898373,21.4123535,-0.497,0.368
30003210021001,-16.9832482,14.2712402,-0.776,0.342
30003012231330,-13.7207082,14.7326660,-0.635,0.373
30003012320030,-13.6353101,14.8205566,-0.455,0.370
30003010001110,-11.1891794,14.3811035,-0.261,0.387
30003100203132,-12.1145226,17.1936035,-0.476,0.371
30003211002121,-16.8571194,15.5895996,-0.352,0.351
30003210111322,-16.7940233,15.3918457,-0.624,0.346
30003211023102,-17.1722825,15.7434082,-0.546,0.345
30003011002302,-11.4692577,15.5676270,-0.567,0.376
30003010323230,-12.5223904,14.9963379,-0.199,0.361
30001221112111,-8.5918843,13.8757324,-0.589,0.373
30003012323313,-13.8700799,15.1062012,-0.366,0.366
30003011221233,-12.3721972,15.7214355,-0.299,0.502
30003011023202,-11.8135879,15.6555176,-0.225,0.367
30003032222001,-16.4782298,14.0954590,-0.276,0.343
30003032112123,-15.5277906,15.2380371,-0.679,0.343
30003032200030,-16.0141357,14.1174316,-0.670,0.345
30001221102223,-8.7439361,13.3923340,0.507,0.500
30003023101311,-15.3795428,13.6999512,-0.571,0.369
30003011100031,-11.2322862,16.2487793,-0.404,0.367
30003030013231,-14.2324377,14.6667480,-0.720,0.367
30001333303321,-10.8009324,22.0935059,-0.126,0.372
30001212112200,-7.2861900,15.1281738,-0.273,0.358
30003012021032,-12.9724418,14.2932129,-0.720,0.371
30001213223013,-8.2658549,15.7214355,-0.715,0.359
30003011121212,-11.6414761,16.4025879,-0.357,0.365
30001232032221,-10.4554016,14.4470215,-0.187,0.365
30001203322323,-8.3962996,13.4802246,-0.239,0.405
30003021121020,-14.3176146,13.5461426,-0.471,0.374
30001221031102,-8.7873681,13.2824707,1.644,0.506
30001320311323,-9.2647792,18.2263184,-0.738,0.385
30003012301230,-13.3789314,14.9963379,-0.641,0.365
30003021333201,-15.2099875,13.9196777,-0.815,0.364
30003023302201,-16.2252233,13.3923340,-0.774,0.346
30001231030303,-8.8742168,15.9411621,-0.378,0.370
30001230301233,-9.2647792,15.0183105,0.192,0.491
30001320113033,-8.6570568,18.1823730,-0.244,0.359
30003210033211,-17.2352512,14.6667480,-0.684,0.340
30003011223023,-12.4580325,15.6774902,-0.190,0.457
30003033003130,-15.5066188,15.7873535,-0.340,0.354
30003011110311,-11.2753865,16.6882324,-0.145,0.386
30003030013223,-14.2537350,14.6228027,-0.839,0.370
30003012021001,-12.9081979,14.2712402,-0.330,0.366
30001212121223,-7.5258726,14.9743652,-0.429,0.366
30003010001001,-11.1891794,14.2712402,-0.541,0.369
30003021313202,-14.8917045,13.8977051,-0.268,0.363
30003001331232,-12.3721972,13.9416504,-0.648,0.374
30001322032123,-10.3905714,17.3474121,-0.338,0.370
30003100013312,-11.4692577,17.5451660,-0.266,0.365
30001231331111,-9.4598988,16.8640137,-0.394,0.379
