quadkey,latitude,longitude,rwi,error
30011211211322,-6.4790672,38.5949707,-0.537,0.316
30011213330212,-8.1788678,39.0783691,-0.855,0.331
30010112013301,-1.6806671,31.5856934,-0.124,0.378
30011020030200,-3.2611771,34.1125488,-0.633,0.318
30011233230003,-10.8656756,38.3532715,-0.514,0.303
30011231111032,-8.4832384,39.2541504,-0.262,0.431
30010113223132,-2.7126091,32.6623535,-0.003,0.342
30011210113201,-5.8892605,37.8259277,-0.655,0.330
30010301320133,-6.7409861,30.3991699,0.761,0.454
30011222330001,-10.8440961,34.8376465,-0.182,0.339
30011221001031,-8.4615055,35.4089355,-0.394,0.370
30011202222313,-8.3528229,33.9147949,-1.161,0.304
30011020022022,-3.4147247,33.7609863,-0.610,0.342
30011300002002,-5.8236865,39.3859863,0.097,0.412
30011023010212,-4.3354564,35.5627441,-0.096,0.377
30010112010213,-1.5269188,31.3659668,-0.403,0.303
30011023313030,-5.1456567,36.4416504,-0.575,0.321
30011022112120,-4.4449973,34.9035645,-0.278,0.339
30011022131320,-4.7078283,35.0793457,-0.308,0.364
30011322212031,-10.7145865,39.8034668,-0.511,0.390
30011022333202,-5.5613152,34.9914551,-0.616,0.335
30011222301220,-10.6282159,34.6398926,-0.396,0.311
30010131031222,-3.3269861,32.8820801,-0.422,0.343
30010112330223,-2.6248138,32.0251465,-0.277,0.306
30011020200100,-3.5243866,33.8488770,-0.658,0.348
30011020222012,-4.0724942,33.8049316,-0.549,0.339
30010131133333,-3.5024552,33.7390137,-0.719,0.339
30011203220322,-8.2223637,35.2551270,-0.309,0.350
30011022133111,-4.7516240,35.1452637,-0.554,0.330
30010113130111,-1.7685179,33.5632324,0.117,0.318
30011021210200,-3.6121068,35.5187988,-0.440,0.317
30010130020113,-3.1953637,31.1022949,-0.468,0.290
30010130001232,-2.9759559,31.1682129,-0.382,0.293
30011210322132,-6.9155204,37.4084473,-0.293,0.382
30010131211132,-3.5901776,33.0139160,-0.323,0.334
30011203331310,-8.1571180,36.5295410,-0.259,0.328
30010131302222,-3.8532931,33.0578613,0.009,0.461
30010131300000,-3.5243866,33.0578613,-0.098,0.352
30011002203013,-2.3174830,34.0026855,0.169,0.303
30010330111110,-8.4180361,32.3107910,-0.568,0.308
30011231131112,-8.7873681,39.3420410,-0.072,0.407
30010133122331,-4.8829942,33.2116699,-0.242,0.328
30011003030203,-1.8783255,35.5407715,-0.356,0.297
30010130331022,-3.9409805,32.1789551,-0.553,0.308
30011210001120,-5.6706511,36.8371582,-1.054,0.328
30011021011121,-2.8662354,35.8044434,-0.675,0.298
30010331101323,-8.5701576,33.3435059,-0.449,0.310
30010133200133,-4.9924497,32.5085449,0.296,0.330
30011220203302,-9.3948711,34.0246582,-0.025,0.314
30010113223103,-2.6687122,32.6403809,0.395,0.451
30011021003231,-3.1295462,35.4089355,-0.357,0.366
30010110230333,-1.2193903,31.4538574,-0.013,0.318
30011023202303,-5.2113056,35.2770996,-0.507,0.330
30011033213101,-5.1018870,38.6169434,-0.374,0.411
30011023121203,-4.6859294,36.0681152,-0.637,0.323
30011211203131,-6.5445599,38.3093262,0.295,0.388
30011023002321,-4.5326183,35.2770996,-0.251,0.355
30011300222233,-7.0027636,39.4519043,-0.180,0.348
30011023301232,-5.0800010,36.0900879,-0.590,0.331
30011223030230,-10.2824911,35.5627441,-0.827,0.302
30010130330203,-3.9848207,32.0251465,-0.189,0.311
30010113321211,-2.5589632,33.2995605,-0.180,0.371
30011000232203,-1.3511931,34.1345215,-0.048,0.304
30011223223132,-11.0813844,35.4748535,-0.575,0.298
30011023111013,-4.2478122,36.4636230,-0.586,0.320
30010313320222,-8.2223637,33.0578613,-0.328,0.308
30010331331311,-9.5465832,33.7390137,-0.323,0.316
30010133111203,-4.3354564,33.6071777,-0.623,0.331
30011033201213,-5.0362268,38.2214355,-0.516,0.321
30011203302220,-8.0265947,35.8703613,-0.489,0.394
30011023301022,-4.9924497,36.0461426,-0.107,0.323
30011210303012,-6.5227299,37.4963379,-0.543,0.391
30011231311132,-9.1780244,39.3420410,-0.770,0.338
30010131301110,-3.5243866,33.3654785,-0.514,0.358
30011210030303,-6.0859354,37.0349121,-0.749,0.356
30011033231012,-5.2988268,38.5510254,-0.422,0.374
30011020002123,-3.0637244,33.8708496,-0.335,0.315
30011213123113,-7.5694372,39.0124512,-0.625,0.334
30010112331203,-2.5809138,32.2009277,-0.228,0.300
30011211012132,-5.8674033,38.4631348,-0.553,0.306
30011211013023,-5.8674033,38.5290527,-0.389,0.307
30011200123112,-6.1733235,34.7717285,-0.361,0.340
30010331031223,-8.9176335,32.9040527,0.117,0.322
30010123032021,-4.7954168,29.9157715,-0.482,0.295
30011223123023,-10.3905714,36.0681152,-0.331,0.309
30011233101110,-9.8065034,38.9904785,-0.522,0.318
30010133112130,-4.4449973,33.5412598,-0.301,0.342
30011203212321,-8.0265947,35.6286621,-0.390,0.357
30010313210322,-7.8742645,32.7941895,-0.221,0.307
30011211001300,-5.7143797,38.2434082,-0.727,0.361
30011233231310,-10.9304048,38.6389160,-0.076,0.300
30011032100222,-4.3792747,37.2766113,-0.474,0.306
30010123120322,-4.7297265,30.3332520,-0.347,0.307
30011020023102,-3.3708564,34.0246582,-0.599,0.323
30011222303212,-10.7793483,34.6838379,-0.722,0.301
30011211120321,-6.1077838,38.7927246,-0.253,0.405
30011033221202,-5.3863356,38.1555176,-0.719,0.308
30011122210221,-5.0581143,39.7595215,-0.120,0.396
30010112233231,-2.7784514,31.5417480,-0.396,0.312
30011022102333,-4.5545219,34.6179199,0.217,0.384
30010331122103,-8.9610451,33.1677246,-0.244,0.366
30011002212021,-2.3394375,34.1345215,0.271,0.312
30010113223213,-2.7565043,32.5964355,-0.528,0.335
30011021203313,-3.8094460,35.4968262,-0.127,0.341
30011213111021,-7.0681852,39.2321777,0.129,0.421
30011020020321,-3.3050503,33.8708496,-0.100,0.342
30010133130320,-4.7078283,33.4973145,-0.357,0.325
30011002200302,-2.2296616,33.8488770,0.329,0.417
30010310330310,-6.7628064,32.1350098,-0.174,0.332
30011233300330,-10.6282159,38.8146973,-0.398,0.340
30011211330131,-6.7191648,39.1882324,0.866,0.472
30011213133200,-7.6347758,39.2102051,-0.500,0.353
30011211011003,-5.6487856,38.5290527,-0.724,0.305
30011210330232,-6.8282612,37.6721191,1.698,0.470
30010123300031,-4.9705600,30.3112793,0.034,0.312
30010113203321,-2.4272521,32.6403809,-0.318,0.325
30011200311031,-6.3698938,35.0573730,-0.723,0.337
30011201012000,-5.8018269,35.5187988,-0.383,0.326
30010131111131,-2.8662354,33.7390137,-0.605,0.312
30011030010202,-2.9320690,36.9250488,-0.607,0.300
30011023031321,-4.7078283,35.8044434,-0.485,0.376
30010112011031,-1.4610233,31.5417480,0.409,0.309
30011210012332,-5.9548266,37.0568848,-0.364,0.351
30011210131210,-6.0640861,37.8479004,-0.190,0.314
30010113132301,-2.0320445,33.5192871,0.201,0.302
30010331000323,-8.5701576,32.4645996,-0.574,0.320
30010132212210,-5.1894234,31.3439941,-0.410,0.327
30011022200030,-4.9705600,33.8049316,-0.310,0.322
30010113233301,-2.7345569,32.9919434,-0.168,0.329
30011023213112,-5.1237722,35.8264160,-0.366,0.412
30010330121020,-8.8090822,31.8273926,-0.184,0.309
30011322120132,-10.2176252,40.2209473,-0.046,0.374
30011022201131,-4.9705600,34.0905762,-0.500,0.331
30011030031121,-3.2173020,37.2106934,0.110,0.425
30011023011002,-4.2478122,35.6945801,-0.015,0.387
30010132231213,-5.3863356,31.5417480,-0.495,0.307
30011203032330,-7.6783293,35.6506348,-0.625,0.336
30011232113100,-9.9796707,37.8918457,-0.653,0.317
30010133101233,-4.3792747,33.2995605,-0.359,0.332
30010331300202,-9.2214045,33.0578613,-0.702,0.310
30011030121223,-3.3269861,37.4743652,0.041,0.378
30011022011002,-4.2478122,34.2883301,-0.779,0.333
30011201033121,-6.1951683,35.8044434,-0.139,0.442
30011210111231,-5.7581050,37.8698730,-0.500,0.309
30011002013323,-1.7465556,34.3981934,-0.185,0.306
30011030200230,-3.6559638,36.6174316,-0.228,0.326
30011200111012,-5.6487856,35.0354004,-0.576,0.334
30011021331221,-4.0067400,36.4196777,-0.833,0.325
30010331030132,-8.8307950,32.8381348,-0.583,0.311
30011030012321,-3.1295462,37.0349121,-0.220,0.347
30010311030012,-5.9985331,32.7502441,-0.608,0.328
30010131211003,-3.5463174,32.9040527,-0.344,0.321
30010331023102,-8.9610451,32.6184082,-0.337,0.300
30011203232200,-8.3310827,35.5187988,-0.132,0.348
30011022123213,-4.8611009,34.7058105,-0.573,0.346
30010123013110,-4.4011829,30.2014160,-0.039,0.315
30011220102303,-8.7004990,34.5739746,-0.723,0.305
30010331011203,-8.5267005,32.9040527,-0.547,0.311
30011022310023,-4.9924497,34.8376465,-0.180,0.338
30010131200030,-3.5682478,32.3986816,-0.365,0.307
30010133020032,-4.6421296,32.3986816,-0.225,0.313
30010130010001,-2.8223442,31.3220215,-0.573,0.296
30010133030330,-4.7078283,32.8381348,-0.632,0.327
30010312321002,-8.0918616,31.8273926,-0.488,0.322
30010313121012,-7.3951528,33.2775879,-0.342,0.310
30011021201120,-3.5682478,35.4309082,-0.712,0.319
30011302210231,-7.8524985,39.8034668,-0.136,0.342
30010113031131,-1.8124418,33.0358887,0.105,0.316
30011210030323,-6.1296313,37.0349121,-0.173,0.341
30011220112120,-8.6353339,34.9035645,-0.362,0.315
30010131221102,-3.8971380,32.6184082,-0.509,0.359
30011233302012,-10.6929962,38.7268066,-0.297,0.318
30011122212012,-5.1237722,39.7814941,-0.221,0.402
30010331032221,-9.0695511,32.7282715,-0.244,0.325
30010131010010,-2.8223442,32.7502441,-0.038,0.324
30011221120312,-8.8742168,36.0021973,-0.196,0.338
30011122221320,-5.4082108,39.6496582,-0.492,0.363
30011022032031,-4.7954168,34.1784668,-0.286,0.326
30010113222113,-2.6687122,32.5085449,-0.417,0.309
30010331020201,-8.8525066,32.3767090,-0.972,0.301
30011322033002,-10.3473437,39.9133301,-0.388,0.308
30011201000210,-5.7143797,35.2111816,-0.499,0.330
30011201110031,-5.6706511,36.2878418,-0.948,0.333
30011220312111,-9.2864645,34.9694824,-0.208,0.433
30011023222013,-5.4738318,35.2331543,-0.558,0.329
30011223212101,-10.6714043,35.6286621,1.045,0.478
30011221110332,-8.5701576,36.3537598,-0.397,0.339
30010112033000,-1.9442068,31.4758301,-0.492,0.302
30011020033202,-3.4585910,34.2883301,-0.370,0.319
30010331313203,-9.3948711,33.6071777,-0.475,0.323
30010330100103,-8.4397714,31.7614746,-0.141,0.303
30011023022313,-4.8611009,35.3210449,-0.341,0.326
30011020030002,-3.1953637,34.1125488,-0.714,0.330
30011030312120,-3.7436712,37.7160645,-0.413,0.314
30011322210212,-10.6066195,39.7814941,-0.266,0.366
30010331011120,-8.4615055,32.9699707,-0.515,0.317
30010131020210,-3.2611771,32.3986816,-0.459,0.356
30011022002010,-4.4011829,33.8049316,-0.724,0.332
30010312330232,-8.2223637,32.0471191,-0.452,0.372
30011021331110,-3.8752158,36.5295410,0.027,0.319
30010331012110,-8.5918843,32.8381348,-0.397,0.313
30011122203131,-5.1456567,39.7155762,-0.207,0.336
30010331120011,-8.7656527,33.1237793,-0.693,0.308
30011220111001,-8.4180361,35.0134277,-0.750,0.312
30011022203013,-5.1237722,34.0026855,-0.596,0.324
30010112211333,-2.2735730,31.6296387,-0.623,0.313
30011022101230,-4.3573658,34.6838379,-0.551,0.338
30010312233303,-8.3528229,31.5856934,-0.085,0.339
30011210332213,-6.9591440,37.6940918,-0.154,0.346
30011222312030,-10.7145865,34.8596191,-0.399,0.304
30011222310232,-10.6498109,34.8596191,-0.419,0.319
30011201001022,-5.6925158,35.3430176,-0.089,0.379
30011210003023,-5.8674033,36.7712402,-0.837,0.327
30011021030233,-3.3269861,35.5847168,-0.331,0.399
30011030122221,-3.4805234,37.2985840,-0.555,0.345
30011211321022,-6.7409861,38.8586426,0.500,0.451
30010131223323,-4.2039864,32.6403809,-0.170,0.325
30011210001321,-5.7581050,36.8591309,-0.722,0.324
30010132231031,-5.3207052,31.5417480,-0.796,0.309
30010331120202,-8.8742168,33.0578613,-0.571,0.326
30011200010023,-5.6925158,34.1345215,-0.218,0.330
30011221031111,-8.7656527,35.8483887,0.105,0.311
30010113321021,-2.5150610,33.2556152,-0.108,0.347
30010112032002,-1.9661667,31.3000488,-0.341,0.298
30010112003210,-1.6806671,31.1682129,-0.338,0.296
30011002223032,-2.7126091,33.9807129,0.220,0.338
30011210100311,-5.7143797,37.4304199,-0.072,0.316
30010313301003,-7.7436512,33.2556152,-0.887,0.308
30010133201221,-5.0581143,32.5524902,-0.252,0.338
30011032332333,-5.6050520,37.7819824,-0.637,0.312
30011210301303,-6.4354006,37.5622559,-0.554,0.359
30011033211310,-5.0143386,38.6389160,-0.354,0.305
30010131110103,-2.8442900,33.5192871,-0.429,0.329
30011233333201,-11.1029466,39.2321777,-0.346,0.302
30010130301111,-3.5243866,31.9812012,-0.067,0.305
30010311013220,-5.9329721,32.8820801,-0.445,0.328
30011002232211,-2.7345569,34.1784668,0.173,0.307
30011021023223,-3.5024552,35.3649902,-0.124,0.418
30011201212320,-6.6318701,35.6066895,-0.557,0.323
30013010010221,-11.3184804,36.9470215,-0.002,0.306
30010133020230,-4.7078283,32.3986816,-0.522,0.318
30010131332013,-4.0724942,33.4753418,-0.984,0.332
30010133103103,-4.4230904,33.3435059,-0.216,0.342
30010133220311,-5.3644596,32.5085449,-0.711,0.327
30011021222202,-4.1601581,35.1672363,-0.357,0.330
30011212111030,-7.0681852,37.8479004,-0.276,0.333
30011201222122,-6.9155204,35.2551270,-0.826,0.322
30011201101202,-5.7362428,36.0461426,-0.481,0.327
30010301311013,-6.3480564,30.8386230,-0.378,0.329
30010113120022,-1.8344033,33.0578613,0.539,0.323
30010132311003,-4.9486696,32.2009277,-0.522,0.323
30010311012231,-5.9329721,32.7722168,-0.260,0.345
30010130100101,-2.8223442,31.7614746,-0.456,0.319
30010130123011,-3.3489215,31.8933105,-0.761,0.362
30011213031110,-7.3733623,38.6389160,-0.009,0.327
30011201132223,-6.3043786,36.2438965,-0.784,0.373
30011033200313,-5.0362268,38.1335449,-0.552,0.305
30010113232102,-2.6687122,32.7941895,0.352,0.326
30010331031103,-8.7873681,32.9919434,-0.519,0.306
30011000322121,-1.2852926,34.5739746,-0.082,0.315
30010103332301,-2.7345569,30.7067871,-0.271,0.288
30010131230312,-3.9848207,32.8381348,-0.519,0.341
30011002003101,-1.5928123,34.0466309,-0.082,0.317
30010131213110,-3.6998186,33.0139160,0.152,0.365
30011002003011,-1.5928123,34.0026855,0.043,0.310
30010103333002,-2.6687122,30.7727051,-0.332,0.288
30011020000321,-2.9540126,33.8708496,-0.131,0.322
30011022130200,-4.6640299,34.8156738,-0.383,0.342
30011222331000,-10.8440961,34.9914551,-0.136,0.302
30011223001033,-9.8714518,35.4089355,-0.258,0.367
30010113320230,-2.6028640,33.1018066,-0.280,0.333
30010112003333,-1.7465556,31.2780762,-0.584,0.296
30011020032132,-3.4147247,34.2443848,-0.730,0.321
30011002032020,-1.9881263,34.1125488,-0.045,0.323
30011030120321,-3.3050503,37.3864746,0.547,0.378
30010312230030,-8.1136149,31.3439941,-0.503,0.324
30011211201011,-6.3262180,38.2214355,-0.513,0.316
30010113323002,-2.6687122,33.2336426,-0.466,0.318
30011023230100,-5.2769476,35.6066895,-0.513,0.326
30010132312001,-5.1018870,32.0251465,-0.110,0.331
30011033211220,-5.0581143,38.5070801,-0.553,0.322
30011211113022,-5.8674033,39.2102051,0.010,0.376
30011213331130,-8.1136149,39.3420410,-0.662,0.331
30011210230221,-6.8064439,36.9470215,-0.652,0.353
30011033201113,-4.9486696,38.3093262,-0.005,0.374
30010110231133,-1.1315182,31.6296387,0.291,0.379
30011211213301,-6.5882169,38.6169434,-0.696,0.321
30010113233210,-2.7345569,32.9260254,-0.501,0.344
30011002002303,-1.7026302,33.8708496,0.239,0.381
30010130120022,-3.2392398,31.6516113,-0.185,0.308
30011021222013,-4.0724942,35.2331543,-0.168,0.348
30011210301132,-6.3917304,37.5842285,-0.975,0.323
30011023011312,-4.3354564,35.8264160,-0.414,0.348
30011203303001,-7.8960294,36.0681152,-0.539,0.343
30011232321033,-10.9088300,37.5183105,-0.346,0.318
30010123023122,-4.8173122,29.8059082,-0.040,0.324
30010130020021,-3.2173020,30.9704590,-0.271,0.295
30010112331022,-2.5370123,32.1789551,-0.240,0.301
30011220321013,-9.4815719,34.7058105,-0.318,0.321
30010331020101,-8.7656527,32.4645996,-0.712,0.301
30010110320311,-1.1534865,31.8054199,-0.513,0.323
30010103330210,-2.5589632,30.6408691,-0.141,0.302
30013010021101,-11.5338520,36.8591309,-0.249,0.300
30011022223000,-5.4519589,33.9367676,-0.264,0.344
30011021002313,-3.1076060,35.3210449,-0.502,0.306
30011002020323,-1.9222467,33.8708496,-0.414,0.331
30011233302131,-10.7145865,38.8366699,0.263,0.422
30011210132113,-6.1733235,37.7819824,-0.585,0.316
30011210032123,-6.2170122,37.0349121,-0.557,0.335
30011203213100,-7.8960294,35.7824707,-0.441,0.334
30011220021023,-8.8307950,33.9587402,-0.573,0.366
30011201233111,-6.8500775,35.8483887,-0.826,0.355
30011210031333,-6.1296313,37.2546387,-0.592,0.331
30011030312022,-3.7655967,37.6281738,-0.570,0.319
30011201211121,-6.3698938,35.8044434,-0.618,0.332
30011022132003,-4.7735207,34.8376465,-0.235,0.348
30011211312210,-6.5882169,39.0783691,0.320,0.401
30011232233212,-11.1245072,37.1447754,-0.368,0.322
30010312030232,-7.5258726,31.3439941,-0.374,0.333
30010123320130,-5.3207052,30.3771973,-0.447,0.297
30011223222012,-11.0382553,35.2111816,-0.466,0.302
30011201211111,-6.3262180,35.8483887,-0.754,0.347
30011223213112,-10.6929962,35.8264160,-0.402,0.303
30011003231001,-2.4711573,35.7165527,-0.441,0.312
30011033211311,-5.0143386,38.6608887,-0.394,0.417
30011232233001,-11.0166883,37.1228027,-0.606,0.328
30011033301112,-4.9486696,38.9904785,-0.862,0.305
30010133120312,-4.6859294,33.1896973,-0.008,0.395
30011020210121,-3.5682478,34.2224121,-0.620,0.330
30010131122233,-3.5024552,33.1237793,-0.524,0.357
30010331003010,-8.5918843,32.5744629,-0.688,0.323
30010131131203,-3.2831139,33.6071777,-0.244,0.341
30010310022330,-6.2825384,31.0803223,-0.133,0.348
30010130010331,-2.9540126,31.4538574,-0.663,0.299
30010331131322,-8.9176335,33.6730957,-0.155,0.349
30010101333113,-1.2633253,30.9265137,0.002,0.346
30010310202110,-6.5008990,31.0803223,-0.769,0.355
30011220023003,-8.9610451,33.9587402,0.015,0.457
30011233103003,-10.0013102,38.8806152,-0.477,0.331
30011033032103,-4.7735207,38.4411621,0.032,0.326
30011202030203,-7.4823037,34.1345215,-0.868,0.310
30011030332033,-4.1163273,37.6940918,-0.355,0.316
30011233321310,-10.9304048,38.9904785,-0.517,0.305
30010133022220,-4.8829942,32.3547363,-0.489,0.326
30010331001132,-8.4832384,32.6623535,-0.463,0.304
30011033023000,-4.7516240,38.1555176,-0.588,0.326
30011021233330,-4.1820725,35.8264160,-0.036,0.333
30010112000130,-1.4610233,31.0803223,0.046,0.318
30010301133301,-6.2388552,30.8825684,-0.541,0.326
30011201023312,-6.2606973,35.4748535,-0.215,0.332
30010312300123,-7.7871935,31.7614746,-0.529,0.367
30010331311202,-9.2214045,33.5852051,0.164,0.436
30010301313310,-6.5882169,30.9045410,-0.679,0.333
30011233000210,-9.8930985,38.0236816,0.019,0.317
30011211122230,-6.2825384,38.7268066,-0.435,0.312
30011033210320,-5.0581143,38.4191895,-0.288,0.365
30011002232303,-2.7565043,34.2224121,-0.126,0.302
30010113132110,-1.9442068,33.5412598,0.127,0.301
30011022331303,-5.3863356,35.1013184,-0.260,0.328
30010133313323,-5.2550677,33.6950684,-0.460,0.332
30011122221301,-5.3644596,39.6716309,-0.326,0.415
30010121310203,-3.6340356,30.6188965,-0.018,0.370
30010312233012,-8.2658549,31.5197754,-0.168,0.396
30011023010010,-4.2258996,35.5627441,0.621,0.421
30011233213221,-10.8009324,38.5290527,-0.604,0.306
30011201221123,-6.7409861,35.4528809,-0.787,0.323
30010133313322,-5.2550677,33.6730957,0.012,0.332
30010133022032,-4.8173122,32.3986816,-0.150,0.321
30010331102000,-8.5918843,33.0578613,-0.094,0.357
30010331213120,-9.3298312,32.9699707,-0.494,0.345
30011033232013,-5.4738318,38.3972168,-0.436,0.304
30011203100300,-7.1117945,35.9582520,-0.172,0.417
30010123300303,-5.0362268,30.3552246,0.114,0.308
30011202313011,-7.8960294,35.0573730,-0.440,0.325
30011020003033,-3.0637244,34.0026855,-0.219,0.317
30011211133231,-6.2825384,39.2761230,-0.214,0.411
30011002232332,-2.8003980,34.2443848,-0.052,0.304
30010131123320,-3.4805234,33.3215332,-0.595,0.334
30011002101000,-1.4170918,34.6398926,-0.013,0.316
30011201032010,-6.1514779,35.5627441,-0.581,0.334
30011023120023,-4.6421296,35.8923340,-0.094,0.340
30010130311130,-3.5682478,32.3107910,-0.807,0.314
30011022102331,-4.5326183,34.6179199,-0.478,0.332
30011023310200,-5.0143386,36.2219238,-0.459,0.317
30010131231211,-3.9629009,32.9479980,-0.121,0.328
30011210202021,-6.5445599,36.5954590,-0.440,0.327
30011211211301,-6.4135660,38.6169434,-0.348,0.337
30011003321333,-2.6248138,36.1999512,-0.513,0.335
30011211020101,-5.9766803,38.0895996,-0.556,0.316
30011211330002,-6.6973426,39.0344238,-0.373,0.397
30010301021223,-6.1296313,29.7399902,0.306,0.366
30011022310132,-4.9924497,34.9475098,-0.346,0.333
30010130113120,-3.0417830,32.2668457,-0.448,0.309
30010131223210,-4.1382430,32.5744629,-0.517,0.325
30010123303100,-5.1018870,30.5090332,-0.359,0.301
30011211223303,-6.9591440,38.2653809,-0.186,0.347
30011210223310,-6.9373327,36.8811035,-0.486,0.338
30011322122011,-10.3257277,40.1550293,-0.594,0.397
30010131113032,-3.0637244,33.6291504,-0.413,0.312
30011022113333,-4.5545219,35.1452637,-0.357,0.326
