quadkey,latitude,longitude,rwi,error
30010121211330,-3.6559638,30.2014160,-0.199,0.256
30010121213201,-3.7875216,30.0915527,0.009,0.263
30010121001221,-2.9540126,29.7399902,-0.072,0.248
30010121223323,-4.2039864,29.8278809,0.453,0.256
30010120130123,-3.2392398,29.3005371,0.107,0.305
30010121020330,-3.3050503,29.6740723,0.024,0.261
30010121200033,-3.5901776,29.6081543,0.087,0.253
30010121123222,-3.5024552,30.4211426,0.229,0.267
30010121002333,-3.1514858,29.6960449,-0.007,0.246
30010121000303,-2.9320690,29.6520996,-0.009,0.283
30010103321223,-2.6248138,30.4431152,-0.175,0.288
30010121213320,-3.8313699,30.1574707,-0.349,0.259
30010121003003,-3.0198411,29.7399902,-0.047,0.263
30010121001102,-2.8442900,29.8059082,-0.199,0.244
30010121132000,-3.3489215,30.5969238,0.014,0.258
30010121232312,-4.1601581,30.0256348,-0.415,0.253
30010103321020,-2.5150610,30.4211426,-0.418,0.254
30010121121032,-3.2392398,30.4650879,0.291,0.254
30010121203222,-3.8532931,29.7180176,0.649,0.368
30010120133003,-3.3708564,29.3884277,1.649,0.429
30010103223232,-2.8003980,29.7619629,-0.088,0.249
30010121032210,-3.4366581,29.9377441,1.048,0.455
30010121302133,-3.7655967,30.3991699,-0.017,0.244
30010121032030,-3.3927908,29.9377441,0.270,0.327
30010121231103,-3.8971380,30.1794434,0.383,0.253
30010121100311,-2.9101249,30.3991699,-0.276,0.260
30010121212300,-3.7875216,29.9816895,0.011,0.270
30010121022332,-3.5024552,29.6740723,-0.272,0.264
30010120313122,-3.7655967,29.4543457,0.569,0.257
30010121200030,-3.5682478,29.5861816,-0.054,0.268
30010123010010,-4.2258996,29.9377441,0.103,0.269
30010121021223,-3.3269861,29.7399902,-0.602,0.272
30010121121303,-3.2831139,30.5310059,-0.497,0.254
30010120313030,-3.7436712,29.4104004,-0.264,0.257
30010121113210,-3.0856655,30.8166504,-0.404,0.250
30010121010133,-2.8881803,30.0476074,-0.171,0.248
30010121211223,-3.6778914,30.0915527,-0.314,0.256
30010120101103,-2.8442900,29.1247559,-0.210,0.248
30010103212300,-2.3833455,29.9816895,-0.259,0.260
30010121031311,-3.2611771,30.2233887,0.114,0.255
30010121032212,-3.4585910,29.9377441,0.903,0.401
30010121002132,-3.0637244,29.6740723,0.064,0.262
30010121122313,-3.4585910,30.3991699,-0.178,0.269
30010121220130,-3.9190595,29.6740723,0.060,0.270
30010121030133,-3.2392398,30.0476074,-0.185,0.279
30010103233232,-2.8003980,30.1135254,0.184,0.309
30010121012132,-3.0637244,30.0256348,-0.069,0.250
30010121011220,-2.9540126,30.0695801,0.094,0.360
30010121203121,-3.7436712,29.8278809,-0.096,0.260
30010120313020,-3.7436712,29.3664551,-0.311,0.250
30010103232220,-2.7784514,29.8937988,-0.075,0.245
30010121032123,-3.4147247,30.0036621,0.178,0.271
30010121032003,-3.3708564,29.9157715,-0.064,0.363
30010103231211,-2.5589632,30.1354980,0.135,0.322
30010121000021,-2.8662354,29.5642090,-0.215,0.271
30010103232131,-2.6906608,30.0476074,-0.127,0.245
30010120313203,-3.8094460,29.3884277,-0.097,0.267
30010120331011,-3.8752158,29.4323730,-0.251,0.257
30010120130232,-3.3269861,29.2346191,-0.038,0.330
30010121212233,-3.8532931,29.9597168,0.165,0.264
30010121123323,-3.5024552,30.5310059,-0.266,0.268
30010121113202,-3.1076060,30.7727051,-0.289,0.252
30010121121323,-3.3269861,30.5310059,0.030,0.261
30010103320012,-2.4931093,30.2893066,-0.023,0.264
30010120112211,-3.0856655,29.2565918,0.167,0.323
30010121033220,-3.4805234,30.0695801,-0.331,0.278
30010123001330,-4.3573658,29.8498535,-0.075,0.257
30010121223012,-4.0724942,29.7619629,0.215,0.257
30010121230231,-4.0067400,29.9597168,0.078,0.275
30010121010331,-2.9540126,30.0476074,0.125,0.309
30010121030221,-3.3050503,29.9157715,0.090,0.299
30010121201211,-3.6121068,29.7839355,-0.481,0.264
30010121200332,-3.6778914,29.6740723,0.344,0.253
30010121023132,-3.4147247,29.8498535,-0.325,0.276
30010121212132,-3.7655967,30.0256348,-0.451,0.258
30010121021022,-3.2392398,29.7180176,0.163,0.256
30010121200123,-3.5901776,29.6520996,-0.146,0.279
30010121031031,-3.2173020,30.1354980,-0.034,0.271
30010123003010,-4.4011829,29.7619629,-0.208,0.268
30010123000131,-4.2697242,29.6960449,-0.092,0.255
30010121130010,-3.1734250,30.6408691,-0.214,0.264
30010121020310,-3.2611771,29.6740723,0.197,0.280
30010123000021,-4.2697242,29.5642090,-0.168,0.298
30010121100302,-2.9320690,30.3332520,0.289,0.259
30010121100003,-2.8442900,30.2673340,-0.352,0.267
30010120311213,-3.6340356,29.4323730,-0.335,0.262
30010121302003,-3.7217452,30.2673340,-0.447,0.252
30010121010320,-2.9540126,29.9816895,0.144,0.243
30010121002231,-3.1295462,29.6081543,0.101,0.308
30010121021021,-3.2173020,29.7399902,-0.524,0.265
30010120311223,-3.6778914,29.3884277,0.327,0.252
30010123010122,-4.2916356,29.9816895,0.368,0.249
30010123010111,-4.2258996,30.0476074,-0.250,0.250
30010121202130,-3.7436712,29.6740723,-0.213,0.304
30010121120112,-3.1953637,30.3771973,-0.430,0.251
30010103233221,-2.7784514,30.0915527,0.140,0.268
30010121131201,-3.2611771,30.7946777,-0.325,0.258
30010121300232,-3.6778914,30.2893066,-0.198,0.251
30010121020003,-3.1953637,29.5642090,-0.293,0.253
30010103232033,-2.7126091,29.9597168,-0.091,0.251
30010103302233,-2.4492049,30.3112793,0.182,0.247
30010103302330,-2.4272521,30.3771973,-0.449,0.249
30010121112112,-3.0198411,30.7287598,-0.098,0.250
30010121021231,-3.3050503,29.7839355,0.159,0.339
30010120101310,-2.9101249,29.1467285,-0.260,0.273
30010121001202,-2.9320690,29.7180176,0.160,0.246
30010121211222,-3.6778914,30.0695801,0.044,0.269
30010121020100,-3.1734250,29.6301270,0.217,0.296
30010121210100,-3.5243866,29.9816895,0.396,0.257
30010121232211,-4.1382430,29.9597168,-0.012,0.255
30010121100130,-2.8662354,30.3771973,0.568,0.317
30010121130210,-3.2611771,30.6408691,-0.189,0.305
30010121023022,-3.4147247,29.7180176,-0.031,0.277
30010121233033,-4.1163273,30.1354980,-0.033,0.317
30010102323201,-2.7345569,29.0368652,-0.086,0.331
30010103232212,-2.7565043,29.9377441,0.426,0.250
30010121121130,-3.2173020,30.5529785,0.996,0.413
30010103231333,-2.6248138,30.2233887,-0.135,0.255
30010121201000,-3.5243866,29.7180176,0.619,0.346
30010121302310,-3.7875216,30.3771973,0.160,0.245
30010121020133,-3.2392398,29.6960449,0.160,0.255
30010121223013,-4.0724942,29.7839355,0.084,0.257
30010121020331,-3.3050503,29.6960449,-0.117,0.371
30010120313201,-3.7875216,29.3884277,-0.171,0.252
30010103231101,-2.4711573,30.1794434,0.140,0.238
30010121100112,-2.8442900,30.3771973,0.359,0.265
30010120110313,-2.9320690,29.3444824,-0.042,0.264
30010121231010,-3.8752158,30.1135254,-0.528,0.255
30010121121331,-3.3050503,30.5749512,-0.293,0.255
30010103322022,-2.7126091,30.2453613,0.023,0.256
30010103320010,-2.4711573,30.2893066,-0.186,0.258
30010120113210,-3.0856655,29.4104004,0.199,0.379
30010121120323,-3.3269861,30.3552246,-0.200,0.253
30010121032231,-3.4805234,29.9597168,0.042,0.304
30010123001213,-4.3354564,29.7839355,0.072,0.285
30010121211231,-3.6559638,30.1354980,-0.253,0.315
30010103232223,-2.8003980,29.9157715,-0.080,0.249
30010120133012,-3.3708564,29.4104004,0.983,0.368
30010121002322,-3.1514858,29.6301270,-0.131,0.295
30010102323131,-2.6906608,29.1687012,-0.043,0.269
30010123001230,-4.3573658,29.7619629,-0.135,0.271
30010121023311,-3.4366581,29.8718262,0.102,0.276
30010121033020,-3.3927908,30.0695801,-0.326,0.258
30010121121000,-3.1734250,30.4211426,-0.142,0.246
30010121222233,-4.2039864,29.6081543,-0.101,0.280
30010102323310,-2.7345569,29.1467285,-0.196,0.262
30010121210003,-3.5463174,29.9157715,-0.248,0.263
30010121202233,-3.8532931,29.6081543,0.220,0.271
30010121112302,-3.1076060,30.6848145,-0.216,0.268
30010103230303,-2.5809138,30.0036621,-0.126,0.250
30010121031012,-3.1953637,30.1135254,-0.228,0.282
30010103322223,-2.8003980,30.2673340,-0.118,0.260
30010103212320,-2.4272521,29.9816895,-0.112,0.251
30010120131013,-3.1953637,29.4323730,-0.370,0.254
30010121101332,-2.9759559,30.5529785,0.123,0.255
30010123001113,-4.2478122,29.8718262,-0.014,0.254
30010121013211,-3.0856655,30.1354980,-0.111,0.274
30010121203131,-3.7436712,29.8718262,0.015,0.262
30010121220002,-3.8971380,29.5422363,-0.184,0.263
30010121300120,-3.5682478,30.3332520,-0.128,0.298
30010121023112,-3.3708564,29.8498535,0.045,0.343
30010121230312,-3.9848207,30.0256348,0.099,0.407
30010103303303,-2.4052990,30.5310059,-0.053,0.245
30010121013233,-3.1514858,30.1354980,-0.117,0.263
30010121103330,-3.1295462,30.5529785,-0.073,0.261
30010120112010,-2.9978987,29.2346191,-0.300,0.317
30010121030230,-3.3050503,29.9377441,0.302,0.254
30010121001203,-2.9320690,29.7399902,-0.173,0.249
30010120133111,-3.3489215,29.5202637,-0.197,0.269
30010121000123,-2.8881803,29.6520996,0.165,0.270
30010121003020,-3.0417830,29.7180176,0.270,0.267
30010120333130,-4.0944111,29.4982910,0.577,0.305
30010121022222,-3.5024552,29.5422363,-0.289,0.292
30010121032223,-3.5024552,29.9157715,0.130,0.282
30010103231232,-2.6248138,30.1135254,-0.099,0.241
30010121210303,-3.6340356,30.0036621,-0.096,0.301
30010121020023,-3.2392398,29.5642090,-0.401,0.344
30010121202321,-3.8313699,29.6520996,0.013,0.287
30010121200333,-3.6778914,29.6960449,0.030,0.256
30010121101023,-2.8881803,30.4431152,-0.165,0.243
30010103233012,-2.6687122,30.1135254,-0.084,0.259
30010123001021,-4.2697242,29.7399902,0.139,0.271
30010121212001,-3.6998186,29.9157715,-0.033,0.254
30010121113212,-3.1076060,30.8166504,-0.093,0.248
30010120110223,-2.9759559,29.2126465,-0.109,0.302
30010121011201,-2.9101249,30.0915527,-0.040,0.250
30010103322203,-2.7565043,30.2673340,0.105,0.284
30010123001031,-4.2697242,29.7839355,1.207,0.403
30010103322323,-2.8003980,30.3552246,0.287,0.324
30010121200103,-3.5463174,29.6520996,-0.352,0.256
30010121201230,-3.6559638,29.7619629,-0.362,0.259
30010121132022,-3.4147247,30.5969238,0.097,0.249
30010121203303,-3.8094460,29.8278809,0.098,0.262
30010121232220,-4.1820725,29.8937988,0.097,0.256
30010103320222,-2.6248138,30.2453613,-0.370,0.271
30010121123130,-3.3927908,30.5529785,-0.232,0.252
30010121100303,-2.9320690,30.3552246,0.164,0.287
30010121203123,-3.7655967,29.8278809,-0.266,0.262
30010121211033,-3.5901776,30.1354980,-0.065,0.255
30010121012202,-3.1076060,29.8937988,-0.318,0.261
30010121212103,-3.7217452,30.0036621,0.032,0.272
30010120111313,-2.9320690,29.5202637,-0.278,0.253
30010121032012,-3.3708564,29.9377441,0.109,0.304
30010121000233,-2.9759559,29.6081543,0.192,0.272
30010121012102,-3.0198411,29.9816895,0.165,0.265
30010121212012,-3.7217452,29.9377441,-0.244,0.256
30010121121201,-3.2611771,30.4431152,-0.085,0.254
30010121113223,-3.1514858,30.7946777,-0.067,0.261
30010121130101,-3.1734250,30.7067871,-0.052,0.262
30010121320002,-3.8971380,30.2453613,0.024,0.258
30010121011133,-2.8881803,30.2233887,-0.664,0.264
30010121230213,-3.9848207,29.9597168,0.105,0.256
30010121200012,-3.5463174,29.5861816,0.096,0.270
30010121213303,-3.8094460,30.1794434,-0.160,0.255
30010121212022,-3.7655967,29.8937988,-0.247,0.257
30010103230311,-2.5589632,30.0476074,-0.281,0.242
30010121032202,-3.4585910,29.8937988,-0.175,0.271
30010121220211,-3.9629009,29.6081543,0.030,0.290
30010121121101,-3.1734250,30.5310059,-0.465,0.262
30010123010023,-4.2916356,29.9157715,-0.279,0.264
30010121001110,-2.8223442,29.8498535,-0.252,0.249
30010120101130,-2.8662354,29.1467285,-0.024,0.246
30010120131201,-3.2611771,29.3884277,-0.092,0.281
30010103320232,-2.6248138,30.2893066,-0.177,0.240
30010123001331,-4.3573658,29.8718262,-0.234,0.256
30010103231103,-2.4931093,30.1794434,-0.115,0.280
30010123000302,-4.3354564,29.6301270,0.221,0.334
30010103232302,-2.7565043,29.9816895,0.212,0.247
30010121232010,-4.0505767,29.9377441,0.091,0.317
30010121213331,-3.8313699,30.2233887,-0.031,0.254
30010120111331,-2.9540126,29.5202637,-0.277,0.268
30010121002203,-3.1076060,29.5642090,-0.055,0.265
30010121030331,-3.3050503,30.0476074,-0.114,0.283
30010120133200,-3.4366581,29.3664551,1.448,0.384
30010121201213,-3.6340356,29.7839355,-0.265,0.261
30010121121222,-3.3269861,30.4211426,-0.190,0.360
30010103212211,-2.3833455,29.9597168,-0.645,0.266
30010121022322,-3.5024552,29.6301270,-0.172,0.257
30010120333133,-4.1163273,29.5202637,0.381,0.268
30010121212220,-3.8313699,29.8937988,-0.197,0.258
30010121203020,-3.7436712,29.7180176,-0.074,0.254
30010120313132,-3.7655967,29.4982910,-0.057,0.261
30010121130312,-3.2831139,30.7287598,-0.003,0.257
30010123000103,-4.2478122,29.6520996,-0.303,0.266
30010121221022,-3.9409805,29.7180176,0.008,0.303
30010121301003,-3.5463174,30.4431152,-0.575,0.257
30010120311332,-3.6778914,29.4982910,-0.051,0.251
30010121220311,-3.9629009,29.6960449,0.511,0.304
30010102332212,-2.7565043,29.2346191,-0.292,0.245
30010121302110,-3.6998186,30.3771973,-0.074,0.248
30010121013303,-3.1076060,30.1794434,-0.403,0.269
30010121223321,-4.1820725,29.8278809,0.270,0.264
30010103231100,-2.4711573,30.1574707,-0.036,0.240
30010121231102,-3.8971380,30.1574707,-0.241,0.256
30010121222200,-4.1382430,29.5422363,-0.182,0.269
30010120113010,-2.9978987,29.4104004,-0.239,0.248
30010120313112,-3.7217452,29.4982910,-0.315,0.255
30010121221232,-4.0286586,29.7619629,-0.076,0.252
30010120312103,-3.7217452,29.3005371,-0.312,0.313
30010120311031,-3.5682478,29.4323730,-0.257,0.252
30010121232330,-4.1820725,30.0256348,0.540,0.251
30010121021131,-3.2173020,29.8718262,-0.091,0.252
30010120133333,-3.5024552,29.5202637,0.378,0.276
30010121220020,-3.9190595,29.5422363,-0.423,0.263
30010121001111,-2.8223442,29.8718262,-0.207,0.309
30010121211212,-3.6340356,30.1135254,0.019,0.258
30010121011120,-2.8662354,30.1574707,-0.138,0.281
30010120331300,-3.9629009,29.4543457,0.543,0.342
30010121000311,-2.9101249,29.6960449,-0.133,0.277
30010121302010,-3.6998186,30.2893066,-0.016,0.252
30010103302313,-2.4052990,30.3991699,-0.197,0.243
30010121020031,-3.2173020,29.6081543,0.115,0.272
30010120313222,-3.8532931,29.3664551,0.211,0.341
30010121000230,-2.9540126,29.5861816,-0.245,0.259
30010121203032,-3.7655967,29.7619629,-0.598,0.261
30010121223210,-4.1382430,29.7619629,0.268,0.264
30010121202123,-3.7655967,29.6520996,-0.142,0.266
30010103233011,-2.6467632,30.1354980,-0.137,0.242
30010121010102,-2.8442900,29.9816895,-0.182,0.244
30010121121300,-3.2611771,30.5090332,-0.036,0.255
30010103233103,-2.6687122,30.1794434,-0.318,0.267
30010120111232,-2.9759559,29.4104004,-0.151,0.275
30010121121212,-3.2831139,30.4650879,-0.219,0.269
30010121103000,-2.9978987,30.4211426,-0.068,0.270
30010121022210,-3.4366581,29.5861816,0.124,0.273
30010121010131,-2.8662354,30.0476074,-0.410,0.276
30010123010033,-4.2916356,29.9597168,0.375,0.278
30010121011332,-2.9759559,30.2014160,-0.014,0.342
30010123001100,-4.2258996,29.8059082,0.480,0.322
30010121000101,-2.8223442,29.6520996,0.175,0.260
30010121120200,-3.2611771,30.2453613,-0.077,0.254
30010121200302,-3.6340356,29.6301270,-0.044,0.315
30010120311123,-3.5901776,29.4763184,-0.225,0.255
30010121122211,-3.4366581,30.3112793,0.194,0.344
30010121002013,-3.0198411,29.6081543,0.356,0.293
30010121300131,-3.5682478,30.3991699,-0.005,0.262
30010121103101,-2.9978987,30.5310059,-0.102,0.253
30010120110112,-2.8442900,29.3225098,-0.018,0.242
30010121131010,-3.1734250,30.8166504,-0.035,0.247
30010121022011,-3.3489215,29.6081543,-0.229,0.268
30010121013102,-3.0198411,30.1574707,0.299,0.354
30010121200202,-3.6340356,29.5422363,-0.145,0.265
30010120113323,-3.1514858,29.4763184,0.061,0.247
30010121231000,-3.8752158,30.0695801,0.235,0.253
30010121221131,-3.9190595,29.8718262,-0.252,0.259
30010121032330,-3.4805234,30.0256348,0.030,0.254
30010120331313,-3.9848207,29.5202637,0.320,0.270
30010121000110,-2.8223442,29.6740723,0.023,0.250
30010121220101,-3.8752158,29.6520996,0.190,0.277
30010121103111,-2.9978987,30.5749512,-0.104,0.261
30010121002101,-2.9978987,29.6520996,0.020,0.262
30010123001211,-4.3135463,29.7839355,0.254,0.270
30010121203133,-3.7655967,29.8718262,-0.035,0.261
30010121003112,-3.0198411,29.8498535,0.459,0.270
30010121212212,-3.8094460,29.9377441,0.064,0.256
30010121220203,-3.9848207,29.5642090,0.094,0.284
30010121200120,-3.5682478,29.6301270,0.292,0.257
30010121230033,-3.9409805,29.9597168,0.509,0.257
30010121123121,-3.3927908,30.5310059,0.000,0.257
30010103212313,-2.4052990,30.0476074,-0.261,0.241
30010121230311,-3.9629009,30.0476074,-0.356,0.269
30010121131002,-3.1953637,30.7727051,0.125,0.264
30010121200112,-3.5463174,29.6740723,0.403,0.253
30010121202002,-3.7217452,29.5422363,0.029,0.258
30010120313032,-3.7655967,29.4104004,-0.285,0.260
30010121013112,-3.0198411,30.2014160,-0.115,0.263
30010121023202,-3.4585910,29.7180176,0.229,0.252
30010121100011,-2.8223442,30.3112793,0.277,0.253
30010120130113,-3.1953637,29.3444824,-0.324,0.255
30010121223322,-4.2039864,29.8059082,0.518,0.273
30010121110322,-2.9759559,30.6848145,0.120,0.248
30010120113122,-3.0637244,29.4543457,0.099,0.312
30010121103131,-3.0417830,30.5749512,-0.223,0.252
30010121200300,-3.6121068,29.6301270,0.107,0.251
30010120131123,-3.2392398,29.4763184,-0.044,0.268
30010102322331,-2.7784514,28.9929199,0.119,0.247
30010120313301,-3.7875216,29.4763184,-0.348,0.264
30010103213221,-2.4272521,30.0915527,-0.515,0.243
30010121232003,-4.0724942,29.9157715,-0.179,0.262
30010121100102,-2.8442900,30.3332520,0.726,0.442
30010120131221,-3.3050503,29.3884277,0.137,0.331
30010121023030,-3.3927908,29.7619629,-0.134,0.274
30010120112121,-3.0417830,29.3005371,-0.448,0.268
30010120113012,-3.0198411,29.4104004,0.110,0.266
30010121100022,-2.8881803,30.2453613,-0.109,0.253
30010121010010,-2.8223442,29.9377441,0.076,0.245
30010120113023,-3.0637244,29.3884277,-0.328,0.252
30010121223002,-4.0724942,29.7180176,-0.183,0.261
30010121222001,-4.0505767,29.5642090,-0.323,0.373
30010121002122,-3.0637244,29.6301270,0.023,0.252
30010123003000,-4.4011829,29.7180176,0.075,0.259
30010121100333,-2.9759559,30.3991699,-0.269,0.258
30010103302230,-2.4272521,30.2893066,-0.228,0.249
30010103320113,-2.4931093,30.3991699,-0.090,0.241
30010121031223,-3.3269861,30.0915527,-0.357,0.260
30010120130122,-3.2392398,29.2785645,-0.133,0.254
30010103231030,-2.5150610,30.1135254,0.340,0.244
30010121020232,-3.3269861,29.5861816,-0.206,0.258
30010121012213,-3.1076060,29.9597168,-0.296,0.256
30010121230201,-3.9629009,29.9157715,0.000,0.255
30010123000002,-4.2478122,29.5422363,-0.202,0.289
30010121202320,-3.8313699,29.6301270,0.252,0.303
30010120131323,-3.3269861,29.4763184,0.353,0.305
30010121022012,-3.3708564,29.5861816,-0.067,0.264
30010121122201,-3.4366581,30.2673340,0.031,0.253
30010121231301,-3.9629009,30.1794434,0.166,0.255
30010121033311,-3.4366581,30.2233887,-0.171,0.253
30010121233120,-4.0944111,30.1574707,-0.663,0.256
30010103233030,-2.6906608,30.1135254,0.223,0.299
30010121023320,-3.4805234,29.8059082,-0.074,0.292
30010121210313,-3.6340356,30.0476074,-0.227,0.255
30010121123203,-3.4585910,30.4431152,0.032,0.259
30010121220212,-3.9848207,29.5861816,-0.173,0.271
30010121220330,-4.0067400,29.6740723,-0.071,0.262
30010121102023,-3.0637244,30.2673340,0.029,0.262
30010121203310,-3.7875216,29.8498535,-0.001,0.263
30010121212120,-3.7436712,29.9816895,-0.078,0.260
30010121031021,-3.2173020,30.0915527,-0.433,0.316
30010103320331,-2.6028640,30.3991699,0.035,0.262
30010121130201,-3.2611771,30.6188965,-0.474,0.255
30010103231010,-2.4711573,30.1135254,-0.231,0.258
30010121201333,-3.6778914,29.8718262,0.438,0.343
30010120133212,-3.4585910,29.4104004,0.044,0.279
30010121103120,-3.0417830,30.5090332,-0.264,0.248
30010120111021,-2.8662354,29.3884277,-0.080,0.246
30010121210321,-3.6559638,30.0036621,0.015,0.253
30010121023010,-3.3489215,29.7619629,-0.434,0.257
30010121210002,-3.5463174,29.8937988,-0.025,0.255
30010121123020,-3.3927908,30.4211426,0.322,0.250
30010121213033,-3.7655967,30.1354980,-0.310,0.254
30010120113233,-3.1514858,29.4323730,-0.272,0.252
30010121120331,-3.3050503,30.3991699,-0.193,0.261
30010121203333,-3.8532931,29.8718262,-0.111,0.290
30010120310332,-3.6778914,29.3225098,0.238,0.295
30010121021212,-3.2831139,29.7619629,0.169,0.297
30010121012101,-2.9978987,30.0036621,-0.076,0.254
30010120113321,-3.1295462,29.4763184,-0.045,0.257
30010121032113,-3.3708564,30.0476074,-0.027,0.262
30010103322232,-2.8003980,30.2893066,-0.034,0.253
30010121112001,-2.9978987,30.6188965,-0.300,0.275
30010121230131,-3.9190595,30.0476074,-0.261,0.259
30010121021100,-3.1734250,29.8059082,-0.343,0.250
30010121222102,-4.0724942,29.6301270,-0.027,0.259
30010121030001,-3.1734250,29.9157715,-0.160,0.366
30010121232120,-4.0944111,29.9816895,0.141,0.256
30010121200220,-3.6559638,29.5422363,-0.233,0.260
30010121112102,-3.0198411,30.6848145,-0.630,0.252
30010121112222,-3.1514858,30.5969238,-0.256,0.252
30010121013312,-3.1076060,30.2014160,-0.065,0.264
30010121201021,-3.5682478,29.7399902,-0.232,0.270
30010121230211,-3.9629009,29.9597168,-0.213,0.254
30010121213000,-3.6998186,30.0695801,-0.289,0.251
30010121223331,-4.1820725,29.8718262,-0.014,0.264
30010121230013,-3.8971380,29.9597168,-0.193,0.311
30010103212301,-2.3833455,30.0036621,0.015,0.247
30010121022311,-3.4366581,29.6960449,0.308,0.255
30010121123321,-3.4805234,30.5310059,-0.160,0.258
30010121222030,-4.0944111,29.5861816,-0.278,0.258
30010121200000,-3.5243866,29.5422363,-0.160,0.253
30010120131122,-3.2392398,29.4543457,0.211,0.278
30010102321232,-2.6248138,29.0588379,0.077,0.267
30010121213020,-3.7436712,30.0695801,-0.029,0.257
30010121011123,-2.8881803,30.1794434,0.099,0.245
30010121220301,-3.9629009,29.6520996,-0.221,0.280
30010121112201,-3.0856655,30.6188965,-0.446,0.258
30010120110011,-2.8223442,29.2565918,-0.092,0.292
30010121033302,-3.4585910,30.1574707,0.344,0.269
30010121011230,-2.9540126,30.1135254,0.347,0.257
30010121123230,-3.4805234,30.4650879,-0.157,0.253
30010121200001,-3.5243866,29.5642090,-0.104,0.283
30010103232332,-2.8003980,30.0256348,-0.032,0.259
30010121211102,-3.5463174,30.1574707,-0.390,0.250
30010120313002,-3.7217452,29.3664551,-0.229,0.250
30010103230333,-2.6248138,30.0476074,-0.202,0.246
30010120113011,-2.9978987,29.4323730,-0.070,0.261
30010102332232,-2.8003980,29.2346191,-0.159,0.249
30010121012113,-3.0198411,30.0476074,-0.200,0.265
30010121103311,-3.0856655,30.5749512,-0.634,0.251
30010121201122,-3.5901776,29.8059082,0.049,0.322
30010121221113,-3.8971380,29.8718262,-0.007,0.261
30010120331302,-3.9848207,29.4543457,0.844,0.379
30010121103100,-2.9978987,30.5090332,-0.227,0.251
30010121032221,-3.4805234,29.9157715,-0.036,0.267
30010121202121,-3.7436712,29.6520996,0.244,0.257
30010121213213,-3.8094460,30.1354980,-0.152,0.254
30010123000123,-4.2916356,29.6520996,-0.343,0.273
30010121020210,-3.2611771,29.5861816,0.175,0.267
30010121031313,-3.2831139,30.2233887,-0.279,0.270
30010103232230,-2.7784514,29.9377441,-0.321,0.244
30010103303003,-2.3174830,30.4431152,-0.073,0.250
30010121112333,-3.1514858,30.7507324,-0.179,0.252
30010121031230,-3.3050503,30.1135254,-0.454,0.273
30010121102303,-3.1076060,30.3552246,-0.192,0.251
30010120112130,-3.0417830,29.3225098,-0.209,0.273
30010123001013,-4.2478122,29.7839355,0.428,0.335
30010121223300,-4.1382430,29.8059082,1.331,0.427
30010121211302,-3.6340356,30.1574707,-0.005,0.260
30010121122030,-3.3927908,30.2893066,0.012,0.250
30010121012201,-3.0856655,29.9157715,0.546,0.350
30010121212332,-3.8532931,30.0256348,-0.088,0.257
30010121002300,-3.0856655,29.6301270,-0.073,0.263
30010120131130,-3.2173020,29.4982910,0.303,0.275
30010121231030,-3.9190595,30.1135254,-0.261,0.260
30010120113101,-2.9978987,29.4763184,-0.237,0.254
30010121011210,-2.9101249,30.1135254,-0.441,0.252
30010121021010,-3.1734250,29.7619629,-0.182,0.256
30010121113021,-3.0417830,30.7946777,-0.368,0.257
30010121102120,-3.0417830,30.3332520,0.058,0.253
30010103233321,-2.7784514,30.1794434,0.264,0.260
30010121202313,-3.8094460,29.6960449,0.251,0.254
30010120101331,-2.9540126,29.1687012,-0.006,0.258
30010102323013,-2.6687122,29.0808105,0.252,0.247
30010121122303,-3.4585910,30.3552246,-0.065,0.251
30010120111103,-2.8442900,29.4763184,-0.219,0.241
30010120313033,-3.7655967,29.4323730,-0.044,0.284
30010121302221,-3.8313699,30.2673340,0.211,0.268
30010103213222,-2.4492049,30.0695801,-0.027,0.240
30010102332012,-2.6687122,29.2346191,-0.266,0.242
30010102332303,-2.7565043,29.3005371,-0.407,0.246
30010121030113,-3.1953637,30.0476074,-0.054,0.255
30010121213012,-3.7217452,30.1135254,0.035,0.253
30010121220030,-3.9190595,29.5861816,0.018,0.282
30010121223213,-4.1601581,29.7839355,0.419,0.270
30010103303323,-2.4492049,30.5310059,-0.012,0.241
30010120132011,-3.3489215,29.2565918,-0.205,0.309
30010121202333,-3.8532931,29.6960449,0.093,0.274
30010120311301,-3.6121068,29.4763184,-0.230,0.253
30010121300222,-3.6778914,30.2453613,-0.115,0.255
30010121012131,-3.0417830,30.0476074,-0.465,0.255
30010121030213,-3.2831139,29.9597168,-0.142,0.255
30010103321031,-2.5150610,30.4870605,0.440,0.240
30010102321332,-2.6248138,29.1467285,-0.367,0.242
30010121200211,-3.6121068,29.6081543,-0.093,0.296
30010121023322,-3.5024552,29.8059082,-0.020,0.260
30010123010100,-4.2258996,29.9816895,0.142,0.260
30010121110221,-2.9540126,30.6188965,-0.191,0.255
30010102332203,-2.7565043,29.2126465,-0.028,0.245
30010103222233,-2.8003980,29.6081543,0.071,0.245
30010121213223,-3.8532931,30.0915527,-0.287,0.255
30010121302311,-3.7875216,30.3991699,0.188,0.248
30010121301220,-3.6559638,30.4211426,-0.045,0.252
30010121130112,-3.1953637,30.7287598,0.104,0.253
30010123001120,-4.2697242,29.8059082,-0.246,0.282
30010121112221,-3.1295462,30.6188965,-0.234,0.323
30010121231221,-4.0067400,30.0915527,0.457,0.276
30010120132133,-3.4147247,29.3444824,1.330,0.391
