quadkey,latitude,longitude,rwi,error
12200132222132,36.6772301,8.5803223,-0.636,0.363
12200313110102,35.4338194,10.9973145,0.020,0.518
12200331021022,33.9524731,10.0305176,0.167,0.424
12200132312002,36.9937779,9.5031738,-0.597,0.400
12200310033121,36.1290012,9.0856934,-0.552,0.337
12200312312201,34.6603219,9.5251465,-0.361,0.373
12200311322331,35.4875105,10.7116699,-0.559,0.453
12200312232000,34.4431582,8.8000488,0.370,0.489
12200331330320,33.3121674,10.9973145,-0.828,0.333
12200312202123,34.6783932,8.5583496,-0.145,0.423
12200132312133,36.9586706,9.6569824,-0.755,0.411
12200133232321,36.6243449,10.3161621,0.312,0.495
12200132221312,36.7828916,8.7561035,0.251,0.441
12200310321330,35.6305115,9.4592285,-0.617,0.357
12200312332213,34.3525062,9.5690918,-0.263,0.374
12200331221310,33.3488843,10.1623535,-0.502,0.314
12200331022131,33.8247931,10.0085449,-0.602,0.363
12200330000001,34.2980679,8.4704590,0.097,0.421
12200312021330,35.0569799,8.7561035,-0.365,0.342
12200310320311,35.6662218,9.3054199,-0.224,0.329
12200311221320,35.6305115,10.1184082,-0.231,0.477
12200313201313,34.7867387,10.1843262,-0.780,0.395
12200331213233,33.4406090,10.4479980,-0.527,0.395
12200311200320,35.9157469,9.9426270,-0.585,0.453
12200312301122,34.8228222,9.4152832,0.088,0.413
12200311033211,36.0934989,10.4479980,0.121,0.525
12200311101012,36.5714233,10.7775879,-0.431,0.462
12200132333322,36.6067084,9.7668457,-0.543,0.389
12200132132120,37.2565656,9.5910645,-0.544,0.403
12200321120323,33.8795365,7.8552246,0.305,0.500
12200310022132,36.1112520,8.5803223,-0.305,0.411
12200311211230,35.9157469,10.4260254,-0.770,0.463
12200313101323,35.3263298,10.8435059,-0.593,0.451
12200301111110,36.5890679,8.4045410,-0.226,0.379
12200132132013,37.2740523,9.5690918,-0.543,0.447
12200311010023,36.5361221,10.2282715,-0.506,0.442
12200310223302,35.5053996,8.7121582,-0.297,0.387
12200313120330,35.0569799,10.6896973,-0.629,0.439
12200313022201,34.9489902,9.8767090,-0.378,0.366
12200132122222,37.1690711,9.1516113,-0.370,0.425
12200330100021,34.2617560,9.1735840,-0.542,0.340
12200310110302,36.5008048,9.5910645,-0.566,0.387
12200310331120,35.7019162,9.7668457,-0.466,0.358
12200312003030,35.2725313,8.6682129,-0.344,0.403
12200133230302,36.7828916,10.2941895,-0.013,0.542
12200330332313,33.1835362,9.6569824,-0.652,0.315
12200132302011,37.0113254,9.2175293,-0.585,0.384
12200133221000,36.8708317,10.0305176,-0.197,0.485
12200311101120,36.5537747,10.8215332,-0.024,0.526
12200311320100,35.7375947,10.6457520,-0.434,0.443
12200310133200,36.0934989,9.6789551,-0.221,0.424
12200310330102,35.7197574,9.5910645,-0.126,0.403
12200312221103,34.5699059,8.7341309,-0.751,0.388
12200331201333,33.5871669,10.1843262,-0.264,0.340
12200330110210,34.2254285,9.5471191,-0.699,0.341
12200312012233,35.1827876,8.8659668,0.739,0.494
12200313200202,34.7867387,9.8547363,-0.274,0.337
12200133222010,36.7300790,9.8986816,-0.054,0.474
12200313102333,35.1827876,10.7116699,-0.582,0.427
12200310311313,35.9335401,9.8327637,-0.334,0.482
12200313200000,34.8769180,9.8547363,0.034,0.394
12200133330023,36.8180797,10.9313965,-0.247,0.462
12200310100121,36.5537747,9.2614746,-0.232,0.365
12200133320112,36.8532517,10.6896973,-0.530,0.450
12200132232023,36.6772301,8.8220215,-0.199,0.448
12200311222232,35.4696175,9.8986816,-0.466,0.386
12200133220000,36.8708317,9.8547363,-0.111,0.479
12200310022333,36.0402154,8.6022949,-0.544,0.423
12200331212303,33.4772717,10.3161621,-0.278,0.324
12200311001202,36.5008048,10.0305176,0.395,0.549
12200333103032,32.9257070,10.7775879,-0.159,0.382
12200311013021,36.4124410,10.4040527,-0.063,0.455
12200330210111,33.7152012,8.9538574,0.863,0.435
12200313123122,34.9669984,10.8215332,-0.203,0.485
12200310031200,36.2354117,8.9758301,-0.488,0.387
12200312320032,34.5337119,9.1955566,-0.133,0.367
12200311000223,36.4654714,9.8767090,-0.804,0.412
12200312122322,34.8949420,9.2395020,-0.512,0.353
12200133220201,36.8004877,9.8767090,0.337,0.488
12200313022100,35.0209992,9.9426270,0.053,0.330
12200132222112,36.7124667,8.5803223,0.198,0.395
12200132313221,36.9059794,9.7009277,-0.639,0.427
12200331020323,33.8795365,9.9645996,0.018,0.408
12200310230012,35.7197574,8.8439941,-0.161,0.340
12200132211123,37.0990024,9.0856934,-0.467,0.484
12200311013002,36.4301218,10.3820801,-0.411,0.454
12200312330001,34.5879970,9.5251465,-0.120,0.433
12200312223310,34.3706444,8.7561035,-0.545,0.420
12200313000133,35.3980054,10.0085449,-0.063,0.450
12200311320333,35.6126503,10.7116699,0.125,0.435
12200311003001,36.4477986,10.0524902,-0.341,0.471
12200312022320,34.9129620,8.5363770,0.064,0.422
12200313312303,34.6422466,11.0192871,-0.019,0.478
12200312102232,35.1827876,9.1955566,-0.449,0.340
12200331232222,33.1467497,10.2062988,0.350,0.327
12200301110333,36.4654714,8.2507324,0.038,0.487
12200311012221,36.3416775,10.2282715,0.040,0.476
12200301113111,36.4477986,8.4265137,0.667,0.516
12200311231103,35.7197574,10.4919434,-0.200,0.428
12200313010122,35.3980054,10.2941895,-0.845,0.387
12200132331300,36.8004877,9.7668457,0.117,0.500
12200312232023,34.3887788,8.8220215,0.848,0.523
12200331233111,33.2754349,10.5358887,-0.182,0.331
12200312213312,34.6422466,9.1076660,-0.230,0.371
12200311223013,35.5769160,10.0964355,-0.532,0.429
12200311222321,35.4875105,9.9645996,-0.722,0.443
12200312000131,35.4159144,8.6022949,-0.153,0.367
12200313020022,35.1109213,9.8547363,-0.088,0.376
12200133230103,36.8532517,10.3161621,1.167,0.469
12200312101112,35.4338194,9.4592285,-0.606,0.351
12200132312100,37.0113254,9.5910645,-0.538,0.436
12200330011132,34.2435942,9.1076660,-0.590,0.397
12200310212332,35.7554279,8.9318848,-0.636,0.376
12200311022113,36.1467463,10.0085449,-0.453,0.494
12200313223200,34.3706444,10.0305176,-0.765,0.379
12200132333212,36.6419773,9.7229004,0.077,0.424
12200310323310,35.5232847,9.4592285,-0.246,0.338
12200310032310,36.0934989,8.9318848,-0.132,0.380
12200311213113,35.8623432,10.5358887,1.216,0.482
12200310330031,35.7019162,9.5690918,-0.333,0.370
12200303311221,34.7686910,8.2946777,0.376,0.514
12200331123133,33.8065375,10.8874512,0.541,0.457
12200310032100,36.1644874,8.8879395,-0.229,0.428
12200312231120,34.5518109,9.0637207,-0.767,0.390
12200330213212,33.4772717,9.0197754,0.553,0.427
12200313103000,35.3084009,10.7336426,0.093,0.443
12200310232220,35.4875105,8.8000488,-0.035,0.395
12200310033221,36.0579805,8.9978027,-0.607,0.372
12200310113110,36.4477986,9.8107910,0.534,0.482
12200331323113,33.2570629,10.8874512,-0.585,0.400
12200132301301,37.0814751,9.4372559,-0.734,0.482
12200132321201,36.8004877,9.3493652,0.016,0.423
12200132320200,36.8004877,9.1516113,-0.224,0.411
12200132311231,37.0464084,9.7448730,-0.159,0.454
12200312120313,35.0749644,9.3054199,-0.002,0.388
12200310332220,35.4875105,9.5031738,-0.447,0.333
12200311230231,35.6305115,10.2722168,-0.574,0.414
12200133321131,36.8356677,10.8874512,-0.579,0.456
12200313213023,34.6783932,10.4040527,-0.302,0.372
12200330011130,34.2617560,9.1076660,-0.151,0.408
12200312112003,35.2904681,9.5251465,-0.330,0.331
12200311222230,35.4875105,9.8986816,0.047,0.371
12200313130102,35.1468624,10.9973145,-0.433,0.460
12200312020212,35.0749644,8.4924316,-0.414,0.371
12200312213302,34.6422466,9.0637207,-0.128,0.454
12200312203202,34.6422466,8.6242676,-0.463,0.454
12200331231101,33.4222718,10.4919434,-0.693,0.397
12200310222002,35.5769160,8.4484863,-0.089,0.456
12200331210002,33.6969222,10.2062988,-0.801,0.426
12200312330322,34.4612768,9.5910645,-0.472,0.332
12200133310331,37.0464084,11.0632324,0.667,0.572
12200313120102,35.1468624,10.6457520,-0.392,0.446
12200311201031,35.9868958,10.0964355,-0.750,0.439
12200132233333,36.6067084,9.1296387,-0.181,0.471
12200313011312,35.3621756,10.5139160,0.675,0.487
12200310201000,36.0224462,8.6242676,-0.738,0.376
12200310123320,36.0579805,9.4152832,0.117,0.385
12200310123212,36.0757417,9.3713379,0.670,0.491
12200311012122,36.3947562,10.2941895,0.313,0.515
12200333013023,32.9257070,10.4040527,-0.007,0.392
12200312311230,34.7686910,9.7229004,-0.380,0.334
12200312110000,35.4517204,9.5031738,-0.604,0.344
12200303133300,34.9489902,8.3605957,-0.282,0.368
12200310112333,36.3239766,9.6569824,-0.747,0.391
12200313301013,34.8588900,10.7995605,0.352,0.454
12200312101322,35.3263298,9.4152832,-0.214,0.435
12200312232021,34.4069092,8.8220215,-0.198,0.493
12200310330010,35.7375947,9.5471191,-0.415,0.332
12200132123210,37.2215800,9.3713379,-0.534,0.388
12200310211332,35.8979497,9.1076660,-0.304,0.335
12200132213222,36.8884075,8.9758301,-0.275,0.369
12200310332200,35.5232847,9.5031738,-0.476,0.353
12200311221331,35.6305115,10.1843262,-0.551,0.434
12200310323212,35.5053996,9.3713379,-0.440,0.353
12200311012031,36.4124410,10.2722168,-0.640,0.465
12200132300023,37.0990024,9.1735840,-0.387,0.453
12200310112023,36.3947562,9.5251465,-0.340,0.409
12200311002203,36.3593745,9.8767090,0.015,0.447
12200312202002,34.7145242,8.4484863,-0.476,0.378
12200331002333,34.0253472,10.0085449,-0.172,0.398
12200310000310,36.5184655,8.5803223,-0.337,0.422
12200310233131,35.5590429,9.1296387,0.113,0.349
12200312311011,34.8769180,9.7448730,-0.265,0.354
12200313002111,35.3084009,10.0085449,-0.222,0.409
12200310011311,36.5184655,9.1296387,-0.638,0.425
12200313123033,34.9669984,10.7995605,-0.078,0.485
12200310122320,36.0579805,9.2395020,-0.528,0.330
12200313022101,35.0209992,9.9645996,0.312,0.435
12200311320332,35.6126503,10.6896973,-0.040,0.419
12200310101100,36.5890679,9.4152832,0.402,0.467
12200312023332,34.8949420,8.7561035,-0.603,0.365
12200310102110,36.4477986,9.2834473,-0.568,0.417
12200132303332,36.8884075,9.4592285,-0.144,0.432
12200310213212,35.7910823,9.0197754,-0.815,0.385
12200331320003,33.4039307,10.5798340,-0.841,0.381
12200310132111,36.1644874,9.6569824,0.067,0.426
12200133330000,36.8708317,10.9094238,-0.101,0.476
12200313031010,35.1648270,10.4260254,0.147,0.525
12200313313103,34.7145242,11.1950684,0.512,0.540
12200303323130,34.4069092,8.0529785,-0.228,0.390
12200310112223,36.3239766,9.5251465,-0.196,0.392
12200311023210,36.0934989,10.0744629,-0.778,0.455
12200311223213,35.5053996,10.0964355,-0.294,0.407
12200310102223,36.3239766,9.1735840,-0.661,0.376
12200133320013,36.8532517,10.6237793,-0.240,0.507
12200313002323,35.1827876,9.9645996,-0.332,0.335
12200312133230,34.9129620,9.7229004,-0.571,0.384
12200312231230,34.4793915,9.0197754,-0.204,0.399
12200311021122,36.2531327,10.1184082,-0.346,0.464
12200310311032,35.9691146,9.7229004,-0.733,0.390
12200313203200,34.6603219,10.0305176,0.157,0.396
12200312213013,34.7145242,9.0417480,-0.274,0.415
12200313021002,35.1468624,10.0305176,-0.465,0.387
12200310232330,35.4875105,8.9318848,-0.436,0.356
12200312002032,35.2545905,8.4924316,-0.066,0.466
12200331232022,33.2203073,10.2062988,0.598,0.405
12200311102010,36.4477986,10.6018066,0.216,0.502
12200132322300,36.6596057,9.2395020,-0.709,0.400
12200303311231,34.7686910,8.3386230,-0.377,0.361
12200313121202,35.0749644,10.7336426,-0.020,0.492
12200313302121,34.6964607,10.6677246,0.334,0.452
12200303133313,34.9309781,8.4265137,-0.518,0.352
12200311223000,35.5947852,10.0305176,-0.390,0.478
12200312233230,34.3343640,9.0197754,-0.439,0.384
12200312010121,35.4159144,8.9099121,-0.173,0.376
12200331123201,33.7882780,10.7556152,0.168,0.415
12200310333300,35.5232847,9.7668457,-0.241,0.413
12200311201113,36.0046730,10.1843262,-0.898,0.472
12200310313032,35.8267208,9.7229004,-0.660,0.353
12200313203121,34.6964607,10.1403809,-0.708,0.379
12200311302303,35.7910823,10.6677246,0.891,0.526
12200312121313,35.0749644,9.4812012,-0.451,0.394
12200312301301,34.8047824,9.4372559,-0.031,0.324
12200310320300,35.6662218,9.2395020,-0.374,0.329
12200331021202,33.9160126,10.0305176,0.067,0.422
12200310331232,35.6126503,9.7229004,-0.683,0.404
12200313202123,34.6783932,9.9645996,-0.571,0.363
12200310223320,35.4875105,8.7121582,-0.622,0.350
12200330211221,33.6054691,8.9978027,-0.253,0.388
12200310232111,35.5947852,8.9538574,-0.446,0.347
12200313103332,35.1827876,10.8654785,-0.284,0.449
12200331002121,34.1163520,9.9645996,-0.348,0.391
12200132311100,37.1515600,9.7668457,0.909,0.480
12200311021120,36.2708497,10.1184082,-0.472,0.432
12200312102122,35.2545905,9.2395020,-0.535,0.382
12200132123131,37.2565656,9.4812012,-0.261,0.428
12200312011021,35.4159144,8.9978027,-0.759,0.338
12200313300111,34.8769180,10.7116699,-0.289,0.434
12200331232211,33.2019237,10.2722168,-0.494,0.322
12200312200212,34.7867387,8.4924316,-0.281,0.380
12200133233011,36.7300790,10.4479980,0.149,0.518
12200310321312,35.6483687,9.4592285,0.246,0.385
12200310221330,35.6305115,8.7561035,-0.662,0.406
12200132331333,36.7476872,9.8327637,-0.142,0.451
12200133200113,37.1340449,10.0085449,-0.409,0.508
12200301113310,36.3770673,8.4045410,-0.619,0.405
12200331223133,33.2203073,10.1843262,0.342,0.401
12200313213100,34.7325837,10.4699707,-0.360,0.446
12200310322213,35.5053996,9.2175293,-0.438,0.344
12200310323021,35.5590429,9.3493652,-0.275,0.359
12200312032132,34.9669984,8.9318848,0.249,0.435
12200311220020,35.7019162,9.8547363,-0.518,0.386
12200133332023,36.6772301,10.9313965,-0.173,0.510
12200312221233,34.4612768,8.6901855,-0.230,0.368
12200313120103,35.1468624,10.6677246,0.176,0.424
12200312201031,34.8408581,8.6901855,-0.417,0.343
12200331210333,33.5871669,10.3601074,-0.737,0.377
12200311221223,35.6126503,10.0524902,-0.436,0.470
12200311220012,35.7197574,9.8986816,-0.874,0.413
12200313213323,34.6060841,10.4919434,-0.017,0.375
12200312122133,34.9669984,9.3054199,-0.189,0.410
12200312102222,35.1827876,9.1516113,-0.782,0.386
12200313003021,35.2725313,10.0524902,-0.007,0.507
12200310002301,36.3770673,8.5583496,-0.091,0.367
12200133202032,36.9586706,9.8986816,0.033,0.486
12200301111123,36.5361221,8.3825684,-0.439,0.416
12200331023221,33.7517474,10.0524902,-0.508,0.410
12200330221211,33.3488843,8.6901855,0.837,0.486
12200312201133,34.8228222,8.7780762,-0.556,0.355
12200310203131,35.8445340,8.7780762,-0.102,0.370
12200313301122,34.8228222,10.8215332,-0.060,0.466
12200312120223,35.0389916,9.1735840,-0.541,0.314
12200310211031,35.9868958,9.0417480,-0.092,0.357
12200333101301,33.0547160,10.8435059,-0.502,0.341
12200331302230,33.4589423,10.6018066,-0.450,0.370
12200313231202,34.4975022,10.3820801,0.190,0.404
12200132321232,36.7476872,9.3713379,-0.355,0.427
12200310321211,35.6662218,9.3933105,-0.086,0.356
12200312110011,35.4517204,9.5690918,-0.653,0.379
12200132212320,36.9059794,8.8879395,-0.221,0.426
12200331123300,33.7882780,10.8215332,0.180,0.421
12200330111112,34.2799139,9.8107910,-0.404,0.361
12200310122001,36.1644874,9.1735840,-0.199,0.427
12200313221112,34.5699059,10.1623535,-0.553,0.362
12200312020020,35.1288938,8.4484863,-0.188,0.410
12200310113013,36.4301218,9.7448730,0.411,0.419
12200133223111,36.7300790,10.1843262,0.783,0.470
12200331312223,33.4406090,10.9313965,0.099,0.380
12200331000031,34.2617560,9.9206543,-0.354,0.477
12200310002112,36.4301218,8.5803223,-0.227,0.387
12200310203203,35.7910823,8.6462402,-0.510,0.376
12200133323120,36.6948504,10.8215332,-0.537,0.441
12200312201033,34.8228222,8.6901855,-0.657,0.359
12200313103203,35.2186970,10.7556152,-0.264,0.462
12200310333320,35.4875105,9.7668457,-0.342,0.317
12200330310012,33.6969222,9.5471191,-0.271,0.323
12200311213121,35.8445340,10.4919434,-0.157,0.510
12200311213013,35.8623432,10.4479980,-0.175,0.447
12200311321001,35.7375947,10.7556152,0.017,0.483
12200331123010,33.8612926,10.7775879,0.090,0.442
12200132230020,36.8356677,8.8000488,-0.557,0.387
12200312013323,35.1827876,9.0856934,-0.407,0.357
12200310132030,36.1290012,9.5471191,-0.583,0.378
12200331200002,33.6969222,9.8547363,-0.138,0.349
12200133223011,36.7300790,10.0964355,0.797,0.501
12200312102323,35.1827876,9.2614746,-0.116,0.455
12200310331231,35.6305115,9.7448730,-0.492,0.420
12200313201220,34.7686910,10.0305176,-0.299,0.356
12200331201020,33.6786394,10.0305176,-0.419,0.406
12200312100021,35.4159144,9.1735840,-0.493,0.366
12200310010303,36.5008048,8.9099121,-0.175,0.432
12200132330023,36.8180797,9.5251465,-0.982,0.394
12200310010313,36.5008048,8.9538574,0.045,0.405
12200312121013,35.1468624,9.3933105,0.190,0.413
12200311021323,36.1822245,10.1403809,-0.621,0.449
12200312311131,34.8408581,9.8327637,-0.045,0.399
12200310330022,35.6840710,9.5031738,-0.512,0.362
12200132211332,37.0288689,9.1076660,-0.348,0.443
12200310203300,35.8089035,8.7121582,-0.421,0.357
12200310013333,36.3239766,9.1296387,0.923,0.494
12200311321313,35.6483687,10.8874512,1.411,0.487
12200301133122,36.1112520,8.3605957,-0.846,0.383
12200330332201,33.2019237,9.5251465,-0.424,0.318
12200310110021,36.5537747,9.5251465,-0.229,0.394
12200311210133,35.9691146,10.3601074,-0.507,0.444
12200133232120,36.6948504,10.2941895,0.807,0.498
12200310113022,36.3947562,9.6789551,-0.433,0.410
12200310001033,36.5361221,8.6901855,0.020,0.447
12200133222113,36.7124667,10.0085449,-0.285,0.479
12200310032020,36.1290012,8.8000488,-0.240,0.361
12200331230133,33.3672370,10.3601074,-0.483,0.380
12200132330213,36.7828916,9.5690918,-0.283,0.411
12200321122113,33.8430448,7.8991699,-0.412,0.360
12200311232212,35.5053996,10.2502441,-0.360,0.430
12200310133330,36.0579805,9.8107910,-0.305,0.400
12200312132013,35.0030029,9.5690918,0.508,0.393
12200313022033,34.9669984,9.9206543,0.020,0.384
12200313231123,34.5337119,10.4919434,0.905,0.406
12200310200213,35.9335401,8.5144043,-0.725,0.376
12200132331223,36.7476872,9.7009277,-0.512,0.443
12200132312233,36.8884075,9.5690918,-0.350,0.371
12200331132100,33.8612926,10.9973145,0.240,0.459
12200312012231,35.2007443,8.8659668,-0.459,0.411
12200313112332,35.1827876,11.0412598,-0.388,0.478
12200133203333,36.8884075,10.1843262,1.021,0.477
12200312102133,35.2545905,9.3054199,-0.367,0.364
12200333011103,33.1099478,10.4919434,0.078,0.403
12200310332020,35.5590429,9.5031738,-0.444,0.358
12200311222010,35.5947852,9.8986816,-0.215,0.439
12200310120032,36.2531327,9.1955566,-0.014,0.408
12200310033330,36.0579805,9.1076660,-0.707,0.365
12200312232001,34.4431582,8.8220215,0.065,0.441
12200310231211,35.6662218,9.0417480,-0.122,0.426
12200312233101,34.4431582,9.0856934,-0.433,0.337
12200311200123,35.9691146,9.9645996,0.033,0.429
12200313013021,35.2725313,10.4040527,-0.500,0.491
12200132211303,37.0639438,9.0856934,-0.291,0.381
12200311010300,36.5184655,10.2941895,-0.480,0.479
12200310023331,36.0579805,8.7780762,-0.749,0.364
12200312132110,35.0209992,9.6350098,-0.519,0.428
12200312211110,34.8769180,9.1076660,-0.496,0.375
12200313222100,34.4431582,9.9426270,0.133,0.410
12200133221010,36.8708317,10.0744629,0.244,0.476
12200310031321,36.1999576,9.0856934,0.160,0.389
12200313300120,34.8408581,10.6457520,0.166,0.449
12200312320022,34.5337119,9.1516113,-0.200,0.372
12200331310330,33.6054691,11.0412598,0.225,0.427
12200132331121,36.8356677,9.7888184,-0.131,0.471
12200313221332,34.4612768,10.1623535,-0.314,0.359
12201222000003,33.1099478,11.2829590,-0.498,0.380
12200321033223,33.7334762,7.5915527,0.234,0.546
12200313203330,34.6241673,10.1623535,-0.985,0.353
12200331302213,33.4772717,10.6237793,-0.488,0.414
12200133223121,36.6948504,10.1403809,1.161,0.542
12200310220101,35.7375947,8.5583496,-0.751,0.359
12200132223300,36.6596057,8.7121582,-0.610,0.431
12200312310320,34.7686910,9.5910645,-0.691,0.443
12200331022301,33.7882780,9.9645996,-0.620,0.349
12200310211222,35.8979497,8.9758301,-0.448,0.419
12200132133220,37.1865781,9.6789551,-0.568,0.450
12200312023122,34.9669984,8.7121582,-0.425,0.357
12200310303321,35.7732571,9.4372559,0.723,0.441
12200311323101,35.5947852,10.8435059,0.451,0.425
12200313031322,35.0389916,10.4699707,-0.778,0.432
