quadkey,latitude,longitude,rwi,error
21031022021022,-26.1850178,-56.0632324,-0.181,0.437
21030133102032,-26.0271697,-56.8981934,-0.276,0.388
21030113331201,-24.2970401,-56.3928223,-0.325,0.453
21030131221113,-25.5126996,-57.3156738,-0.015,0.531
21030111332100,-23.0898380,-56.5026855,-0.255,0.420
21031023022100,-26.2835645,-54.7448730,-0.498,0.442
21031003202311,-24.1367278,-54.6789551,0.605,0.457
21031022031332,-26.2638619,-55.5798340,-0.222,0.385
21031200010202,-27.1666948,-55.8874512,-0.223,0.425
21031002211123,-23.9561359,-55.6018066,-0.574,0.386
21031021202222,-25.4730329,-54.8327637,0.375,0.497
21030111330022,-22.9887378,-56.5905762,-0.251,0.510
21031002212101,-24.0564961,-55.7775879,-0.238,0.445
21031020202020,-25.3738088,-56.2390137,-0.615,0.476
21031022200212,-26.5393939,-56.1950684,-0.403,0.426
21030133003123,-26.0271697,-57.3596191,-0.901,0.458
21030133231100,-26.7554205,-57.0300293,0.209,0.458
21031020213022,-25.3936601,-55.7116699,0.033,0.476
21031022302132,-26.6572773,-55.4040527,-0.429,0.397
21030131203231,-25.4531946,-57.4035645,0.067,0.549
21030311113301,-27.3034516,-56.3049316,-0.276,0.384
21031023022021,-26.3229598,-54.8107910,-0.879,0.416
21031023003220,-26.0863877,-54.6569824,-0.069,0.375
21031020032232,-25.1552290,-55.8435059,-0.760,0.405
21030131333012,-25.6712354,-56.3708496,-0.207,0.446
21031020203033,-25.3936601,-55.9973145,0.024,0.456
21030133111023,-25.8691090,-56.3928223,0.623,0.435
21031020303212,-25.4333530,-55.3161621,0.217,0.460
21031000210102,-22.6241518,-55.7995605,0.155,0.434
21031023002132,-26.0271697,-54.7009277,-0.408,0.447
21031023001031,-25.8493365,-54.5910645,0.033,0.369
21030131321211,-25.5721751,-56.7004395,-0.359,0.408
21031020021131,-24.8964019,-55.9094238,-0.500,0.453
21030113312200,-24.1367278,-56.5905762,-0.110,0.470
21030133110032,-25.8691090,-56.5466309,-0.199,0.418
21031003222031,-24.4171416,-54.7668457,-0.090,0.392
21031020320312,-25.5919938,-55.4040527,-0.633,0.402
21030131213101,-25.3340963,-57.0080566,-0.437,0.469
21031022003112,-25.9876744,-55.9313965,-0.577,0.379
21031002320123,-24.2770121,-55.4260254,-0.521,0.391
21031022223122,-26.9710372,-55.9753418,-0.239,0.422
21031020232301,-25.7306321,-55.7775879,-0.207,0.414
21031022222300,-26.9906183,-56.1511230,-0.259,0.391
21030131202021,-25.3738088,-57.6232910,0.813,0.538
21031002222033,-24.4371475,-56.1730957,-0.431,0.444
21031020213123,-25.3936601,-55.6018066,-0.294,0.451
21031002203302,-24.1567778,-55.9753418,-0.047,0.382
21030133013303,-26.0666517,-57.0080566,0.051,0.424
21030131112031,-24.7368531,-56.5246582,-0.350,0.413
21031020133232,-25.1552290,-54.9645996,-0.202,0.428
21030113111002,-23.2716267,-56.4147949,0.049,0.395
21031021010302,-24.6370310,-54.3933105,-0.619,0.420
21031022032032,-26.3426524,-55.8435059,-0.134,0.478
21031020010102,-24.5571158,-55.7995605,-0.554,0.449
21030113123001,-23.7350688,-56.7443848,-0.623,0.403
21031020223222,-25.7899992,-56.0632324,-0.104,0.482
21031200001001,-27.0689087,-56.0412598,0.122,0.440
21030131310120,-25.2148807,-56.5026855,-0.449,0.426
21031020213010,-25.3340963,-55.6677246,-0.339,0.414
21030310101122,-27.1275906,-58.0847168,0.577,0.539
21031020133031,-25.0557447,-54.9426270,-0.269,0.426
21031020003313,-24.7967079,-55.9094238,-0.504,0.380
21031002220031,-24.2569809,-56.1730957,-0.007,0.439
21031020210131,-25.2148807,-55.7336426,-0.284,0.454
21030111223331,-23.2110579,-57.3156738,-0.872,0.471
21030133100303,-25.9086440,-56.8322754,-0.030,0.467
21030113103011,-23.4128467,-56.7004395,-0.796,0.429
21030131220130,-25.5325281,-57.5134277,-0.113,0.518
21030131333203,-25.7504244,-56.3928223,0.005,0.463
21030113300121,-23.9360545,-56.8322754,-0.420,0.435
21031022020112,-26.1455758,-56.1071777,-0.214,0.380
21031002231122,-24.2770121,-55.6237793,-0.464,0.421
21031021202112,-25.3539542,-54.7009277,-0.304,0.420
21030131313003,-25.3539542,-56.3928223,0.077,0.464
21030111223313,-23.1908622,-57.3156738,0.173,0.525
21030132313203,-26.6965447,-57.7990723,-0.412,0.383
21031020221023,-25.5523532,-56.0412598,-0.677,0.421
21030131310220,-25.2943708,-56.5905762,-0.436,0.417
21030133322123,-26.9710372,-56.8322754,0.383,0.519
21031022202103,-26.6179963,-56.1291504,-0.292,0.480
21030310011001,-27.0689087,-58.5021973,0.730,0.581
21031002322133,-24.4371475,-55.3820801,-0.228,0.468
21030133100312,-25.9086440,-56.8103027,-0.489,0.464
21031020301002,-25.1950000,-55.3601074,-0.191,0.446
21030113001112,-23.2716267,-57.3376465,0.609,0.607
21030133010032,-25.8691090,-57.2497559,-0.164,0.472
21030113103202,-23.5136260,-56.7663574,-0.334,0.537
21031022100210,-25.8888782,-55.4919434,0.583,0.473
21031021221233,-25.6316212,-54.5910645,-0.139,0.406
21031002331130,-24.2569809,-54.8767090,0.236,0.494
21031021203200,-25.4135082,-54.6569824,0.501,0.449
21031002230102,-24.2369466,-55.7995605,-0.356,0.390
21031022022310,-26.3623416,-56.1071777,-0.731,0.432
21030131132123,-25.0756480,-56.4807129,-0.548,0.391
21031020013223,-24.8365952,-55.6896973,0.220,0.501
21031022030300,-26.2047338,-55.7995605,-0.308,0.396
21030113331003,-24.2369466,-56.3928223,-0.210,0.387
21031020013232,-24.8365952,-55.6677246,0.240,0.487
21031020232333,-25.7899992,-55.7336426,-0.317,0.411
21030111112101,-22.1161768,-56.4807129,-0.414,0.474
21031002002032,-23.4733235,-56.1950684,-0.211,0.403
21030131123313,-25.1154450,-56.6125488,-0.130,0.385
21030131213133,-25.3936601,-56.9641113,0.923,0.467
21031002202312,-24.1567778,-56.1071777,0.011,0.420
21031002031310,-23.6545875,-55.5798340,-0.497,0.383
21030133333113,-26.9318647,-56.2609863,-0.105,0.442
21031020213110,-25.3340963,-55.5798340,-0.027,0.459
21031022311312,-26.5393939,-54.8767090,-0.628,0.376
21030131301201,-25.2546322,-56.7443848,-0.285,0.433
21031020311303,-25.2745031,-54.8986816,-0.102,0.419
21030131232123,-25.7108365,-57.1838379,-0.412,0.451
21030130333301,-25.7306321,-57.7111816,0.118,0.446
21030133030012,-26.1455758,-57.2497559,-0.600,0.445
21031022321123,-26.8142658,-55.2502441,-0.554,0.400
21030133231213,-26.8534790,-57.0520020,0.090,0.478
21031022322300,-26.9906183,-55.4479980,-0.608,0.371
21031020131133,-24.9163310,-54.8547363,-0.578,0.475
21031020032310,-25.0955481,-55.7556152,-0.456,0.497
21031020333012,-25.6712354,-54.9645996,-0.121,0.496
21031020032112,-25.0358382,-55.7556152,-0.189,0.456
21030133212230,-26.7161733,-57.2497559,-0.577,0.435
21031000230010,-22.9280413,-55.8435059,-0.446,0.419
21030113100010,-23.2514401,-56.8981934,0.112,0.530
21030133320010,-26.7554205,-56.8981934,-0.052,0.424
21031020202112,-25.3539542,-56.1071777,-0.616,0.416
21031022023102,-26.3032638,-55.9753418,-0.396,0.446
21030133323210,-26.9906183,-56.7224121,-0.083,0.457
21030310110223,-27.2057853,-57.9748535,0.307,0.436
21030113323332,-24.5171391,-56.6345215,0.144,0.386
21030131313023,-25.3936601,-56.3928223,-0.223,0.449
21031022300122,-26.5000725,-55.4479980,-0.712,0.470
21030131202310,-25.4135082,-57.5134277,0.936,0.553
21031020300103,-25.1950000,-55.4260254,0.040,0.466
21031020301222,-25.3142351,-55.3601074,0.430,0.520
21030133103131,-26.0074237,-56.6125488,-0.190,0.464
21031020212203,-25.4333530,-55.8654785,0.455,0.467
21031022021021,-26.1652985,-56.0412598,-0.667,0.364
21031022321301,-26.8338741,-55.2502441,-0.132,0.404
21030113301012,-23.9159700,-56.7224121,-0.213,0.537
21030113111213,-23.3523422,-56.3488770,-0.712,0.394
21031020202002,-25.3539542,-56.2390137,-0.552,0.437
21031022010323,-25.9481659,-55.7775879,-0.614,0.438
21031020320112,-25.5126996,-55.4040527,0.092,0.458
21031020113123,-24.7568079,-54.8986816,-0.053,0.440
21030131033023,-25.0756480,-57.0959473,0.281,0.552
21030113111032,-23.3119906,-56.3708496,-0.431,0.402
21031020200103,-25.1950000,-56.1291504,-0.730,0.379
21031022301210,-26.5197349,-55.3161621,-0.617,0.415
21031002232131,-24.4171416,-55.7336426,0.162,0.445
21030311111221,-27.1862418,-56.3928223,0.326,0.482
21031020303001,-25.3340963,-55.3381348,-0.332,0.372
21031021002021,-24.7368531,-54.8107910,-0.341,0.437
21031022200130,-26.4804067,-56.1071777,0.171,0.516
21030131211212,-25.2745031,-57.0739746,0.853,0.532
21031020201130,-25.2148807,-55.9313965,-0.519,0.412
21030113323023,-24.4371475,-56.7443848,-0.725,0.428
21031022330221,-26.8730805,-55.1623535,-0.478,0.386
21031022220330,-26.8730805,-56.1071777,-0.764,0.421
21030131303012,-25.3539542,-56.7224121,0.349,0.525
21031003202213,-24.1567778,-54.7668457,-0.245,0.435
21030113233032,-24.4371475,-57.0739746,-0.361,0.474
21031020311233,-25.3142351,-54.9426270,0.165,0.454
21031022032001,-26.2835645,-55.8654785,-0.582,0.472
21030131201211,-25.2546322,-57.4035645,0.441,0.492
21031200012100,-27.2253254,-55.7995605,0.889,0.510
21030133131120,-26.1652985,-56.3269043,0.002,0.457
21030133133311,-26.3623416,-56.2609863,-0.803,0.387
21031022113123,-26.0271697,-54.8986816,-0.402,0.408
21030310012113,-27.2448621,-58.5461426,0.767,0.506
21030133130111,-26.1258498,-56.4367676,0.123,0.431
21030113302122,-24.1166746,-56.8542480,0.217,0.541
21031022312130,-26.6376385,-55.0524902,-0.644,0.409
21031020000000,-24.5371290,-56.2390137,0.091,0.477
21031020221000,-25.4928679,-56.0632324,-0.269,0.444
21031022120023,-26.1850178,-55.5139160,-0.023,0.517
21030111330320,-23.0494070,-56.5026855,0.405,0.494
21031200011030,-27.1080334,-55.6677246,0.339,0.485
21030133213233,-26.7357986,-57.0520020,0.372,0.457
21030113012032,-23.4733235,-57.2497559,0.241,0.533
21030131320131,-25.5325281,-56.7883301,0.064,0.491
21031002021300,-23.6545875,-55.9753418,-0.044,0.418
21031002223330,-24.4971459,-55.9313965,0.350,0.462
21030113130130,-23.6143282,-56.4587402,-0.495,0.413
21031002223333,-24.5171391,-55.9094238,-0.219,0.455
21030113013100,-23.4128467,-57.0300293,-0.145,0.467
21031200013200,-27.3034516,-55.7116699,-0.100,0.414
21031022312131,-26.6376385,-55.0305176,-0.326,0.415
21030131223330,-25.7702134,-57.3376465,-0.178,0.470
21030113333221,-24.4971459,-56.3928223,-0.025,0.505
21030113312220,-24.1768248,-56.5905762,0.676,0.567
21030111232203,-23.1908622,-57.2717285,-0.164,0.460
21031022223011,-26.9122734,-55.9973145,-0.131,0.458
21031021200301,-25.2546322,-54.7229004,-0.056,0.443
21030131212120,-25.3738088,-57.2058105,0.615,0.496
21030131223003,-25.6712354,-57.4475098,-0.551,0.418
21030131032221,-25.1353386,-57.2717285,-0.161,0.461
21031022220232,-26.8926787,-56.1950684,0.305,0.427
21030133131000,-26.1258498,-56.4147949,-0.406,0.403
21030311102331,-27.3424940,-56.7883301,-0.509,0.424
21030131210032,-25.2347581,-57.2497559,0.018,0.448
21030131312333,-25.4730329,-56.4367676,0.765,0.465
21031020030211,-24.9362569,-55.8215332,-0.338,0.425
21031200002003,-27.2448621,-56.2170410,-0.220,0.375
21030130311132,-25.2347581,-57.6892090,0.725,0.507
21031020320030,-25.5325281,-55.4919434,-0.067,0.493
21030131132333,-25.1552290,-56.4367676,-0.492,0.435
21031002231020,-24.2569809,-55.7116699,-0.426,0.421
21031003232121,-24.4171416,-54.3713379,-0.541,0.359
21031020300110,-25.1751161,-55.4040527,-0.498,0.431
21030113311330,-24.0163614,-56.2829590,0.225,0.528
21031021222033,-25.7108365,-54.7668457,-0.629,0.446
21030133102220,-26.0863877,-56.9421387,-0.123,0.511
21030133011332,-25.9481659,-56.9860840,-0.505,0.424
21030113332310,-24.4571501,-56.4587402,-0.246,0.438
21031022031021,-26.1652985,-55.6896973,-0.101,0.501
21030113313310,-24.1367278,-56.2829590,-0.547,0.405
21030110112030,-22.1568828,-57.9528809,0.489,0.547
21030131032232,-25.1552290,-57.2497559,0.432,0.525
21030133013132,-26.0271697,-56.9860840,-0.238,0.440
21031020321223,-25.6316212,-55.3381348,-0.096,0.474
21030131230021,-25.5325281,-57.2717285,0.286,0.507
21030131131302,-24.9561796,-56.3269043,-0.339,0.490
21031020002100,-24.6969338,-56.1511230,-0.302,0.399
21031022303310,-26.6769127,-55.2282715,-0.379,0.387
21030131333333,-25.7899992,-56.2609863,-0.248,0.419
21031020213012,-25.3539542,-55.6677246,0.030,0.470
21031022303123,-26.6572773,-55.2502441,-0.195,0.422
21031021220202,-25.5919938,-54.8327637,-0.439,0.500
21031020003210,-24.7767595,-56.0192871,-0.314,0.539
21031020002032,-24.7568079,-56.1950684,0.097,0.406
21030131332002,-25.6712354,-56.5905762,-0.423,0.404
21030133010020,-25.8493365,-57.2937012,0.101,0.479
21031002211333,-24.0364303,-55.5578613,0.059,0.493
21030133320000,-26.7554205,-56.9421387,-0.391,0.430
21031022212320,-26.7161733,-55.7995605,-0.301,0.437
21030131311001,-25.1751161,-56.3928223,-0.255,0.417
21030131110121,-24.5770993,-56.4807129,-0.276,0.467
21031022303220,-26.7161733,-55.3601074,-0.542,0.464
21030113011020,-23.2918101,-57.1179199,-0.592,0.471
21030131202330,-25.4531946,-57.5134277,0.857,0.536
21030131133012,-25.0358382,-56.3708496,-0.373,0.415
21031020221232,-25.6316212,-56.0192871,-0.819,0.434
21031021010102,-24.5571158,-54.3933105,-0.131,0.402
21031002320033,-24.2770121,-55.4699707,-0.449,0.423
21030133322021,-26.9514527,-56.9201660,-0.438,0.398
21030131110012,-24.5571158,-56.5466309,-0.271,0.452
21030113101101,-23.2514401,-56.6564941,-0.497,0.408
21030133131333,-26.2638619,-56.2609863,-0.610,0.438
21030131022302,-25.1154450,-57.5573730,0.145,0.513
21031002203201,-24.1367278,-56.0412598,-0.171,0.430
21031020130110,-24.8565339,-55.0524902,0.187,0.412
21031200001210,-27.1471444,-56.0192871,-0.332,0.450
21031023000322,-25.9481659,-54.7448730,-0.319,0.428
21031022300231,-26.5590496,-55.4699707,-0.648,0.407
21031200010021,-27.1080334,-55.8654785,-0.173,0.462
21031020002331,-24.8166532,-56.0852051,-0.172,0.483
21031002332022,-24.4371475,-55.1843262,-0.270,0.447
21031002222223,-24.5171391,-56.2170410,-0.328,0.463
21030113120320,-23.6948343,-56.8542480,-0.437,0.460
21031021002212,-24.7967079,-54.7888184,-0.168,0.426
21030131201103,-25.1950000,-57.3596191,0.154,0.433
21030131111223,-24.6769694,-56.3928223,0.421,0.526
21030131121320,-24.9760991,-56.6784668,0.054,0.539
21031020212333,-25.4730329,-55.7336426,-0.356,0.508
21031022100330,-25.9284066,-55.4040527,-0.281,0.461
21030111122323,-22.5835822,-56.8322754,0.024,0.496
21031021222313,-25.7504244,-54.6789551,0.282,0.444
21031020311312,-25.2745031,-54.8767090,0.116,0.431
21031020030103,-24.8764695,-55.7775879,0.134,0.503
21031020321020,-25.5325281,-55.3601074,-0.148,0.469
21030131231321,-25.6118091,-57.0080566,0.324,0.466
21031022220320,-26.8730805,-56.1511230,-0.438,0.426
21030131033032,-25.0756480,-57.0739746,-0.087,0.505
21031200003122,-27.2839252,-55.9753418,0.123,0.522
21031022222013,-26.9318647,-56.1730957,-0.150,0.436
21031002200303,-23.9962894,-56.1291504,0.108,0.587
21031020021212,-24.9561796,-56.0192871,-0.211,0.473
21031002330112,-24.2369466,-55.0524902,-0.550,0.440
21031020211020,-25.2148807,-55.7116699,-0.586,0.437
21031020031301,-24.9362569,-55.6018066,-0.379,0.397
21031021002122,-24.7568079,-54.7448730,-0.161,0.435
21031022331002,-26.7750390,-55.0085449,-0.116,0.381
21031021002301,-24.7767595,-54.7229004,0.090,0.424
21030131320202,-25.5919938,-56.9421387,-0.359,0.406
21031020211223,-25.3142351,-55.6896973,-0.161,0.418
21030113010233,-23.3926816,-57.2277832,-0.121,0.449
21030113332221,-24.4971459,-56.5686035,-0.204,0.418
21030113320332,-24.3571051,-56.8103027,-0.668,0.443
21012332330123,-21.6880569,-57.8869629,-0.063,0.457
21030133102131,-26.0074237,-56.7883301,-0.507,0.362
21031022000021,-25.8493365,-56.2170410,-0.478,0.395
21030133101203,-25.9086440,-56.7443848,-0.231,0.447
21030113111031,-23.2918101,-56.3488770,-0.666,0.378
21031002312313,-24.1567778,-55.0305176,-0.172,0.425
21031003202131,-24.0966182,-54.6789551,0.146,0.514
21031000230301,-23.0089639,-55.7775879,-0.199,0.384
21030131332200,-25.7306321,-56.5905762,0.506,0.463
21030131113031,-24.7368531,-56.3488770,-0.367,0.490
21030113212112,-24.0765587,-57.1618652,-0.700,0.448
21030113110222,-23.3926816,-56.5905762,-0.479,0.440
21031200012202,-27.3229745,-55.8874512,0.932,0.467
21030133010321,-25.9284066,-57.1838379,-0.402,0.453
21030131213311,-25.4135082,-56.9641113,-0.398,0.463
21030131200313,-25.2745031,-57.4914551,1.447,0.479
21030133311001,-26.4410651,-56.3928223,0.243,0.449
21030133212133,-26.6572773,-57.1398926,0.623,0.529
21031022122000,-26.2835645,-55.5358887,-0.426,0.400
21030111313123,-22.8268200,-56.3049316,-0.387,0.390
21031020233023,-25.7108365,-55.6896973,-0.380,0.409
21030131321220,-25.6118091,-56.7663574,-0.277,0.382
21030113123120,-23.7752908,-56.6784668,-0.413,0.403
21030113101011,-23.2514401,-56.7004395,-0.536,0.521
21031022023020,-26.3229598,-56.0632324,-0.332,0.469
21031021223202,-25.7504244,-54.6569824,-0.240,0.461
21031020012033,-24.7568079,-55.8215332,-0.253,0.401
21030131313320,-25.4531946,-56.3269043,-0.379,0.440
21031020333030,-25.6910376,-54.9645996,-0.220,0.497
21031022123101,-26.2835645,-55.2502441,-0.368,0.406
21031020023003,-25.0358382,-56.0412598,0.831,0.554
21031022301333,-26.5787018,-55.2062988,-0.804,0.393
21030133011222,-25.9481659,-57.1179199,-0.611,0.450
21030113123101,-23.7350688,-56.6564941,-0.354,0.418
21030131131313,-24.9561796,-56.2609863,-0.097,0.487
21030113010302,-23.3523422,-57.2058105,-0.075,0.442
21031020012231,-24.8166532,-55.8215332,-0.110,0.491
21030111313020,-22.8065667,-56.4147949,-0.022,0.428
21030311003020,-27.2643953,-57.4694824,-0.719,0.500
21030131223103,-25.6712354,-57.3596191,-0.529,0.455
21030113302213,-24.1567778,-56.8762207,-0.214,0.531
21030113001300,-23.3321679,-57.3815918,-0.332,0.545
21031022030230,-26.2441559,-55.8435059,-0.447,0.376
21030131312122,-25.3936601,-56.5026855,-0.329,0.466
21031022303013,-26.6179963,-55.2941895,0.254,0.462
21030111223332,-23.2312505,-57.3376465,0.132,0.503
21031022233310,-26.9906183,-55.5798340,-0.071,0.420
21031020211023,-25.2347581,-55.6896973,-0.475,0.469
21030311110133,-27.1275906,-56.4367676,0.412,0.417
21031200012113,-27.2448621,-55.7336426,-0.618,0.460
21031022313023,-26.6572773,-54.9865723,-0.363,0.402
21030133011203,-25.9086440,-57.0959473,-0.285,0.496
21031022033313,-26.3820276,-55.5578613,-0.385,0.397
21030113103212,-23.5136260,-56.7224121,0.204,0.445
21031002223221,-24.4971459,-56.0412598,-0.500,0.464
21030131232202,-25.7504244,-57.2937012,-0.526,0.486
21030133103303,-26.0666517,-56.6564941,-0.582,0.411
21030133013120,-26.0074237,-57.0300293,0.222,0.522
21030131230033,-25.5523532,-57.2277832,-0.310,0.440
21030130331333,-25.6316212,-57.6672363,-0.154,0.404
21030113011230,-23.3725134,-57.0739746,0.035,0.520
21031020202322,-25.4730329,-56.1511230,0.160,0.453
21031002201030,-23.9360545,-56.0192871,-0.488,0.484
21030131022133,-25.0756480,-57.4914551,-0.621,0.417
21030131222110,-25.6514299,-57.5134277,-0.143,0.455
21031000210121,-22.6444321,-55.7775879,0.155,0.456
21030131213211,-25.4135082,-57.0520020,0.241,0.518
21030310112011,-27.2253254,-57.9309082,-0.630,0.365
21031200003111,-27.2253254,-55.9094238,-0.030,0.424
21031022200033,-26.5000725,-56.1730957,-0.110,0.407
21030131313220,-25.4531946,-56.4147949,0.834,0.551
21031021222210,-25.7306321,-54.7888184,-0.353,0.456
21030131223131,-25.6910376,-57.3156738,-0.473,0.438
21031020311313,-25.2745031,-54.8547363,-0.322,0.421
21030133012001,-25.9679218,-57.2717285,-0.254,0.461
21031022120121,-26.1652985,-55.4260254,-0.796,0.367
21030131231003,-25.5126996,-57.0959473,-0.427,0.430
21031020220130,-25.5325281,-56.1071777,-0.501,0.450
21031022113230,-26.0863877,-54.9645996,-0.456,0.421
21031002210232,-24.0364303,-55.8435059,-0.352,0.424
21030310013100,-27.2253254,-58.4362793,-0.612,0.416
21030113013111,-23.4128467,-56.9641113,-0.254,0.481
21031022031333,-26.2638619,-55.5578613,-0.700,0.383
21030113132021,-23.7752908,-56.5686035,0.243,0.450
21030310100332,-27.2057853,-58.2165527,-0.133,0.460
21031002201022,-23.9561359,-56.0632324,-0.092,0.431
21031002012311,-23.4934763,-55.7336426,-0.427,0.387
21031022233200,-26.9906183,-55.7116699,-0.174,0.465
21031022013111,-25.9679218,-55.5578613,-0.440,0.431
21030131302100,-25.3340963,-56.8542480,-0.513,0.443
21031020233020,-25.6910376,-55.7116699,-0.178,0.432
21031020333322,-25.7899992,-54.9206543,-0.233,0.424
21030133111131,-25.8493365,-56.2609863,-0.394,0.388
21030111332130,-23.1302568,-56.4587402,-0.356,0.418
21030131212102,-25.3539542,-57.2058105,0.402,0.499
21031200000330,-27.1862418,-56.1071777,-0.487,0.387
