quadkey,latitude,longitude,rwi,error
12132231032323,42.5611723,72.1911621,-0.158,0.277
12132321320021,42.2529173,75.2673340,-0.303,0.259
12132320103211,42.8679120,74.0808105,0.261,0.367
12310010232130,40.0023714,70.8068848,0.041,0.308
12310003010102,39.8844497,69.3566895,0.255,0.304
12310001233233,39.9181623,69.5104980,0.828,0.342
12310012100011,39.9013081,71.0925293,-0.156,0.294
12310003011300,39.8338496,69.5324707,1.079,0.432
12132320011332,42.9483809,73.7951660,-0.275,0.252
12132233021333,41.6482878,72.0593262,-0.084,0.323
12310100210230,40.3381699,73.5314941,-0.219,0.310
12132332001222,41.9104530,76.1242676,-0.138,0.355
12132330210022,42.4964024,76.3000488,0.225,0.306
12310010231032,40.1200899,70.8947754,0.509,0.321
12132321330132,42.2366514,75.7287598,0.376,0.282
12132330201300,42.4801994,76.2121582,-0.228,0.263
12132321131002,42.7873380,75.7727051,0.229,0.299
12132233103002,41.8777409,72.6086426,-0.004,0.240
12132321003101,42.9322955,74.8278809,0.104,0.371
12310011320322,40.0528471,72.5207520,-0.508,0.236
12132321030012,42.7873380,74.9377441,0.157,0.336
12310011300111,40.4385853,72.5866699,0.054,0.371
12132321120001,42.8034612,75.2673340,-0.370,0.278
12132322111323,41.9104530,74.4763184,0.194,0.381
12132233100302,41.9431482,72.5207520,-0.628,0.239
12132331230031,42.2529173,77.7722168,-0.266,0.271
12132331223213,42.0737617,77.5964355,-0.614,0.265
12310100202010,40.3046649,73.1799316,-0.492,0.241
12132233210020,41.4674278,72.0812988,0.397,0.318
12132233322333,40.9881910,72.5866699,-0.021,0.278
12132332221000,41.2365107,76.1242676,-0.145,0.347
12132321000120,43.0287447,74.6301270,-0.201,0.333
12310100003233,40.7222822,73.3776855,0.044,0.291
12310003010310,39.8338496,69.4006348,-0.331,0.232
12132321031331,42.7066590,75.2233887,0.385,0.343
12310011131102,40.6889685,73.0480957,-0.234,0.265
12132320012233,42.8195802,73.5534668,0.602,0.319
12132330332221,42.0574497,77.0251465,-0.467,0.254
12132233023111,41.6318669,72.0593262,0.427,0.372
12132232301311,41.4344898,71.3562012,-0.284,0.253
12132330202213,42.3341839,76.0144043,-0.103,0.278
12132233200313,41.4180145,71.8835449,-0.490,0.323
12310010233301,39.9687002,70.9606934,0.297,0.249
12132321001313,42.9805390,74.8718262,0.177,0.337
12310011220233,40.0528471,71.7956543,-0.103,0.237
12132231211212,42.4639923,72.3010254,-0.177,0.265
12132233003331,41.7958876,72.0593262,-0.448,0.264
12132303222322,43.0769126,74.6301270,-0.559,0.309
12132322222012,41.0876316,73.1799316,0.396,0.273
12132331131032,42.7550790,78.6291504,0.081,0.249
12132320112323,42.8195802,74.3005371,0.298,0.345
12310011131213,40.6222913,73.0261230,0.430,0.309
12132320102122,42.8840141,73.9270020,0.707,0.295
12310011301102,40.4218598,72.6965332,0.159,0.242
12132321121221,42.7066590,75.4431152,-0.163,0.351
12132330233300,42.0900695,76.5637207,-0.404,0.253
12310011213100,40.3046649,72.3449707,0.534,0.354
12132321000222,42.9483809,74.5422363,0.446,0.342
12132331132301,42.6097057,78.5192871,-0.256,0.313
12132232310030,41.4674278,71.4221191,-0.128,0.245
12132323330130,41.2034557,75.7287598,-0.199,0.276
12132230300122,42.4964024,71.1145020,0.134,0.320
12132230131020,42.7712106,71.5539551,-0.175,0.316
12310100031132,40.6556382,73.7951660,-0.338,0.253
12132323303011,41.3685636,75.4870605,-0.062,0.328
12132322220102,41.2199853,73.2238770,-0.442,0.244
12132233323302,41.0213546,72.6965332,-0.466,0.333
12132233331310,41.1703840,73.0920410,0.039,0.261
12132331301110,42.5449861,78.3654785,0.085,0.334
12132233330003,41.2199853,72.8063965,0.424,0.275
12132331221231,42.1878285,77.5964355,-0.154,0.379
12310100002111,40.8387486,73.2897949,-0.528,0.312
12132231022332,42.5611723,71.8615723,0.169,0.300
12310011311110,40.4385853,73.0920410,-0.135,0.284
12132320111332,42.9483809,74.4982910,0.428,0.374
12132322023013,41.6154418,73.3776855,-0.025,0.259
12310011333202,39.9518584,72.9602051,-0.520,0.234
12132233033202,41.5496996,72.2570801,-0.528,0.237
12132233033231,41.5332536,72.3229980,-0.639,0.261
12132331301312,42.4639923,78.3654785,-0.100,0.312
12132231313002,42.3991216,72.9602051,0.216,0.319
12132231123221,42.5773543,72.6306152,-0.457,0.292
12310100012122,40.7888594,73.5754395,0.038,0.293
12132233330113,41.2199853,72.9382324,0.121,0.306
12310011130313,40.6222913,72.9382324,0.562,0.331
12132230123000,42.6743581,71.2023926,0.162,0.265
12132320113031,42.9001121,74.4323730,0.209,0.345
12132331021120,42.7712106,77.6184082,-0.114,0.285
12132233321022,41.1869219,72.6086426,-0.452,0.240
12132322021310,41.6975254,73.4436035,-0.598,0.267
12132233021202,41.6811170,71.9055176,-0.138,0.251
12132331230311,42.2203813,77.8601074,-0.495,0.247
12132321223230,42.0574497,74.7619629,-0.517,0.276
12132320102030,42.9001121,73.8830566,0.284,0.282
12132321033031,42.6420403,75.1354980,-0.280,0.247
12310011213123,40.2543761,72.3669434,-0.082,0.274
12310100313223,40.1872662,74.3884277,-0.457,0.255
12132233103102,41.8777409,72.6965332,0.245,0.343
12132231211103,42.5287958,72.3669434,0.147,0.371
12132331300333,42.4315653,78.2116699,0.806,0.325
12132320102102,42.9162059,73.9270020,0.303,0.275
12310100001332,40.8553700,73.4436035,0.239,0.330
12310011310312,40.3549162,72.9162598,-0.394,0.252
12132233333132,41.0545014,73.0920410,0.466,0.351
12132330132201,42.6097057,77.0251465,0.543,0.356
12132320110232,42.9483809,74.2346191,0.191,0.456
12132323221112,41.2199853,74.8498535,0.060,0.342
12310011111301,40.9052092,73.0700684,0.135,0.275
12132233332022,41.0545014,72.7844238,0.254,0.339
12310011232002,40.0192008,72.0812988,-0.528,0.258
12310102020332,39.5125165,73.2678223,0.019,0.270
12310100003202,40.7555791,73.3117676,0.723,0.378
12310011132021,40.5388510,72.8063965,1.177,0.388
12310011230220,40.0696640,72.0812988,0.028,0.289
12132231310021,42.5126012,72.8063965,-0.560,0.275
12132331122013,42.6582013,78.1237793,0.488,0.269
12132233320032,41.1869219,72.4768066,-0.497,0.250
12132233323223,40.9881910,72.6306152,-0.038,0.355
12310011210113,40.4218598,72.2351074,-0.536,0.237
12132323311311,41.4344898,75.9265137,0.348,0.364
12132320031001,42.8034612,73.6853027,0.655,0.356
12310100001331,40.8719872,73.4655762,-0.138,0.253
12310011033133,40.5221505,72.4108887,-0.086,0.251
12132230132310,42.6097057,71.5100098,0.831,0.357
12132330323120,42.1226726,76.9152832,0.698,0.334
12132331132310,42.6097057,78.5412598,0.373,0.260
12310011133003,40.5555474,72.9821777,-0.334,0.254
12310011133321,40.4720239,73.0700684,-0.362,0.284
12132232102322,41.7795043,71.1145020,0.185,0.266
12310011131001,40.7056274,72.9821777,0.007,0.325
12310100000013,40.9550108,73.2019043,-0.328,0.258
12310100021320,40.6056115,73.3996582,-0.443,0.273
12132233320320,41.1372955,72.5207520,-0.259,0.243
12132322222102,41.0876316,73.2238770,0.392,0.311
12132330131332,42.6905106,77.3107910,-0.716,0.310
12132230123213,42.5935321,71.2683105,0.460,0.296
12132233333221,41.0047749,72.9821777,0.233,0.368
12132321002113,42.9162059,74.6960449,-0.069,0.341
12133220030032,42.7550790,79.1564941,0.355,0.224
12310011101231,40.8719872,72.6745605,0.202,0.276
12132233332030,41.0710686,72.8283691,-0.485,0.274
12132321320031,42.2529173,75.3112793,-0.659,0.276
12132232031133,41.7139296,71.0046387,-0.029,0.237
12310011123313,40.4887369,72.7624512,0.452,0.344
12310100223313,39.9518584,73.4655762,-0.163,0.261
12132302332122,43.1410776,74.2785645,0.134,0.345
12132322023002,41.6154418,73.3117676,-0.572,0.251
12132303222200,43.1250426,74.5422363,-0.453,0.295
12310011312030,40.2711432,72.8283691,-0.021,0.248
12132233322312,41.0213546,72.5646973,0.018,0.312
12132230310100,42.5449861,71.4660645,-0.143,0.258
12132302332132,43.1410776,74.3225098,-0.186,0.291
12132323202233,41.2530319,74.6081543,0.272,0.381
12132303222021,43.1571083,74.5642090,-0.398,0.229
12132323332023,41.0545014,75.6188965,-0.226,0.265
12310100030330,40.6056115,73.6193848,0.000,0.261
12310100021220,40.6056115,73.3117676,-0.162,0.269
12132320102232,42.8195802,73.8830566,0.880,0.409
12310011212002,40.2879061,72.0812988,-0.058,0.273
12310011220322,40.0528471,71.8176270,-0.339,0.348
12132233320202,41.1538418,72.4328613,-0.350,0.264
12132321012022,42.8840141,74.8937988,0.236,0.384
12132331212323,42.3016898,77.8161621,-0.196,0.411
12132232303302,41.2860619,71.2902832,-0.300,0.266
12310100002312,40.7555791,73.2678223,0.233,0.337
12132233322032,41.0545014,72.4768066,0.459,0.400
12310100001102,40.9550108,73.3996582,-0.157,0.262
12132320102211,42.8679120,73.9050293,0.321,0.289
12132233103003,41.8777409,72.6306152,-0.216,0.278
12310011130112,40.6889685,72.9162598,0.809,0.369
12132320131312,42.7228032,74.4982910,0.136,0.333
12132231032302,42.5935321,72.1691895,-0.247,0.263
12132323323301,41.0379301,75.5310059,0.300,0.318
12132321223232,42.0411335,74.7619629,-0.028,0.259
12132330201202,42.4639923,76.1242676,-0.101,0.312
12310100003033,40.7888594,73.3776855,0.110,0.359
12132231022222,42.5611723,71.7297363,-0.354,0.259
12132322302020,41.3355755,73.8391113,0.140,0.261
12132233232131,41.0710686,72.2351074,-0.519,0.287
12310100020201,40.6389668,73.1579590,-0.099,0.248
12132233330321,41.1372955,72.8942871,0.075,0.289
12132323310222,41.3850514,75.5969238,-0.277,0.272
12132233321321,41.1372955,72.7185059,0.207,0.261
12310011122301,40.5054458,72.5427246,0.481,0.343
12310011133000,40.5722396,72.9602051,0.119,0.295
12132233201030,41.4674278,71.9494629,-0.619,0.251
12132330132031,42.6420403,77.0690918,0.944,0.385
12132233302032,41.3190751,72.4768066,-0.354,0.241
12310011222000,40.0360260,71.7297363,0.155,0.284
12132233322023,41.0545014,72.4548340,0.227,0.259
12132331031300,42.7389432,77.9699707,0.085,0.292
12310010322030,40.0023714,71.0705566,0.568,0.341
12132231301321,42.4477809,72.7185059,-0.017,0.313
12132232311200,41.4344898,71.5539551,-0.301,0.308
12310011131000,40.7056274,72.9602051,0.230,0.367
12310100200101,40.4385853,73.2458496,0.377,0.316
12132331121021,42.7712106,78.2556152,-0.553,0.252
12310011313011,40.3046649,73.0261230,0.085,0.237
12132322222031,41.0710686,73.2019043,-0.193,0.254
12132331132003,42.6582013,78.4313965,-0.080,0.272
12310011131123,40.6556382,73.0700684,0.356,0.332
12132320012121,42.9001121,73.5974121,-0.019,0.329
12132321323101,42.1552589,75.5310059,0.170,0.260
12132233230111,41.2365107,72.2351074,-0.433,0.266
12132321021001,42.8034612,74.7399902,0.724,0.352
12132332201132,41.4509609,76.2561035,0.127,0.275
12310011113212,40.7555791,73.0041504,-0.403,0.372
12132322002032,41.8450121,73.1799316,0.111,0.250
12132323212001,41.3685636,74.9157715,-0.642,0.280
12132231022333,42.5611723,71.8835449,0.379,0.311
12132233333121,41.0710686,73.0700684,0.475,0.354
12310011222013,40.0192008,71.7956543,-0.200,0.261
12132331130211,42.7389432,78.4753418,-0.119,0.307
12310100033100,40.5722396,73.7512207,-0.523,0.257
12132322131230,41.6647045,74.4104004,-0.228,0.249
12132231211213,42.4639923,72.3229980,-0.083,0.308
12310011123302,40.4887369,72.6965332,0.038,0.324
12310011211001,40.4385853,72.2790527,0.244,0.237
12310011123123,40.5221505,72.7185059,0.677,0.408
12310011131002,40.6889685,72.9602051,0.172,0.300
12132233211220,41.4015351,72.2570801,-0.731,0.243
12132231300210,42.4801994,72.4768066,0.195,0.329
12132231210020,42.5126012,72.0812988,-0.677,0.276
12132323010200,41.9594896,74.8937988,-0.400,0.260
12132322021322,41.6482878,73.3996582,0.330,0.381
12132332032331,41.5332536,76.4538574,-0.051,0.254
12132331123233,42.5611723,78.2995605,0.592,0.349
12132232133120,41.5990125,71.6418457,-0.420,0.239
12310010333303,39.9518584,71.6638184,-0.115,0.299
12132330132022,42.6258751,77.0031738,1.272,0.392
12132320112300,42.8679120,74.2785645,0.406,0.331
12310100230303,40.0864768,73.5974121,-0.473,0.246
12132321031023,42.7550790,75.0915527,-0.143,0.282
12310100030303,40.6222913,73.5974121,0.223,0.401
12132320112131,42.9001121,74.3444824,0.403,0.391
12132331020233,42.6905106,77.4206543,0.576,0.312
12132233333300,41.0379301,73.0480957,0.024,0.304
12132232311012,41.4838905,71.5979004,0.485,0.256
12132322113013,41.8777409,74.4323730,-0.327,0.321
12132320113011,42.9322955,74.4323730,0.797,0.348
12132303222023,43.1410776,74.5642090,-0.339,0.296
12310100310300,40.3716584,74.2785645,-0.378,0.255
12310011131111,40.7056274,73.1140137,0.728,0.298
12132232311223,41.3850514,71.5759277,0.577,0.316
12132331311101,42.5449861,78.6950684,-0.237,0.323
12310010223131,40.0023714,70.6530762,-0.582,0.235
12310013031202,39.5464114,72.2570801,-0.198,0.268
12310100221111,40.1704783,73.4655762,-0.129,0.335
12310100313030,40.2711432,74.4104004,-0.248,0.257
12132230123001,42.6743581,71.2243652,0.521,0.283
12310003100212,39.8169746,69.6643066,-0.215,0.288
12310100030200,40.6389668,73.4875488,-0.460,0.251
12310100033320,40.4720239,73.7512207,-0.173,0.255
12310011132032,40.5221505,72.8283691,1.239,0.337
12132331130132,42.7550790,78.5412598,-0.438,0.245
12310011303001,40.3046649,72.6306152,-0.015,0.309
12132321120031,42.7712106,75.3112793,0.220,0.327
12132321000121,43.0287447,74.6520996,0.299,0.346
12132323212230,41.2695490,74.9377441,0.856,0.392
12310100022013,40.5555474,73.2019043,-0.589,0.256
12310011112333,40.7222822,72.9382324,0.400,0.370
12132231020331,42.7066590,71.8835449,-0.636,0.242
12310001332101,40.0360260,70.0817871,0.275,0.232
12132331301131,42.5126012,78.3874512,0.936,0.339
12132321131113,42.7873380,75.9265137,0.102,0.321
12132231211013,42.5287958,72.3229980,-0.116,0.294
12132322021311,41.6975254,73.4655762,-0.213,0.316
12132332220103,41.2199853,76.0583496,-0.072,0.320
12132331133302,42.5935321,78.6730957,0.093,0.317
12310100023010,40.5722396,73.3557129,-0.225,0.255
12132232321003,41.2199853,71.2243652,-0.085,0.314
12132233331312,41.1538418,73.0920410,-0.329,0.282
12132233323111,41.1041904,72.7624512,-0.042,0.319
12310003013003,39.7494332,69.4665527,-0.403,0.242
12310011332201,39.9687002,72.8063965,-0.557,0.232
12310100020032,40.6556382,73.1799316,0.081,0.279
12132321002120,42.9001121,74.6301270,1.181,0.343
12310010303003,40.2879061,71.2243652,-0.503,0.281
12132330132021,42.6420403,77.0251465,0.097,0.361
12310100032310,40.5054458,73.6193848,-0.088,0.272
12132330332022,42.1063732,77.0031738,0.375,0.413
12310012100122,39.8507204,71.1145020,-0.136,0.258
12132233330111,41.2365107,72.9382324,-0.011,0.254
12132233322103,41.0876316,72.5427246,-0.070,0.262
12310011122210,40.5054458,72.4768066,0.105,0.326
12132231210111,42.5449861,72.2351074,0.027,0.336
12132323201321,41.4015351,74.8278809,-0.211,0.256
12132321020220,42.7066590,74.5422363,0.204,0.368
12310100001321,40.8719872,73.4216309,-0.234,0.315
12310013021222,39.5125165,71.9055176,-0.511,0.246
12132323000210,41.9594896,74.5861816,-0.592,0.266
12310011210310,40.3716584,72.2131348,0.527,0.323
12310003102010,39.7663247,69.6643066,-0.110,0.225
12132330021012,42.7873380,76.1682129,-0.228,0.239
12310011110131,40.9384144,72.9382324,0.596,0.300
12132323133102,41.6154418,75.8605957,0.231,0.320
12310011302131,40.2711432,72.5866699,0.747,0.336
12310011111002,40.9550108,72.9602051,0.282,0.420
12132320012223,42.8195802,73.5095215,0.934,0.337
12310100001100,40.9716030,73.3996582,-0.297,0.247
12310010320210,40.1032854,71.0705566,-0.172,0.235
12132321322101,42.1552589,75.3552246,-0.439,0.288
12310003013031,39.7325375,69.5104980,-0.482,0.230
12310013022001,39.4955628,71.7517090,0.165,0.295
12310011131212,40.6222913,73.0041504,-0.034,0.405
12132331020223,42.6905106,77.3767090,0.353,0.387
12132321002322,42.8195802,74.6301270,1.313,0.384
12310001233130,40.0023714,69.5764160,0.321,0.305
12132331020331,42.7066590,77.5085449,-0.211,0.273
12132330323121,42.1226726,76.9372559,0.206,0.337
12132333102130,41.8613786,78.1896973,0.519,0.428
12132233311321,41.4015351,73.0700684,-0.166,0.241
12310100000202,40.8886003,73.1359863,-0.219,0.259
12132230130102,42.7873380,71.4660645,-0.355,0.283
12310100020200,40.6389668,73.1359863,0.341,0.351
12132320111102,43.0448049,74.4543457,0.223,0.363
12132231301213,42.4639923,72.6745605,0.162,0.300
12132331213132,42.3666611,78.0139160,-0.102,0.392
12132233103010,41.8940990,72.6525879,0.445,0.314
12310011130123,40.6556382,72.8942871,0.827,0.376
12310011122302,40.4887369,72.5207520,0.051,0.404
12310011303033,40.2543761,72.6745605,0.454,0.361
12310011101012,40.9550108,72.6525879,-0.268,0.252
12132231313000,42.4153456,72.9602051,-0.208,0.300
12132232110202,41.9431482,71.3781738,-0.357,0.242
12132233333202,41.0213546,72.9602051,0.307,0.361
12132231210002,42.5287958,72.0812988,-0.413,0.309
12132323201312,41.4180145,74.8498535,0.303,0.265
12132331310110,42.5449861,78.5412598,-0.209,0.270
12132232300131,41.4674278,71.1804199,-0.059,0.328
12132320111032,43.0126804,74.4104004,-0.360,0.271
12132331302202,42.3341839,78.0578613,0.157,0.261
12132331213230,42.3179389,77.9260254,0.798,0.387
12132330322310,42.0900695,76.7834473,-0.263,0.320
12132321322021,42.1226726,75.2673340,-0.204,0.261
12132331133333,42.5611723,78.7390137,-0.290,0.275
12132332200300,41.4344898,76.0363770,1.176,0.373
12310100010320,40.8719872,73.5754395,-0.415,0.236
12132230131032,42.7550790,71.5979004,0.078,0.366
12132233323121,41.0710686,72.7185059,-0.244,0.298
12132230122213,42.5935321,71.0925293,0.475,0.258
12310011033202,40.4887369,72.2570801,-0.227,0.237
12310100011220,40.8719872,73.6633301,-0.235,0.258
12310100003022,40.7888594,73.3117676,0.441,0.365
12132230133213,42.5935321,71.6198730,0.423,0.352
12132321333000,42.1552589,75.7727051,-0.095,0.283
12132321031311,42.7389432,75.2233887,0.064,0.317
12132231211330,42.4477809,72.3889160,0.409,0.295
12132330323310,42.0900695,76.9592285,-0.054,0.316
12132231200131,42.5126012,71.8835449,-0.288,0.290
12132321000203,42.9805390,74.5642090,-0.138,0.341
12310011312211,40.2376048,72.8503418,-0.268,0.247
12132233103011,41.8940990,72.6745605,0.317,0.289
12310100212201,40.2376048,73.5095215,-0.533,0.247
12132232301320,41.4015351,71.2902832,-0.316,0.250
12132330020313,42.7228032,76.1022949,-0.196,0.252
12132321320312,42.2041070,75.3771973,-0.250,0.270
12132232021133,41.7139296,70.6530762,-0.185,0.234
12132322021303,41.6811170,73.4216309,-0.043,0.266
12132322102322,41.7795043,73.9270020,-0.089,0.264
12132233333023,41.0545014,72.9821777,0.026,0.342
12132323211030,41.4674278,75.1135254,-0.140,0.284
12310100033030,40.5388510,73.7072754,-0.208,0.259
12132233021301,41.6975254,72.0153809,-0.156,0.269
12132233100211,41.9594896,72.4987793,-0.107,0.254
12310100010002,40.9550108,73.4875488,-0.214,0.230
12132232303331,41.2695490,71.3562012,-0.209,0.250
12310010231203,40.0864768,70.8728027,-0.373,0.262
12132333033201,41.5661414,77.9040527,-0.559,0.237
12132233321333,41.1207451,72.7624512,-0.164,0.251
12310011100110,40.9716030,72.5646973,0.057,0.264
12132321033213,42.5935321,75.1354980,-0.460,0.253
12132331230200,42.2203813,77.7062988,0.224,0.327
12132320100100,43.0608608,73.9270020,0.149,0.249
12310011101221,40.8719872,72.6306152,0.886,0.290
12310100212122,40.2543761,73.5754395,0.029,0.308
12132330323033,42.1063732,76.8933105,-0.114,0.260
12132321013210,42.8679120,75.1135254,0.204,0.378
12132321120123,42.7550790,75.3552246,-0.478,0.296
12310012101011,39.9013081,71.2683105,-0.208,0.240
12132330122231,42.5773543,76.7175293,0.196,0.324
12132321330003,42.2691790,75.6188965,-0.244,0.255
